timestamp,beats per minute
2023-05-02T01:34:37Z,81.0
2023-05-02T01:34:42Z,80.0
2023-05-02T01:34:52Z,81.0
2023-05-02T01:34:57Z,80.0
2023-05-02T01:35:03Z,80.0
2023-05-02T01:35:08Z,82.0
2023-05-02T01:35:13Z,81.0
2023-05-02T01:35:28Z,80.0
2023-05-02T01:35:33Z,83.0
2023-05-02T01:35:38Z,84.0
2023-05-02T01:35:43Z,85.0
2023-05-02T01:35:48Z,83.0
2023-05-02T01:35:53Z,82.0
2023-05-02T01:35:58Z,80.0
2023-05-02T01:36:03Z,72.0
2023-05-02T01:36:08Z,67.0
2023-05-02T01:36:18Z,68.0
2023-05-02T01:36:28Z,72.0
2023-05-02T01:36:33Z,71.0
2023-05-02T01:36:40Z,73.0
2023-05-02T01:36:45Z,74.0
2023-05-02T01:36:50Z,78.0
2023-05-02T01:36:55Z,79.0
2023-05-02T01:37:00Z,78.0
2023-05-02T01:37:05Z,76.0
2023-05-02T01:37:10Z,75.0
2023-05-02T01:37:15Z,76.0
2023-05-02T01:37:20Z,77.0
2023-05-02T01:37:25Z,76.0
2023-05-02T01:37:35Z,75.0
2023-05-02T01:37:45Z,76.0
2023-05-02T01:37:50Z,78.0
2023-05-02T01:37:55Z,77.0
2023-05-02T01:38:00Z,78.0
2023-05-02T01:38:05Z,76.0
2023-05-02T01:38:10Z,77.0
2023-05-02T01:38:15Z,76.0
2023-05-02T01:38:20Z,75.0
2023-05-02T01:38:25Z,76.0
2023-05-02T01:38:30Z,79.0
2023-05-02T01:38:35Z,78.0
2023-05-02T01:38:50Z,79.0
2023-05-02T01:38:55Z,80.0
2023-05-02T01:39:00Z,77.0
2023-05-02T01:39:05Z,76.0
2023-05-02T01:39:10Z,77.0
2023-05-02T01:39:15Z,78.0
2023-05-02T01:39:20Z,79.0
2023-05-02T01:39:30Z,82.0
2023-05-02T01:39:38Z,82.0
2023-05-02T01:39:53Z,82.0
2023-05-02T01:39:58Z,81.0
2023-05-02T01:40:03Z,82.0
2023-05-02T01:40:08Z,80.0
2023-05-02T01:40:13Z,79.0
2023-05-02T01:40:18Z,80.0
2023-05-02T01:40:33Z,79.0
2023-05-02T01:40:38Z,78.0
2023-05-02T01:40:43Z,75.0
2023-05-02T01:40:48Z,71.0
2023-05-02T01:40:53Z,73.0
2023-05-02T01:40:58Z,72.0
2023-05-02T01:41:03Z,75.0
2023-05-02T01:41:09Z,74.0
2023-05-02T01:41:16Z,75.0
2023-05-02T01:41:21Z,77.0
2023-05-02T01:41:26Z,79.0
2023-05-02T01:41:36Z,78.0
2023-05-02T01:41:41Z,77.0
2023-05-02T01:41:56Z,78.0
2023-05-02T01:42:01Z,80.0
2023-05-02T01:42:06Z,85.0
2023-05-02T01:42:11Z,87.0
2023-05-02T01:42:16Z,89.0
2023-05-02T01:42:26Z,88.0
2023-05-02T01:42:31Z,86.0
2023-05-02T01:42:36Z,78.0
2023-05-02T01:42:41Z,77.0
2023-05-02T01:42:46Z,81.0
2023-05-02T01:42:51Z,80.0
2023-05-02T01:42:56Z,79.0
2023-05-02T01:43:02Z,79.0
2023-05-02T01:43:07Z,78.0
2023-05-02T01:43:17Z,77.0
2023-05-02T01:43:32Z,77.0
2023-05-02T01:43:42Z,78.0
2023-05-02T01:43:47Z,80.0
2023-05-02T01:43:52Z,81.0
2023-05-02T01:43:57Z,78.0
2023-05-02T01:44:12Z,78.0
2023-05-02T01:44:27Z,79.0
