timestamp,beats per minute
2022-11-16T00:00:00Z,65.0
2022-11-16T00:00:15Z,64.0
2022-11-16T00:00:20Z,62.0
2022-11-16T00:00:25Z,64.0
2022-11-16T00:00:40Z,64.0
2022-11-16T00:00:45Z,65.0
2022-11-16T00:00:50Z,66.0
2022-11-16T00:01:00Z,68.0
2022-11-16T00:01:05Z,69.0
2022-11-16T00:01:10Z,70.0
2022-11-16T00:01:15Z,71.0
2022-11-16T00:01:20Z,72.0
2022-11-16T00:01:30Z,71.0
2022-11-16T00:01:35Z,72.0
2022-11-16T00:01:40Z,71.0
2022-11-16T00:01:50Z,69.0
2022-11-16T00:02:05Z,68.0
2022-11-16T00:02:10Z,69.0
2022-11-16T00:02:15Z,72.0
2022-11-16T00:02:20Z,88.0
2022-11-16T00:02:25Z,79.0
2022-11-16T00:02:30Z,78.0
2022-11-16T00:02:40Z,76.0
2022-11-16T00:02:45Z,84.0
2022-11-16T00:02:50Z,89.0
2022-11-16T00:02:55Z,87.0
2022-11-16T00:03:00Z,86.0
2022-11-16T00:03:05Z,85.0
2022-11-16T00:03:10Z,81.0
2022-11-16T00:03:15Z,80.0
2022-11-16T00:03:20Z,78.0
2022-11-16T00:03:25Z,80.0
2022-11-16T00:03:35Z,83.0
2022-11-16T00:03:40Z,84.0
2022-11-16T00:03:45Z,85.0
2022-11-16T00:03:50Z,80.0
2022-11-16T00:03:55Z,78.0
2022-11-16T00:04:00Z,75.0
2022-11-16T00:04:10Z,76.0
2022-11-16T00:04:15Z,80.0
2022-11-16T00:04:20Z,79.0
2022-11-16T00:04:25Z,77.0
2022-11-16T00:04:40Z,79.0
2022-11-16T00:04:55Z,77.0
2022-11-16T00:05:00Z,76.0
2022-11-16T00:05:10Z,77.0
2022-11-16T00:05:15Z,78.0
2022-11-16T00:05:30Z,76.0
2022-11-16T00:05:45Z,77.0
2022-11-16T00:05:55Z,80.0
2022-11-16T00:06:00Z,79.0
2022-11-16T00:06:10Z,78.0
2022-11-16T00:06:20Z,82.0
2022-11-16T00:06:25Z,86.0
2022-11-16T00:06:30Z,83.0
2022-11-16T00:06:35Z,80.0
2022-11-16T00:06:40Z,78.0
2022-11-16T00:06:45Z,77.0
2022-11-16T00:06:50Z,76.0
2022-11-16T00:06:55Z,78.0
2022-11-16T00:07:00Z,79.0
2022-11-16T00:07:05Z,80.0
2022-11-16T00:07:10Z,79.0
2022-11-16T00:07:15Z,76.0
2022-11-16T00:07:30Z,78.0
2022-11-16T00:07:40Z,80.0
2022-11-16T00:07:45Z,79.0
2022-11-16T00:07:50Z,78.0
2022-11-16T00:07:55Z,77.0
2022-11-16T00:08:10Z,78.0
2022-11-16T00:08:15Z,76.0
2022-11-16T00:08:20Z,75.0
2022-11-16T00:08:30Z,76.0
2022-11-16T00:08:35Z,75.0
2022-11-16T00:08:40Z,73.0
2022-11-16T00:08:55Z,75.0
2022-11-16T00:09:00Z,74.0
2022-11-16T00:09:05Z,74.0
2022-11-16T00:09:15Z,75.0
2022-11-16T00:09:20Z,77.0
2022-11-16T00:09:25Z,75.0
2022-11-16T00:09:30Z,76.0
2022-11-16T00:09:40Z,77.0
2022-11-16T00:09:55Z,78.0
2022-11-16T00:10:00Z,77.0
2022-11-16T00:10:05Z,76.0
