timestamp,beats per minute
2023-11-16T00:32:44Z,35.0
2023-11-16T00:32:49Z,89.0
2023-11-16T00:32:54Z,89.0
2023-11-16T00:32:59Z,87.0
2023-11-16T00:33:04Z,88.0
2023-11-16T00:33:09Z,89.0
2023-11-16T00:33:14Z,92.0
2023-11-16T00:33:19Z,97.0
2023-11-16T00:33:24Z,99.0
2023-11-16T00:33:29Z,83.0
2023-11-16T00:33:34Z,77.0
2023-11-16T00:33:39Z,76.0
2023-11-16T00:33:44Z,75.0
2023-11-16T00:33:54Z,76.0
2023-11-16T00:33:59Z,76.0
2023-11-16T00:34:04Z,75.0
2023-11-16T00:34:19Z,76.0
2023-11-16T00:34:24Z,79.0
2023-11-16T00:34:34Z,77.0
2023-11-16T00:34:39Z,72.0
2023-11-16T00:34:44Z,70.0
2023-11-16T00:34:49Z,69.0
2023-11-16T00:34:54Z,69.0
2023-11-16T00:35:04Z,71.0
2023-11-16T00:35:09Z,69.0
2023-11-16T00:35:14Z,67.0
2023-11-16T00:35:19Z,66.0
2023-11-16T00:35:24Z,65.0
2023-11-16T00:35:29Z,68.0
2023-11-16T00:35:34Z,74.0
2023-11-16T00:35:39Z,80.0
2023-11-16T00:35:44Z,77.0
2023-11-16T00:35:49Z,76.0
2023-11-16T00:35:54Z,75.0
2023-11-16T00:35:59Z,73.0
2023-11-16T00:36:14Z,76.0
2023-11-16T00:36:24Z,77.0
2023-11-16T00:36:29Z,78.0
2023-11-16T00:36:34Z,76.0
2023-11-16T00:36:39Z,73.0
2023-11-16T00:36:49Z,74.0
2023-11-16T00:36:54Z,74.0
2023-11-16T00:37:04Z,75.0
2023-11-16T00:37:09Z,75.0
2023-11-16T00:37:14Z,76.0
2023-11-16T00:37:19Z,75.0
2023-11-16T00:37:24Z,76.0
2023-11-16T00:37:30Z,77.0
2023-11-16T00:37:40Z,78.0
2023-11-16T00:37:45Z,81.0
2023-11-16T00:37:50Z,78.0
2023-11-16T00:37:55Z,73.0
2023-11-16T00:38:00Z,72.0
2023-11-16T00:38:05Z,74.0
2023-11-16T00:38:10Z,75.0
2023-11-16T00:38:20Z,78.0
2023-11-16T00:38:35Z,79.0
2023-11-16T00:38:45Z,80.0
2023-11-16T00:38:50Z,86.0
2023-11-16T00:38:55Z,85.0
2023-11-16T00:39:10Z,83.0
2023-11-16T00:39:15Z,81.0
2023-11-16T00:39:20Z,79.0
2023-11-16T00:39:25Z,78.0
2023-11-16T00:39:30Z,77.0
2023-11-16T00:39:45Z,77.0
2023-11-16T00:39:55Z,78.0
2023-11-16T00:40:00Z,76.0
2023-11-16T00:40:10Z,77.0
2023-11-16T00:40:15Z,79.0
2023-11-16T00:40:20Z,83.0
2023-11-16T00:40:30Z,81.0
2023-11-16T00:40:35Z,80.0
2023-11-16T00:40:50Z,80.0
2023-11-16T00:40:55Z,80.0
2023-11-16T00:41:00Z,78.0
2023-11-16T00:41:05Z,77.0
2023-11-16T00:41:15Z,78.0
2023-11-16T00:41:25Z,77.0
2023-11-16T00:41:30Z,73.0
2023-11-16T00:41:35Z,74.0
2023-11-16T00:41:40Z,77.0
2023-11-16T00:41:45Z,81.0
2023-11-16T00:41:55Z,79.0
2023-11-16T00:42:00Z,78.0
2023-11-16T00:42:10Z,77.0
2023-11-16T00:42:20Z,80.0
2023-11-16T00:42:25Z,82.0
2023-11-16T00:42:35Z,79.0
2023-11-16T00:42:45Z,80.0
2023-11-16T00:42:50Z,81.0
2023-11-16T00:42:55Z,85.0
2023-11-16T00:43:00Z,84.0
2023-11-16T00:43:05Z,82.0
2023-11-16T00:43:15Z,80.0
2023-11-16T00:43:20Z,83.0
2023-11-16T00:43:25Z,86.0
2023-11-16T00:43:35Z,85.0
2023-11-16T00:43:40Z,84.0
2023-11-16T00:43:45Z,82.0
2023-11-16T00:43:50Z,85.0
2023-11-16T00:43:55Z,84.0
2023-11-16T00:44:00Z,81.0
2023-11-16T00:44:05Z,80.0
2023-11-16T00:44:10Z,79.0
2023-11-16T00:44:16Z,79.0
2023-11-16T00:44:21Z,80.0
2023-11-16T00:44:31Z,81.0
2023-11-16T00:44:41Z,82.0
2023-11-16T00:44:46Z,84.0
2023-11-16T00:44:51Z,86.0
2023-11-16T00:44:56Z,85.0
2023-11-16T00:45:01Z,84.0
2023-11-16T00:45:11Z,83.0
2023-11-16T00:45:16Z,85.0
2023-11-16T00:45:31Z,84.0
2023-11-16T00:45:36Z,82.0
2023-11-16T00:45:46Z,81.0
2023-11-16T00:46:01Z,78.0
2023-11-16T00:46:06Z,79.0
2023-11-16T00:46:16Z,78.0
2023-11-16T00:46:21Z,79.0
2023-11-16T00:46:26Z,80.0
2023-11-16T00:46:36Z,78.0
2023-11-16T00:46:51Z,77.0
2023-11-16T00:46:56Z,78.0
2023-11-16T00:47:01Z,79.0
2023-11-16T00:47:06Z,78.0
2023-11-16T00:47:16Z,80.0
2023-11-16T00:47:26Z,79.0
2023-11-16T00:47:31Z,77.0
2023-11-16T00:47:41Z,75.0
2023-11-16T00:47:46Z,71.0
2023-11-16T00:47:51Z,72.0
2023-11-16T00:48:01Z,76.0
2023-11-16T00:48:11Z,75.0
2023-11-16T00:48:16Z,73.0
2023-11-16T00:48:21Z,71.0
2023-11-16T00:48:26Z,72.0
2023-11-16T00:48:31Z,70.0
2023-11-16T00:48:36Z,69.0
2023-11-16T00:48:41Z,68.0
2023-11-16T00:48:51Z,68.0
2023-11-16T00:48:56Z,69.0
2023-11-16T00:49:01Z,71.0
2023-11-16T00:49:16Z,71.0
2023-11-16T00:49:26Z,70.0
2023-11-16T00:49:31Z,68.0
2023-11-16T00:49:36Z,67.0
2023-11-16T00:49:41Z,69.0
2023-11-16T00:49:46Z,70.0
2023-11-16T00:49:51Z,69.0
2023-11-16T00:49:56Z,68.0
2023-11-16T00:50:01Z,69.0
2023-11-16T00:50:06Z,69.0
2023-11-16T00:50:11Z,72.0
2023-11-16T00:50:16Z,71.0
2023-11-16T00:50:26Z,71.0
2023-11-16T00:50:31Z,69.0
2023-11-16T00:50:36Z,68.0
2023-11-16T00:50:41Z,71.0
2023-11-16T00:50:46Z,76.0
2023-11-16T00:50:51Z,78.0
2023-11-16T00:50:56Z,81.0
2023-11-16T00:51:01Z,79.0
2023-11-16T00:51:06Z,77.0
2023-11-16T00:51:11Z,75.0
2023-11-16T00:51:21Z,76.0
2023-11-16T00:51:26Z,78.0
2023-11-16T00:51:31Z,77.0
2023-11-16T00:51:36Z,74.0
2023-11-16T00:51:41Z,75.0
2023-11-16T00:51:46Z,76.0
2023-11-16T00:51:51Z,78.0
2023-11-16T00:51:56Z,81.0
2023-11-16T00:52:01Z,82.0
2023-11-16T00:52:06Z,81.0
2023-11-16T00:52:11Z,85.0
2023-11-16T00:52:21Z,84.0
2023-11-16T00:52:26Z,83.0
2023-11-16T00:52:31Z,82.0
2023-11-16T00:52:36Z,81.0
2023-11-16T00:52:46Z,82.0
2023-11-16T00:52:56Z,81.0
2023-11-16T00:53:01Z,80.0
2023-11-16T00:53:06Z,79.0
2023-11-16T00:53:11Z,78.0
2023-11-16T00:53:16Z,79.0
2023-11-16T00:53:21Z,81.0
2023-11-16T00:53:26Z,80.0
2023-11-16T00:53:31Z,79.0
2023-11-16T00:53:36Z,78.0
2023-11-16T00:53:46Z,79.0
2023-11-16T00:53:51Z,80.0
2023-11-16T00:53:56Z,81.0
2023-11-16T00:54:01Z,82.0
2023-11-16T00:54:06Z,79.0
2023-11-16T00:54:11Z,78.0
2023-11-16T00:54:21Z,79.0
2023-11-16T00:54:26Z,80.0
2023-11-16T00:54:31Z,81.0
2023-11-16T00:54:41Z,82.0
2023-11-16T00:54:46Z,86.0
2023-11-16T00:54:56Z,85.0
2023-11-16T00:55:01Z,83.0
2023-11-16T00:55:06Z,85.0
2023-11-16T00:55:11Z,87.0
2023-11-16T00:55:16Z,85.0
2023-11-16T00:55:26Z,83.0
2023-11-16T00:55:31Z,80.0
2023-11-16T00:55:41Z,79.0
2023-11-16T00:55:46Z,78.0
2023-11-16T00:56:01Z,80.0
2023-11-16T00:56:06Z,81.0
2023-11-16T00:56:11Z,79.0
2023-11-16T00:56:16Z,78.0
2023-11-16T00:56:21Z,77.0
2023-11-16T00:56:26Z,78.0
2023-11-16T00:56:36Z,79.0
2023-11-16T00:56:41Z,81.0
2023-11-16T00:56:51Z,80.0
2023-11-16T00:56:56Z,81.0
2023-11-16T00:57:06Z,82.0
2023-11-16T00:57:11Z,83.0
2023-11-16T00:57:16Z,84.0
2023-11-16T00:57:26Z,83.0
2023-11-16T00:57:31Z,80.0
2023-11-16T00:57:36Z,79.0
2023-11-16T00:57:51Z,78.0
2023-11-16T00:57:56Z,79.0
2023-11-16T00:58:01Z,81.0
2023-11-16T00:58:11Z,80.0
2023-11-16T00:58:21Z,83.0
2023-11-16T00:58:26Z,85.0
2023-11-16T00:58:31Z,87.0
2023-11-16T00:58:36Z,85.0
2023-11-16T00:58:51Z,83.0
2023-11-16T00:58:56Z,80.0
2023-11-16T00:59:11Z,77.0
2023-11-16T00:59:16Z,79.0
2023-11-16T00:59:21Z,80.0
2023-11-16T00:59:36Z,83.0
2023-11-16T00:59:46Z,82.0
2023-11-16T00:59:56Z,81.0
2023-11-16T01:00:06Z,78.0
2023-11-16T01:00:11Z,79.0
2023-11-16T01:00:16Z,77.0
