timestamp,beats per minute
2023-02-17T05:20:11Z,105.0
2023-02-17T05:20:21Z,114.0
2023-02-17T05:20:26Z,121.0
2023-02-17T05:20:31Z,128.0
2023-02-17T05:20:36Z,133.0
2023-02-17T05:20:41Z,125.0
2023-02-17T05:20:46Z,96.0
2023-02-17T05:20:51Z,85.0
2023-02-17T05:20:57Z,70.0
2023-02-17T05:21:02Z,69.0
2023-02-17T05:21:07Z,71.0
2023-02-17T05:21:12Z,69.0
2023-02-17T05:21:17Z,67.0
2023-02-17T05:21:22Z,68.0
2023-02-17T05:21:27Z,70.0
2023-02-17T05:21:32Z,68.0
2023-02-17T05:21:37Z,67.0
2023-02-17T05:21:42Z,66.0
2023-02-17T05:21:47Z,69.0
2023-02-17T05:21:52Z,73.0
2023-02-17T05:21:57Z,72.0
2023-02-17T05:22:02Z,71.0
2023-02-17T05:22:07Z,67.0
2023-02-17T05:22:17Z,70.0
2023-02-17T05:22:22Z,71.0
2023-02-17T05:22:27Z,69.0
2023-02-17T05:22:32Z,68.0
2023-02-17T05:22:37Z,71.0
2023-02-17T05:22:52Z,72.0
2023-02-17T05:22:57Z,73.0
2023-02-17T05:23:12Z,74.0
2023-02-17T05:23:17Z,77.0
2023-02-17T05:23:27Z,78.0
2023-02-17T05:23:32Z,73.0
2023-02-17T05:23:37Z,70.0
2023-02-17T05:23:42Z,70.0
2023-02-17T05:23:47Z,71.0
2023-02-17T05:23:52Z,74.0
2023-02-17T05:23:57Z,81.0
2023-02-17T05:24:07Z,78.0
2023-02-17T05:24:22Z,81.0
2023-02-17T05:24:32Z,78.0
2023-02-17T05:24:36Z,79.0
2023-02-17T05:24:41Z,78.0
2023-02-17T05:24:46Z,74.0
2023-02-17T05:24:51Z,72.0
2023-02-17T05:24:56Z,70.0
2023-02-17T05:25:01Z,67.0
2023-02-17T05:25:06Z,66.0
2023-02-17T05:25:16Z,67.0
2023-02-17T05:25:21Z,64.0
2023-02-17T05:25:26Z,63.0
2023-02-17T05:25:31Z,65.0
2023-02-17T05:25:36Z,66.0
2023-02-17T05:25:41Z,67.0
2023-02-17T05:25:56Z,66.0
2023-02-17T05:26:01Z,69.0
2023-02-17T05:26:06Z,76.0
2023-02-17T05:26:16Z,74.0
2023-02-17T05:26:21Z,70.0
2023-02-17T05:26:26Z,67.0
2023-02-17T05:26:31Z,63.0
2023-02-17T05:26:46Z,64.0
2023-02-17T05:26:51Z,65.0
2023-02-17T05:26:56Z,66.0
2023-02-17T05:27:01Z,67.0
2023-02-17T05:27:06Z,69.0
2023-02-17T05:27:11Z,71.0
2023-02-17T05:27:21Z,70.0
2023-02-17T05:27:26Z,71.0
2023-02-17T05:27:31Z,70.0
2023-02-17T05:27:41Z,73.0
