timestamp,beats per minute
2022-11-06T00:00:03Z,94.0
2022-11-06T00:00:18Z,94.0
2022-11-06T00:00:23Z,92.0
2022-11-06T00:00:28Z,92.0
2022-11-06T00:00:33Z,93.0
2022-11-06T00:00:38Z,94.0
2022-11-06T00:00:43Z,97.0
2022-11-06T00:00:48Z,95.0
2022-11-06T00:00:53Z,93.0
2022-11-06T00:00:58Z,94.0
2022-11-06T00:01:08Z,96.0
2022-11-06T00:01:13Z,97.0
2022-11-06T00:01:23Z,94.0
2022-11-06T00:01:28Z,92.0
2022-11-06T00:01:33Z,94.0
2022-11-06T00:01:38Z,96.0
2022-11-06T00:01:43Z,98.0
2022-11-06T00:01:48Z,97.0
2022-11-06T00:01:53Z,96.0
2022-11-06T00:02:03Z,97.0
2022-11-06T00:02:08Z,93.0
2022-11-06T00:02:13Z,95.0
2022-11-06T00:02:18Z,96.0
2022-11-06T00:02:23Z,94.0
2022-11-06T00:02:28Z,92.0
2022-11-06T00:02:33Z,93.0
2022-11-06T00:02:38Z,95.0
2022-11-06T00:02:43Z,97.0
2022-11-06T00:02:53Z,96.0
2022-11-06T00:02:58Z,98.0
2022-11-06T00:03:03Z,97.0
2022-11-06T00:03:08Z,95.0
2022-11-06T00:03:13Z,96.0
2022-11-06T00:03:23Z,97.0
2022-11-06T00:03:33Z,94.0
2022-11-06T00:03:38Z,95.0
2022-11-06T00:03:48Z,93.0
2022-11-06T00:03:53Z,89.0
2022-11-06T00:03:58Z,91.0
2022-11-06T00:04:03Z,87.0
2022-11-06T00:04:13Z,89.0
2022-11-06T00:04:23Z,90.0
2022-11-06T00:04:28Z,92.0
2022-11-06T00:04:33Z,95.0
2022-11-06T00:04:38Z,96.0
2022-11-06T00:04:53Z,96.0
2022-11-06T00:04:58Z,94.0
2022-11-06T00:05:03Z,93.0
2022-11-06T00:05:08Z,95.0
2022-11-06T00:05:13Z,96.0
2022-11-06T00:05:18Z,93.0
2022-11-06T00:05:23Z,92.0
2022-11-06T00:05:28Z,95.0
2022-11-06T00:05:43Z,99.0
2022-11-06T00:05:48Z,96.0
2022-11-06T00:05:58Z,97.0
2022-11-06T00:06:03Z,99.0
2022-11-06T00:06:08Z,98.0
2022-11-06T00:06:18Z,97.0
2022-11-06T00:06:23Z,96.0
2022-11-06T00:06:28Z,95.0
2022-11-06T00:06:33Z,93.0
2022-11-06T00:06:38Z,90.0
2022-11-06T00:06:43Z,91.0
2022-11-06T00:06:48Z,92.0
2022-11-06T00:06:53Z,93.0
2022-11-06T00:06:58Z,98.0
2022-11-06T00:07:03Z,97.0
2022-11-06T00:07:08Z,96.0
2022-11-06T00:07:13Z,95.0
2022-11-06T00:07:18Z,93.0
2022-11-06T00:07:23Z,94.0
2022-11-06T00:07:28Z,93.0
2022-11-06T00:07:33Z,95.0
2022-11-06T00:07:38Z,96.0
2022-11-06T00:07:43Z,98.0
2022-11-06T00:07:53Z,97.0
2022-11-06T00:07:58Z,96.0
2022-11-06T00:08:03Z,97.0
2022-11-06T00:08:08Z,98.0
2022-11-06T00:08:13Z,100.0
2022-11-06T00:08:18Z,99.0
2022-11-06T00:08:23Z,96.0
2022-11-06T00:08:38Z,97.0
2022-11-06T00:08:43Z,98.0
2022-11-06T00:08:48Z,99.0
2022-11-06T00:08:53Z,98.0
2022-11-06T00:08:58Z,93.0
2022-11-06T00:09:03Z,87.0
2022-11-06T00:09:08Z,82.0
2022-11-06T00:09:13Z,81.0
2022-11-06T00:09:18Z,85.0
2022-11-06T00:09:23Z,93.0
2022-11-06T00:09:28Z,100.0
2022-11-06T00:09:33Z,98.0
2022-11-06T00:09:38Z,97.0
2022-11-06T00:09:43Z,96.0
2022-11-06T00:09:53Z,97.0
2022-11-06T00:09:58Z,98.0
2022-11-06T00:10:03Z,96.0
2022-11-06T00:10:08Z,89.0
2022-11-06T00:10:13Z,85.0
2022-11-06T00:10:18Z,86.0
2022-11-06T00:10:23Z,85.0
2022-11-06T00:10:28Z,84.0
2022-11-06T00:10:38Z,85.0
2022-11-06T00:10:43Z,84.0
2022-11-06T00:10:48Z,85.0
2022-11-06T00:10:53Z,86.0
2022-11-06T00:10:58Z,83.0
2022-11-06T00:11:03Z,80.0
2022-11-06T00:11:08Z,81.0
2022-11-06T00:11:13Z,80.0
2022-11-06T00:11:18Z,82.0
2022-11-06T00:11:23Z,83.0
2022-11-06T00:11:28Z,80.0
2022-11-06T00:11:38Z,83.0
2022-11-06T00:11:43Z,85.0
2022-11-06T00:11:48Z,82.0
2022-11-06T00:11:58Z,86.0
2022-11-06T00:12:03Z,88.0
2022-11-06T00:12:08Z,94.0
2022-11-06T00:12:13Z,100.0
2022-11-06T00:12:18Z,101.0
2022-11-06T00:12:23Z,99.0
2022-11-06T00:12:33Z,102.0
2022-11-06T00:12:38Z,101.0
2022-11-06T00:12:48Z,99.0
2022-11-06T00:12:53Z,94.0
2022-11-06T00:12:58Z,92.0
2022-11-06T00:13:03Z,94.0
2022-11-06T00:13:08Z,93.0
2022-11-06T00:13:18Z,95.0
2022-11-06T00:13:23Z,98.0
2022-11-06T00:13:28Z,96.0
2022-11-06T00:13:33Z,95.0
2022-11-06T00:13:38Z,93.0
2022-11-06T00:13:43Z,94.0
2022-11-06T00:13:48Z,93.0
2022-11-06T00:13:53Z,94.0
2022-11-06T00:13:58Z,95.0
2022-11-06T00:14:03Z,100.0
2022-11-06T00:14:08Z,99.0
2022-11-06T00:14:13Z,96.0
2022-11-06T00:14:18Z,95.0
2022-11-06T00:14:23Z,96.0
2022-11-06T00:14:28Z,97.0
2022-11-06T00:14:33Z,98.0
2022-11-06T00:14:38Z,97.0
2022-11-06T00:14:48Z,96.0
2022-11-06T00:14:58Z,99.0
2022-11-06T00:15:03Z,97.0
2022-11-06T00:15:08Z,98.0
2022-11-06T00:15:13Z,102.0
2022-11-06T00:15:23Z,103.0
2022-11-06T00:15:33Z,102.0
2022-11-06T00:15:38Z,104.0
2022-11-06T00:15:43Z,103.0
2022-11-06T00:15:48Z,104.0
2022-11-06T00:15:58Z,103.0
2022-11-06T00:16:03Z,102.0
2022-11-06T00:16:08Z,100.0
2022-11-06T00:16:18Z,102.0
2022-11-06T00:16:23Z,106.0
2022-11-06T00:16:28Z,105.0
2022-11-06T00:16:33Z,101.0
2022-11-06T00:16:38Z,99.0
2022-11-06T00:16:43Z,96.0
2022-11-06T00:16:48Z,97.0
2022-11-06T00:16:53Z,98.0
2022-11-06T00:16:58Z,101.0
2022-11-06T00:17:03Z,105.0
2022-11-06T00:17:08Z,103.0
2022-11-06T00:17:13Z,101.0
2022-11-06T00:17:18Z,102.0
2022-11-06T00:17:23Z,103.0
2022-11-06T00:17:28Z,100.0
2022-11-06T00:17:33Z,98.0
2022-11-06T00:17:48Z,98.0
2022-11-06T00:17:53Z,97.0
2022-11-06T00:17:58Z,98.0
2022-11-06T00:18:03Z,99.0
2022-11-06T00:18:13Z,98.0
2022-11-06T00:18:18Z,97.0
2022-11-06T00:18:23Z,93.0
2022-11-06T00:18:38Z,91.0
2022-11-06T00:18:43Z,93.0
2022-11-06T00:18:48Z,95.0
2022-11-06T00:18:53Z,97.0
2022-11-06T00:18:58Z,98.0
2022-11-06T00:19:03Z,96.0
2022-11-06T00:19:08Z,97.0
2022-11-06T00:19:13Z,96.0
2022-11-06T00:19:18Z,94.0
2022-11-06T00:19:23Z,97.0
2022-11-06T00:19:28Z,98.0
2022-11-06T00:19:33Z,99.0
2022-11-06T00:19:38Z,102.0
2022-11-06T00:19:48Z,98.0
2022-11-06T00:19:58Z,100.0
2022-11-06T00:20:03Z,101.0
2022-11-06T00:20:08Z,97.0
2022-11-06T00:20:13Z,96.0
2022-11-06T00:20:23Z,97.0
2022-11-06T00:20:28Z,97.0
2022-11-06T00:20:33Z,90.0
2022-11-06T00:20:38Z,91.0
2022-11-06T00:20:43Z,95.0
2022-11-06T00:20:48Z,97.0
2022-11-06T00:20:53Z,94.0
2022-11-06T00:20:58Z,90.0
2022-11-06T00:21:03Z,91.0
2022-11-06T00:21:08Z,96.0
2022-11-06T00:21:13Z,99.0
2022-11-06T00:21:23Z,98.0
2022-11-06T00:21:33Z,97.0
2022-11-06T00:21:38Z,98.0
2022-11-06T00:21:43Z,94.0
2022-11-06T00:21:48Z,91.0
2022-11-06T00:21:53Z,92.0
2022-11-06T00:21:58Z,96.0
2022-11-06T00:22:03Z,98.0
2022-11-06T00:22:08Z,99.0
2022-11-06T00:22:13Z,98.0
2022-11-06T00:22:18Z,97.0
2022-11-06T00:22:28Z,95.0
2022-11-06T00:22:33Z,98.0
2022-11-06T00:22:38Z,100.0
2022-11-06T00:22:48Z,101.0
2022-11-06T00:22:53Z,105.0
2022-11-06T00:23:03Z,104.0
2022-11-06T00:23:08Z,102.0
2022-11-06T00:23:13Z,94.0
2022-11-06T00:23:18Z,95.0
2022-11-06T00:23:23Z,100.0
2022-11-06T00:23:28Z,102.0
2022-11-06T00:23:33Z,99.0
2022-11-06T00:23:43Z,97.0
2022-11-06T00:23:48Z,96.0
2022-11-06T00:23:58Z,97.0
2022-11-06T00:24:03Z,95.0
2022-11-06T00:24:08Z,96.0
2022-11-06T00:24:13Z,97.0
2022-11-06T00:24:18Z,95.0
2022-11-06T00:24:23Z,94.0
2022-11-06T00:24:28Z,95.0
2022-11-06T00:24:33Z,97.0
2022-11-06T00:24:43Z,98.0
2022-11-06T00:24:58Z,98.0
2022-11-06T00:25:03Z,97.0
2022-11-06T00:25:08Z,95.0
2022-11-06T00:25:18Z,96.0
2022-11-06T00:25:23Z,97.0
2022-11-06T00:25:28Z,98.0
2022-11-06T00:25:33Z,103.0
2022-11-06T00:25:43Z,98.0
2022-11-06T00:25:48Z,97.0
2022-11-06T00:25:53Z,99.0
2022-11-06T00:25:58Z,96.0
2022-11-06T00:26:03Z,93.0
2022-11-06T00:26:13Z,95.0
2022-11-06T00:26:18Z,91.0
2022-11-06T00:26:23Z,87.0
2022-11-06T00:26:33Z,85.0
2022-11-06T00:26:38Z,88.0
2022-11-06T00:26:43Z,92.0
2022-11-06T00:26:53Z,90.0
2022-11-06T00:27:03Z,91.0
2022-11-06T00:27:08Z,94.0
2022-11-06T00:27:13Z,97.0
2022-11-06T00:27:18Z,100.0
2022-11-06T00:27:28Z,99.0
2022-11-06T00:27:33Z,101.0
2022-11-06T00:27:38Z,100.0
2022-11-06T00:27:43Z,99.0
2022-11-06T00:27:58Z,97.0
2022-11-06T00:28:03Z,93.0
2022-11-06T00:28:08Z,92.0
2022-11-06T00:28:13Z,91.0
2022-11-06T00:28:18Z,92.0
2022-11-06T00:28:23Z,94.0
2022-11-06T00:28:28Z,96.0
2022-11-06T00:28:33Z,92.0
2022-11-06T00:28:43Z,95.0
2022-11-06T00:28:48Z,93.0
2022-11-06T00:28:53Z,94.0
2022-11-06T00:29:08Z,95.0
2022-11-06T00:29:13Z,89.0
2022-11-06T00:29:18Z,94.0
2022-11-06T00:29:23Z,96.0
2022-11-06T00:29:28Z,93.0
2022-11-06T00:29:33Z,94.0
2022-11-06T00:29:38Z,96.0
2022-11-06T00:29:48Z,91.0
2022-11-06T00:29:58Z,90.0
2022-11-06T00:30:03Z,84.0
2022-11-06T00:30:08Z,78.0
2022-11-06T00:30:13Z,75.0
2022-11-06T00:30:18Z,76.0
2022-11-06T00:30:23Z,78.0
2022-11-06T00:30:28Z,84.0
2022-11-06T00:30:33Z,91.0
2022-11-06T00:30:38Z,96.0
2022-11-06T00:30:43Z,98.0
2022-11-06T00:30:53Z,97.0
2022-11-06T00:30:58Z,96.0
2022-11-06T00:31:03Z,99.0
2022-11-06T00:31:08Z,102.0
2022-11-06T00:31:18Z,99.0
2022-11-06T00:31:23Z,100.0
2022-11-06T00:31:28Z,96.0
2022-11-06T00:31:33Z,92.0
2022-11-06T00:31:43Z,93.0
2022-11-06T00:31:48Z,95.0
2022-11-06T00:31:53Z,84.0
2022-11-06T00:31:58Z,80.0
2022-11-06T00:32:08Z,85.0
2022-11-06T00:32:13Z,88.0
2022-11-06T00:32:18Z,91.0
2022-11-06T00:32:23Z,92.0
2022-11-06T00:32:28Z,96.0
2022-11-06T00:32:33Z,99.0
2022-11-06T00:32:43Z,97.0
2022-11-06T00:32:48Z,98.0
2022-11-06T00:32:58Z,99.0
2022-11-06T00:33:03Z,99.0
2022-11-06T00:33:18Z,100.0
2022-11-06T00:33:23Z,99.0
2022-11-06T00:33:28Z,104.0
2022-11-06T00:33:33Z,101.0
2022-11-06T00:33:38Z,100.0
2022-11-06T00:33:43Z,99.0
2022-11-06T00:33:53Z,100.0
2022-11-06T00:33:58Z,97.0
2022-11-06T00:34:03Z,98.0
2022-11-06T00:34:08Z,96.0
2022-11-06T00:34:13Z,93.0
2022-11-06T00:34:18Z,91.0
2022-11-06T00:34:23Z,89.0
2022-11-06T00:34:28Z,84.0
2022-11-06T00:34:33Z,76.0
2022-11-06T00:34:38Z,75.0
2022-11-06T00:34:43Z,76.0
2022-11-06T00:34:48Z,77.0
2022-11-06T00:34:53Z,76.0
2022-11-06T00:35:03Z,79.0
2022-11-06T00:35:08Z,80.0
2022-11-06T00:35:13Z,81.0
2022-11-06T00:35:18Z,84.0
2022-11-06T00:35:23Z,89.0
2022-11-06T00:35:28Z,93.0
2022-11-06T00:35:33Z,95.0
2022-11-06T00:35:38Z,101.0
2022-11-06T00:35:43Z,102.0
2022-11-06T00:35:48Z,98.0
2022-11-06T00:35:53Z,96.0
2022-11-06T00:35:58Z,100.0
2022-11-06T00:36:03Z,101.0
2022-11-06T00:36:08Z,100.0
2022-11-06T00:36:13Z,96.0
2022-11-06T00:36:18Z,95.0
2022-11-06T00:36:33Z,95.0
2022-11-06T00:36:38Z,98.0
2022-11-06T00:36:43Z,92.0
2022-11-06T00:36:48Z,88.0
2022-11-06T00:36:53Z,89.0
2022-11-06T00:36:58Z,91.0
2022-11-06T00:37:03Z,89.0
2022-11-06T00:37:08Z,90.0
2022-11-06T00:37:13Z,92.0
2022-11-06T00:37:18Z,95.0
2022-11-06T00:37:23Z,94.0
2022-11-06T00:37:28Z,95.0
2022-11-06T00:37:33Z,98.0
2022-11-06T00:37:38Z,96.0
2022-11-06T00:37:43Z,95.0
2022-11-06T00:37:48Z,92.0
2022-11-06T00:37:53Z,96.0
2022-11-06T00:38:03Z,98.0
2022-11-06T00:38:08Z,98.0
2022-11-06T00:38:13Z,96.0
2022-11-06T00:38:18Z,97.0
2022-11-06T00:38:28Z,93.0
2022-11-06T00:38:33Z,91.0
2022-11-06T00:38:43Z,90.0
2022-11-06T00:38:48Z,87.0
2022-11-06T00:38:53Z,84.0
2022-11-06T00:38:58Z,83.0
2022-11-06T00:39:03Z,87.0
2022-11-06T00:39:08Z,91.0
2022-11-06T00:39:13Z,94.0
2022-11-06T00:39:18Z,93.0
2022-11-06T00:39:23Z,90.0
2022-11-06T00:39:28Z,93.0
2022-11-06T00:39:33Z,94.0
2022-11-06T00:39:38Z,95.0
2022-11-06T00:39:43Z,93.0
2022-11-06T00:39:48Z,92.0
2022-11-06T00:39:53Z,91.0
2022-11-06T00:40:03Z,89.0
2022-11-06T00:40:08Z,87.0
2022-11-06T00:40:13Z,85.0
2022-11-06T00:40:18Z,86.0
