timestamp,beats per minute
2023-03-16T10:54:19Z,96.0
2023-03-16T10:54:29Z,93.0
2023-03-16T10:54:35Z,88.0
2023-03-16T10:54:45Z,84.0
2023-03-16T10:54:50Z,85.0
2023-03-16T10:54:55Z,86.0
2023-03-16T10:55:00Z,88.0
2023-03-16T10:55:05Z,87.0
2023-03-16T10:55:10Z,89.0
2023-03-16T10:55:20Z,88.0
2023-03-16T10:55:25Z,89.0
2023-03-16T10:55:30Z,87.0
2023-03-16T10:55:40Z,82.0
2023-03-16T10:55:45Z,84.0
2023-03-16T10:55:50Z,86.0
2023-03-16T10:55:55Z,85.0
2023-03-16T10:56:00Z,89.0
2023-03-16T10:56:10Z,80.0
2023-03-16T10:56:15Z,83.0
2023-03-16T10:56:20Z,79.0
2023-03-16T10:56:25Z,80.0
2023-03-16T10:56:30Z,84.0
2023-03-16T10:56:35Z,87.0
2023-03-16T10:56:40Z,87.0
2023-03-16T10:56:45Z,85.0
2023-03-16T10:57:00Z,84.0
2023-03-16T10:57:10Z,89.0
2023-03-16T10:57:15Z,90.0
2023-03-16T10:57:20Z,83.0
2023-03-16T10:57:30Z,82.0
2023-03-16T10:57:35Z,83.0
2023-03-16T10:57:40Z,81.0
2023-03-16T10:57:45Z,81.0
2023-03-16T10:57:50Z,83.0
2023-03-16T10:57:55Z,84.0
2023-03-16T10:58:05Z,85.0
2023-03-16T10:58:10Z,86.0
2023-03-16T10:58:15Z,85.0
2023-03-16T10:58:20Z,86.0
2023-03-16T10:58:35Z,88.0
2023-03-16T10:58:40Z,89.0
2023-03-16T10:58:50Z,90.0
2023-03-16T10:58:55Z,91.0
2023-03-16T10:59:00Z,89.0
2023-03-16T10:59:05Z,86.0
2023-03-16T10:59:10Z,84.0
2023-03-16T10:59:15Z,82.0
2023-03-16T10:59:20Z,80.0
2023-03-16T10:59:35Z,81.0
2023-03-16T10:59:40Z,83.0
2023-03-16T10:59:50Z,84.0
2023-03-16T10:59:55Z,82.0
2023-03-16T11:00:00Z,80.0
2023-03-16T11:00:05Z,80.0
2023-03-16T11:00:10Z,79.0
2023-03-16T11:00:15Z,82.0
2023-03-16T11:00:20Z,81.0
2023-03-16T11:00:25Z,80.0
2023-03-16T11:00:30Z,81.0
2023-03-16T11:00:35Z,82.0
2023-03-16T11:00:40Z,83.0
2023-03-16T11:00:50Z,81.0
2023-03-16T11:00:55Z,79.0
2023-03-16T11:01:05Z,81.0
2023-03-16T11:01:20Z,81.0
2023-03-16T11:01:30Z,82.0
2023-03-16T11:01:35Z,83.0
2023-03-16T11:01:45Z,81.0
2023-03-16T11:01:50Z,79.0
2023-03-16T11:01:55Z,80.0
2023-03-16T11:02:10Z,81.0
2023-03-16T11:02:15Z,82.0
2023-03-16T11:02:20Z,79.0
2023-03-16T11:02:25Z,76.0
2023-03-16T11:02:30Z,77.0
2023-03-16T11:02:35Z,78.0
2023-03-16T11:02:40Z,81.0
2023-03-16T11:02:45Z,83.0
2023-03-16T11:02:55Z,86.0
2023-03-16T11:03:00Z,82.0
2023-03-16T11:03:05Z,79.0
2023-03-16T11:03:10Z,79.0
2023-03-16T11:03:15Z,79.0
2023-03-16T11:03:20Z,79.0
2023-03-16T11:03:25Z,80.0
2023-03-16T11:03:30Z,79.0
2023-03-16T11:03:35Z,77.0
2023-03-16T11:03:40Z,76.0
2023-03-16T11:03:45Z,76.0
2023-03-16T11:03:50Z,77.0
2023-03-16T11:03:55Z,80.0
2023-03-16T11:04:00Z,79.0
2023-03-16T11:04:05Z,77.0
2023-03-16T11:04:10Z,75.0
2023-03-16T11:04:15Z,73.0
2023-03-16T11:04:20Z,72.0
2023-03-16T11:04:25Z,74.0
2023-03-16T11:04:30Z,79.0
2023-03-16T11:04:35Z,80.0
2023-03-16T11:04:40Z,81.0
2023-03-16T11:04:45Z,79.0
2023-03-16T11:04:50Z,80.0
2023-03-16T11:04:55Z,79.0
2023-03-16T11:05:05Z,80.0
2023-03-16T11:05:10Z,81.0
2023-03-16T11:05:15Z,82.0
2023-03-16T11:05:20Z,83.0
2023-03-16T11:05:25Z,85.0
2023-03-16T11:05:30Z,87.0
2023-03-16T11:05:35Z,86.0
2023-03-16T11:05:40Z,84.0
2023-03-16T11:05:45Z,84.0
2023-03-16T11:05:50Z,87.0
2023-03-16T11:06:00Z,86.0
2023-03-16T11:06:05Z,86.0
2023-03-16T11:06:10Z,85.0
2023-03-16T11:06:15Z,84.0
2023-03-16T11:06:20Z,85.0
2023-03-16T11:06:25Z,87.0
2023-03-16T11:06:30Z,92.0
2023-03-16T11:06:35Z,85.0
2023-03-16T11:06:40Z,82.0
2023-03-16T11:06:45Z,80.0
2023-03-16T11:06:50Z,86.0
2023-03-16T11:06:55Z,94.0
2023-03-16T11:07:00Z,97.0
2023-03-16T11:07:05Z,94.0
2023-03-16T11:07:10Z,92.0
2023-03-16T11:07:15Z,94.0
2023-03-16T11:07:20Z,96.0
2023-03-16T11:07:25Z,97.0
2023-03-16T11:07:30Z,90.0
2023-03-16T11:07:35Z,87.0
2023-03-16T11:07:40Z,89.0
2023-03-16T11:07:50Z,92.0
2023-03-16T11:07:55Z,91.0
2023-03-16T11:08:10Z,90.0
2023-03-16T11:08:15Z,91.0
2023-03-16T11:08:20Z,88.0
2023-03-16T11:08:25Z,87.0
2023-03-16T11:08:30Z,85.0
2023-03-16T11:08:35Z,87.0
2023-03-16T11:08:50Z,91.0
2023-03-16T11:08:55Z,90.0
2023-03-16T11:09:00Z,91.0
2023-03-16T11:09:05Z,89.0
2023-03-16T11:09:10Z,90.0
2023-03-16T11:09:15Z,91.0
2023-03-16T11:09:20Z,92.0
2023-03-16T11:09:25Z,93.0
2023-03-16T11:09:30Z,94.0
2023-03-16T11:09:35Z,96.0
2023-03-16T11:09:50Z,95.0
2023-03-16T11:09:55Z,94.0
2023-03-16T11:10:05Z,93.0
2023-03-16T11:10:10Z,94.0
2023-03-16T11:10:15Z,95.0
2023-03-16T11:10:20Z,98.0
2023-03-16T11:10:30Z,99.0
2023-03-16T11:10:35Z,97.0
2023-03-16T11:10:50Z,97.0
2023-03-16T11:11:00Z,96.0
2023-03-16T11:11:05Z,97.0
2023-03-16T11:11:10Z,99.0
2023-03-16T11:11:15Z,101.0
2023-03-16T11:11:20Z,99.0
2023-03-16T11:11:30Z,101.0
2023-03-16T11:11:40Z,102.0
2023-03-16T11:11:45Z,101.0
2023-03-16T11:11:50Z,100.0
2023-03-16T11:12:05Z,99.0
2023-03-16T11:12:10Z,97.0
2023-03-16T11:12:15Z,98.0
2023-03-16T11:12:20Z,97.0
2023-03-16T11:12:35Z,95.0
2023-03-16T11:12:40Z,96.0
2023-03-16T11:12:50Z,95.0
2023-03-16T11:12:55Z,94.0
2023-03-16T11:13:00Z,92.0
2023-03-16T11:13:10Z,94.0
2023-03-16T11:13:20Z,91.0
2023-03-16T11:13:35Z,91.0
2023-03-16T11:13:40Z,90.0
2023-03-16T11:13:55Z,92.0
2023-03-16T11:14:00Z,93.0
2023-03-16T11:14:05Z,94.0
2023-03-16T11:14:10Z,95.0
2023-03-16T11:14:20Z,94.0
2023-03-16T11:14:25Z,96.0
2023-03-16T11:14:30Z,96.0
2023-03-16T11:14:35Z,94.0
2023-03-16T11:14:45Z,93.0
2023-03-16T11:14:50Z,94.0
2023-03-16T11:14:55Z,93.0
2023-03-16T11:15:10Z,93.0
2023-03-16T11:15:15Z,95.0
2023-03-16T11:15:20Z,94.0
2023-03-16T11:15:30Z,95.0
2023-03-16T11:15:35Z,94.0
2023-03-16T11:15:40Z,96.0
2023-03-16T11:15:45Z,95.0
2023-03-16T11:15:55Z,92.0
2023-03-16T11:16:05Z,97.0
2023-03-16T11:16:10Z,95.0
2023-03-16T11:16:15Z,93.0
2023-03-16T11:16:20Z,92.0
2023-03-16T11:16:25Z,90.0
2023-03-16T11:16:30Z,91.0
2023-03-16T11:16:35Z,94.0
2023-03-16T11:16:40Z,97.0
2023-03-16T11:16:50Z,95.0
2023-03-16T11:16:55Z,94.0
2023-03-16T11:17:00Z,95.0
2023-03-16T11:17:05Z,99.0
2023-03-16T11:17:10Z,101.0
2023-03-16T11:17:15Z,100.0
2023-03-16T11:17:20Z,102.0
2023-03-16T11:17:30Z,101.0
2023-03-16T11:17:35Z,102.0
2023-03-16T11:17:40Z,101.0
2023-03-16T11:17:50Z,100.0
2023-03-16T11:17:55Z,101.0
2023-03-16T11:18:00Z,100.0
2023-03-16T11:18:05Z,101.0
2023-03-16T11:18:10Z,100.0
2023-03-16T11:18:15Z,101.0
2023-03-16T11:18:20Z,102.0
2023-03-16T11:18:30Z,103.0
2023-03-16T11:18:35Z,101.0
2023-03-16T11:18:40Z,97.0
2023-03-16T11:18:45Z,94.0
2023-03-16T11:18:50Z,95.0
2023-03-16T11:19:00Z,99.0
2023-03-16T11:19:10Z,98.0
2023-03-16T11:19:20Z,97.0
2023-03-16T11:19:25Z,95.0
2023-03-16T11:19:35Z,98.0
2023-03-16T11:19:40Z,99.0
2023-03-16T11:19:45Z,98.0
2023-03-16T11:19:55Z,100.0
2023-03-16T11:20:00Z,98.0
2023-03-16T11:20:05Z,100.0
2023-03-16T11:20:20Z,98.0
2023-03-16T11:20:25Z,99.0
2023-03-16T11:20:30Z,101.0
2023-03-16T11:20:35Z,100.0
2023-03-16T11:20:40Z,98.0
2023-03-16T11:20:45Z,96.0
2023-03-16T11:20:50Z,97.0
2023-03-16T11:20:55Z,96.0
2023-03-16T11:21:00Z,94.0
2023-03-16T11:21:05Z,92.0
2023-03-16T11:21:10Z,91.0
2023-03-16T11:21:15Z,92.0
2023-03-16T11:21:20Z,93.0
