timestamp,beats per minute
2023-06-26T06:58:02Z,92.0
2023-06-26T06:58:07Z,91.0
2023-06-26T06:58:12Z,95.0
2023-06-26T06:58:17Z,94.0
2023-06-26T06:58:22Z,95.0
2023-06-26T06:58:27Z,96.0
2023-06-26T06:58:32Z,101.0
2023-06-26T06:58:37Z,99.0
2023-06-26T06:58:52Z,99.0
2023-06-26T06:59:07Z,100.0
2023-06-26T06:59:12Z,101.0
2023-06-26T06:59:17Z,103.0
2023-06-26T06:59:27Z,101.0
2023-06-26T06:59:32Z,103.0
2023-06-26T06:59:37Z,99.0
2023-06-26T06:59:42Z,98.0
2023-06-26T06:59:47Z,102.0
2023-06-26T06:59:52Z,103.0
2023-06-26T06:59:57Z,102.0
2023-06-26T07:00:02Z,101.0
2023-06-26T07:00:07Z,100.0
2023-06-26T07:00:22Z,101.0
2023-06-26T07:00:27Z,99.0
2023-06-26T07:00:37Z,101.0
2023-06-26T07:00:42Z,102.0
2023-06-26T07:00:47Z,103.0
2023-06-26T07:00:52Z,107.0
2023-06-26T07:00:57Z,105.0
2023-06-26T07:01:02Z,104.0
2023-06-26T07:01:07Z,106.0
2023-06-26T07:01:17Z,105.0
2023-06-26T07:01:22Z,106.0
2023-06-26T07:01:27Z,105.0
2023-06-26T07:01:32Z,102.0
2023-06-26T07:01:37Z,103.0
2023-06-26T07:01:42Z,104.0
2023-06-26T07:01:57Z,105.0
2023-06-26T07:02:02Z,103.0
2023-06-26T07:02:07Z,101.0
2023-06-26T07:02:12Z,100.0
2023-06-26T07:02:22Z,96.0
2023-06-26T07:02:27Z,92.0
2023-06-26T07:02:37Z,93.0
2023-06-26T07:02:52Z,94.0
2023-06-26T07:02:57Z,96.0
2023-06-26T07:03:04Z,98.0
2023-06-26T07:03:09Z,97.0
2023-06-26T07:03:14Z,96.0
2023-06-26T07:03:24Z,93.0
2023-06-26T07:03:29Z,91.0
2023-06-26T07:03:34Z,92.0
2023-06-26T07:03:44Z,96.0
2023-06-26T07:03:49Z,101.0
2023-06-26T07:03:54Z,100.0
2023-06-26T07:03:59Z,98.0
2023-06-26T07:04:09Z,96.0
2023-06-26T07:04:14Z,94.0
2023-06-26T07:04:19Z,93.0
2023-06-26T07:04:29Z,92.0
2023-06-26T07:04:34Z,90.0
2023-06-26T07:04:39Z,88.0
2023-06-26T07:04:44Z,90.0
2023-06-26T07:04:49Z,92.0
2023-06-26T07:04:54Z,93.0
2023-06-26T07:04:59Z,94.0
2023-06-26T07:05:04Z,95.0
2023-06-26T07:05:14Z,97.0
2023-06-26T07:05:19Z,96.0
2023-06-26T07:05:24Z,97.0
2023-06-26T07:05:39Z,99.0
2023-06-26T07:05:44Z,100.0
2023-06-26T07:05:49Z,101.0
2023-06-26T07:05:54Z,105.0
2023-06-26T07:06:09Z,106.0
2023-06-26T07:06:14Z,105.0
2023-06-26T07:06:19Z,104.0
2023-06-26T07:06:24Z,107.0
2023-06-26T07:06:37Z,105.0
2023-06-26T07:06:52Z,104.0
2023-06-26T07:06:57Z,96.0
2023-06-26T07:07:02Z,100.0
2023-06-26T07:07:07Z,103.0
2023-06-26T07:07:12Z,104.0
2023-06-26T07:07:22Z,103.0
2023-06-26T07:07:27Z,105.0
2023-06-26T07:07:37Z,114.0
2023-06-26T07:07:42Z,118.0
2023-06-26T07:07:52Z,125.0
2023-06-26T07:07:57Z,124.0
2023-06-26T07:08:02Z,126.0
2023-06-26T07:08:07Z,128.0
2023-06-26T07:08:12Z,131.0
2023-06-26T07:08:17Z,133.0
2023-06-26T07:08:22Z,136.0
2023-06-26T07:08:27Z,139.0
2023-06-26T07:08:32Z,138.0
2023-06-26T07:08:42Z,140.0
2023-06-26T07:08:47Z,146.0
2023-06-26T07:08:52Z,149.0
2023-06-26T07:08:57Z,150.0
2023-06-26T07:09:07Z,147.0
2023-06-26T07:09:17Z,148.0
2023-06-26T07:09:22Z,145.0
2023-06-26T07:09:27Z,143.0
2023-06-26T07:09:34Z,144.0
2023-06-26T07:09:39Z,143.0
2023-06-26T07:09:44Z,144.0
2023-06-26T07:09:49Z,145.0
2023-06-26T07:10:04Z,145.0
2023-06-26T07:10:19Z,145.0
2023-06-26T07:10:34Z,146.0
2023-06-26T07:10:44Z,147.0
2023-06-26T07:10:59Z,146.0
2023-06-26T07:11:14Z,145.0
2023-06-26T07:11:24Z,146.0
2023-06-26T07:11:29Z,144.0
2023-06-26T07:11:34Z,142.0
2023-06-26T07:11:39Z,143.0
2023-06-26T07:11:54Z,144.0
2023-06-26T07:11:59Z,145.0
2023-06-26T07:12:04Z,144.0
2023-06-26T07:12:09Z,143.0
2023-06-26T07:12:14Z,140.0
2023-06-26T07:12:19Z,136.0
2023-06-26T07:12:24Z,133.0
2023-06-26T07:12:29Z,130.0
2023-06-26T07:12:34Z,127.0
2023-06-26T07:12:39Z,126.0
2023-06-26T07:12:49Z,125.0
2023-06-26T07:12:54Z,123.0
2023-06-26T07:12:59Z,121.0
2023-06-26T07:13:04Z,119.0
2023-06-26T07:13:14Z,121.0
2023-06-26T07:13:19Z,117.0
2023-06-26T07:13:24Z,119.0
2023-06-26T07:13:29Z,125.0
2023-06-26T07:13:34Z,130.0
2023-06-26T07:13:39Z,136.0
2023-06-26T07:13:44Z,138.0
2023-06-26T07:13:49Z,140.0
2023-06-26T07:13:54Z,144.0
2023-06-26T07:13:59Z,142.0
2023-06-26T07:14:06Z,138.0
2023-06-26T07:14:11Z,139.0
2023-06-26T07:14:16Z,136.0
2023-06-26T07:14:26Z,136.0
2023-06-26T07:14:31Z,138.0
2023-06-26T07:14:36Z,135.0
2023-06-26T07:14:41Z,127.0
