recorded_time,temperature
2024-11-22T03:22,-3.4252926208651395
2024-11-22T03:23,-3.3452926208651377
2024-11-22T03:24,-3.3052926208651385
2024-11-22T03:25,-3.3052926208651385
2024-11-22T03:26,-3.2652926208651394
2024-11-22T03:27,-3.195292620865139
2024-11-22T03:28,-3.195292620865139
2024-11-22T03:29,-3.2152926208651387
2024-11-22T03:30,-3.2352926208651382
2024-11-22T03:31,-3.2752926208651374
2024-11-22T03:32,-3.2952926208651405
2024-11-22T03:33,-3.2952926208651405
2024-11-22T03:34,-3.24529262086514
2024-11-22T03:35,-3.15529262086514
2024-11-22T03:36,-3.0952926208651377
2024-11-22T03:37,-3.125292620865139
2024-11-22T03:38,-3.1052926208651392
2024-11-22T03:39,-3.0552926208651385
2024-11-22T03:40,-3.0552926208651385
2024-11-22T03:41,-2.8452926208651377
2024-11-22T03:42,-3.125292620865139
2024-11-22T03:43,-3.195292620865139
2024-11-22T03:44,-3.255292620865138
2024-11-22T03:45,-3.325292620865138
2024-11-22T03:46,-3.365292620865141
2024-11-22T03:47,-3.375292620865139
2024-11-22T03:48,-3.2952926208651405
2024-11-22T03:49,-3.24529262086514
2024-11-22T03:50,-3.165292620865138
2024-11-22T03:51,-3.165292620865138
2024-11-22T03:52,-3.15529262086514
2024-11-22T03:53,-3.195292620865139
2024-11-22T03:54,-3.2252926208651402
2024-11-22T03:55,-3.195292620865139
2024-11-22T03:56,-3.15529262086514
2024-11-22T03:57,-3.0952926208651377
2024-11-22T03:58,-2.99529262086514
2024-11-22T03:59,-2.8052926208651385
2024-11-22T04:00,-2.5252926208651374
2024-11-22T04:01,-2.0952926208651377
2024-11-22T04:02,-1.5952926208651377
2024-11-22T04:03,-1.5252926208651374
2024-11-22T04:04,-1.40529262086514
2024-11-22T04:05,-1.3252926208651417
2024-11-22T04:06,-1.2352926208651382
2024-11-22T04:07,-1.145292620865142
2024-11-22T04:08,-1.0752926208651417
2024-11-22T04:09,-0.7952926208651405
2024-11-22T04:10,-0.7352926208651382
2024-11-22T04:11,-0.7252926208651402
2024-11-22T04:12,-0.7252926208651402
2024-11-22T04:13,-0.6952926208651391
2024-11-22T04:14,-0.7152926208651422
2024-11-22T04:15,-0.8752926208651388
2024-11-22T04:16,-0.8952926208651419
2024-11-22T04:17,-0.9852926208651382
2024-11-22T04:18,-0.9652926208651422
2024-11-22T04:19,-0.7952926208651405
2024-11-22T04:20,-0.5352926208651425
2024-11-22T04:21,-0.5652926208651365
2024-11-22T04:22,-0.5252926208651374
2024-11-22T04:23,-0.3752926208651388
2024-11-22T04:24,-0.22529262086514024
2024-11-22T04:25,-0.06529262086513654
2024-11-22T04:26,0.014707379134861753
2024-11-22T04:27,0.09470737913486005
2024-11-22T04:28,0.19470737913486147
2024-11-22T04:29,0.27470737913485976
2024-11-22T04:30,0.33470737913486204
2024-11-22T04:31,0.42470737913485834
2024-11-22T04:32,0.6447073791348643
2024-11-22T04:33,0.7347073791348606
2024-11-22T04:34,0.8047073791348609
2024-11-22T04:35,0.8647073791348632
2024-11-22T04:36,0.9447073791348615
2024-11-22T04:37,1.1747073791348583
2024-11-22T04:38,1.1847073791348635
2024-11-22T04:39,1.1947073791348615
2024-11-22T04:40,1.2347073791348606
2024-11-22T04:41,1.2547073791348637
2024-11-22T04:42,1.3747073791348612
2024-11-22T04:43,1.5147073791348618
2024-11-22T04:44,1.6547073791348623
2024-11-22T04:45,1.9047073791348623
2024-11-22T04:46,1.6247073791348612
2024-11-22T04:47,1.5247073791348598
2024-11-22T04:48,1.4547073791348595
2024-11-22T04:49,1.4147073791348603
2024-11-22T04:50,1.4047073791348623
2024-11-22T04:51,1.3847073791348592
2024-11-22T04:52,1.3747073791348612
2024-11-22T04:53,1.4047073791348623
2024-11-22T04:54,1.3647073791348632
2024-11-22T04:55,1.3647073791348632
2024-11-22T04:56,1.4047073791348623
2024-11-22T04:57,1.4047073791348623
2024-11-22T04:58,1.4047073791348623
2024-11-22T04:59,1.3947073791348643
2024-11-22T05:00,1.3947073791348643
2024-11-22T05:01,1.3947073791348643
2024-11-22T05:02,1.3947073791348643
2024-11-22T05:03,1.3947073791348643
2024-11-22T05:04,1.3947073791348643
2024-11-22T05:05,1.4047073791348623
2024-11-22T05:06,1.4047073791348623
2024-11-22T05:07,1.4447073791348615
2024-11-22T05:08,1.4947073791348586
2024-11-22T05:09,1.5347073791348578
2024-11-22T05:10,1.564707379134859
2024-11-22T05:11,1.6247073791348612
2024-11-22T05:12,1.6447073791348643
2024-11-22T05:13,1.6647073791348603
2024-11-22T05:14,1.6847073791348635
2024-11-22T05:15,1.7047073791348595
2024-11-22T05:16,1.7247073791348626
2024-11-22T05:17,1.7247073791348626
2024-11-22T05:18,1.7347073791348606
2024-11-22T05:19,1.7647073791348618
2024-11-22T05:20,1.7647073791348618
2024-11-22T05:21,1.7847073791348578
2024-11-22T05:22,1.794707379134863
2024-11-22T05:23,1.814707379134859
2024-11-22T05:24,1.814707379134859
2024-11-22T05:25,1.814707379134859
2024-11-22T05:26,1.854707379134858
2024-11-22T05:27,1.8647073791348632
2024-11-22T05:28,1.8647073791348632
2024-11-22T05:29,1.8647073791348632
2024-11-22T05:30,1.8647073791348632
2024-11-22T05:31,1.8747073791348612
2024-11-22T05:32,1.8747073791348612
2024-11-22T05:33,1.8847073791348592
2024-11-22T05:34,1.9447073791348615
2024-11-22T05:35,1.9147073791348603
2024-11-22T05:36,1.9047073791348623
2024-11-22T05:37,1.9047073791348623
2024-11-22T05:38,1.9047073791348623
2024-11-22T05:39,1.9047073791348623
2024-11-22T05:40,1.9047073791348623
2024-11-22T05:41,1.9047073791348623
2024-11-22T05:42,1.9347073791348635
2024-11-22T05:43,1.9447073791348615
2024-11-22T05:44,1.9647073791348575
2024-11-22T05:45,1.9547073791348595
2024-11-22T05:46,1.834707379134862
2024-11-22T05:47,1.59470737913486
2024-11-22T05:48,1.4747073791348626
2024-11-22T05:49,1.4547073791348595
2024-11-22T05:50,1.4847073791348606
2024-11-22T05:51,1.564707379134859
2024-11-22T05:52,1.6547073791348623
2024-11-22T05:53,1.7147073791348575
2024-11-22T05:54,1.814707379134859
2024-11-22T05:55,1.854707379134858
2024-11-22T05:56,1.9047073791348623
2024-11-22T05:57,1.9547073791348595
2024-11-22T05:58,1.9947073791348586
2024-11-22T05:59,2.0347073791348578
2024-11-22T06:00,2.054707379134861
2024-11-22T06:01,2.0147073791348618
2024-11-22T06:02,1.9747073791348626
2024-11-22T06:03,1.9847073791348606
2024-11-22T06:04,1.9647073791348575
2024-11-22T06:05,1.9647073791348575
2024-11-22T06:06,1.9447073791348615
2024-11-22T06:07,1.9247073791348583
2024-11-22T06:08,1.8747073791348612
2024-11-22T06:09,1.854707379134858
2024-11-22T06:10,1.8647073791348632
2024-11-22T06:11,1.8747073791348612
2024-11-22T06:12,1.9047073791348623
2024-11-22T06:13,1.9347073791348635
2024-11-22T06:14,1.9547073791348595
2024-11-22T06:15,1.9847073791348606
2024-11-22T06:16,2.0247073791348598
2024-11-22T06:17,2.054707379134861
2024-11-22T06:18,2.084707379134862
2024-11-22T06:19,2.104707379134858
2024-11-22T06:20,2.114707379134863
2024-11-22T06:21,2.134707379134859
2024-11-22T06:22,2.2147073791348575
2024-11-22T06:23,2.1947073791348615
2024-11-22T06:24,2.1947073791348615
2024-11-22T06:25,2.2047073791348595
2024-11-22T06:26,2.2147073791348575
2024-11-22T06:27,2.2247073791348626
2024-11-22T06:28,2.2547073791348637
2024-11-22T06:29,2.2647073791348618
2024-11-22T06:30,2.294707379134863
2024-11-22T06:31,2.324707379134864
2024-11-22T06:32,2.34470737913486
2024-11-22T06:33,2.1947073791348615
2024-11-22T06:34,1.9047073791348623
2024-11-22T06:35,1.6147073791348632
2024-11-22T06:36,1.804707379134861
2024-11-22T06:37,1.574707379134864
2024-11-22T06:38,1.554707379134861
2024-11-22T06:39,1.4847073791348606
2024-11-22T06:40,1.4547073791348595
2024-11-22T06:41,1.4347073791348635
2024-11-22T06:42,1.4247073791348583
2024-11-22T06:43,1.4147073791348603
2024-11-22T06:44,1.4147073791348603
2024-11-22T06:45,1.4147073791348603
2024-11-22T06:46,1.4247073791348583
2024-11-22T06:47,1.4347073791348635
2024-11-22T06:48,1.4447073791348615
2024-11-22T06:49,1.5047073791348637
2024-11-22T06:50,1.4847073791348606
2024-11-22T06:51,1.4947073791348586
2024-11-22T06:52,1.9047073791348623
2024-11-22T06:53,1.6647073791348603
2024-11-22T06:54,1.544707379134863
2024-11-22T06:55,1.5147073791348618
2024-11-22T06:56,1.4847073791348606
2024-11-22T06:57,1.4747073791348626
2024-11-22T06:58,1.4547073791348595
2024-11-22T06:59,1.4047073791348623
2024-11-22T07:00,1.304707379134861
2024-11-22T07:01,0.7847073791348578
2024-11-22T07:02,0.5247073791348598
2024-11-22T07:03,0.3647073791348632
2024-11-22T07:04,0.6247073791348612
2024-11-22T07:05,0.324707379134864
2024-11-22T07:06,0.09470737913486005
2024-11-22T07:07,0.26470737913486175
2024-11-22T07:08,-0.025292620865137394
2024-11-22T07:09,-0.12529262086513882
2024-11-22T07:10,-0.41529262086513796
2024-11-22T07:11,-0.5652926208651365
2024-11-22T07:12,-0.48529262086513825
2024-11-22T07:13,-0.425292620865136
2024-11-22T07:14,-0.3452926208651377
2024-11-22T07:15,-0.3452926208651377
2024-11-22T07:16,-0.2652926208651394
2024-11-22T07:17,-0.2652926208651394
2024-11-22T07:18,-0.47529262086514024
2024-11-22T07:19,-0.5552926208651385
2024-11-22T07:20,-0.4652926208651422
2024-11-22T07:21,-0.03529262086514251
2024-11-22T07:22,-0.09529262086513768
2024-11-22T07:23,-0.04529262086514052
2024-11-22T07:24,-0.04529262086514052
2024-11-22T07:25,-0.13529262086513683
2024-11-22T07:26,-0.13529262086513683
2024-11-22T07:27,-0.24529262086513626
2024-11-22T07:28,-0.5252926208651374
2024-11-22T07:29,-0.6352926208651368
2024-11-22T07:30,-0.6952926208651391
2024-11-22T07:31,-0.8352926208651397
2024-11-22T07:32,-0.925292620865136
2024-11-22T07:33,-1.0652926208651365
2024-11-22T07:34,-1.185292620865141
2024-11-22T07:35,-1.3752926208651388
2024-11-22T07:36,-1.7352926208651382
2024-11-22T07:37,-2.2152926208651387
2024-11-22T07:38,-2.4252926208651395
2024-11-22T07:39,-2.49529262086514
2024-11-22T07:40,-2.3452926208651377
2024-11-22T07:41,-2.0452926208651405
2024-11-22T07:42,-1.2152926208651422
2024-11-22T07:43,-1.0552926208651385
2024-11-22T07:44,-0.9652926208651422
2024-11-22T07:45,-0.31529262086513654
2024-11-22T07:46,-0.6452926208651419
2024-11-22T07:47,-0.8052926208651385
2024-11-22T07:48,-0.9852926208651382
2024-11-22T07:49,-0.9852926208651382
2024-11-22T07:50,-0.8652926208651408
2024-11-22T07:51,-0.6952926208651391
2024-11-22T07:52,-0.675292620865136
2024-11-22T07:53,-0.65529262086514
2024-11-22T07:54,-0.6152926208651408
2024-11-22T07:55,-0.5452926208651405
2024-11-22T07:56,-0.3652926208651408
2024-11-22T07:57,-0.3752926208651388
2024-11-22T07:58,-0.5552926208651385
2024-11-22T07:59,-0.5952926208651377
2024-11-22T08:00,-0.5952926208651377
2024-11-22T08:01,-0.47529262086514024
2024-11-22T08:02,-0.2952926208651405
2024-11-22T08:03,-0.30529262086513853
2024-11-22T08:04,-0.2952926208651405
2024-11-22T08:05,-0.425292620865136
2024-11-22T08:06,-0.5952926208651377
2024-11-22T08:07,-0.5952926208651377
2024-11-22T08:08,-0.5052926208651414
2024-11-22T08:09,-0.39529262086514194
2024-11-22T08:10,-0.425292620865136
2024-11-22T08:11,-0.4552926208651371
2024-11-22T08:12,-0.3552926208651357
2024-11-22T08:13,-0.3552926208651357
2024-11-22T08:14,-0.30529262086513853
2024-11-22T08:15,-0.4452926208651391
2024-11-22T08:16,-0.6152926208651408
2024-11-22T08:17,-0.8252926208651417
2024-11-22T08:18,-1.15529262086514
2024-11-22T08:19,-1.4852926208651382
2024-11-22T08:20,-1.3252926208651417
2024-11-22T08:21,-1.7952926208651405
2024-11-22T08:22,-2.0452926208651405
2024-11-22T08:23,-2.06529262086514
2024-11-22T08:24,-1.8352926208651397
2024-11-22T08:25,-1.5952926208651377
2024-11-22T08:26,-1.425292620865136
2024-11-22T08:27,-1.3152926208651365
2024-11-22T08:28,-1.1352926208651368
2024-11-22T08:29,-0.915292620865138
2024-11-22T08:30,-0.8152926208651365
2024-11-22T08:31,-0.675292620865136
2024-11-22T08:32,-0.6952926208651391
2024-11-22T08:33,-0.6952926208651391
2024-11-22T08:34,-0.5752926208651417
2024-11-22T08:35,-0.6852926208651411
2024-11-22T08:36,-0.665292620865138
2024-11-22T08:37,-0.6352926208651368
2024-11-22T08:38,-0.49529262086513626
2024-11-22T08:39,-0.3752926208651388
2024-11-22T08:40,-0.23529262086513825
2024-11-22T08:41,-0.16529262086513796
2024-11-22T08:42,-0.025292620865137394
2024-11-22T08:43,0.35470737913485806
2024-11-22T08:44,0.3047073791348609
2024-11-22T08:45,0.3047073791348609
2024-11-22T08:46,0.26470737913486175
2024-11-22T08:47,0.12470737913486118
2024-11-22T08:48,0.20470737913485948
2024-11-22T08:49,0.2247073791348626
2024-11-22T08:50,0.18470737913486346
2024-11-22T08:51,0.12470737913486118
2024-11-22T08:52,-0.09529262086513768
2024-11-22T08:53,-0.24529262086513626
2024-11-22T08:54,-0.48529262086513825
2024-11-22T08:55,-0.7152926208651422
2024-11-22T08:56,-1.1052926208651357
2024-11-22T08:57,-1.6252926208651388
2024-11-22T08:58,-1.9552926208651407
2024-11-22T08:59,-2.1352926208651404
2024-11-22T09:00,-2.1352926208651404
2024-11-22T09:01,-1.9552926208651407
2024-11-22T09:02,-1.785292620865139
2024-11-22T09:03,-1.6152926208651408
2024-11-22T09:04,-1.3752926208651388
2024-11-22T09:05,-1.3452926208651377
2024-11-22T09:06,-1.195292620865139
2024-11-22T09:07,-1.0552926208651385
2024-11-22T09:08,-0.915292620865138
2024-11-22T09:09,-0.7752926208651374
2024-11-22T09:10,-0.6852926208651411
2024-11-22T09:11,-0.5652926208651365
2024-11-22T09:12,-0.5752926208651417
2024-11-22T09:13,-0.5252926208651374
2024-11-22T09:14,-0.40529262086513995
2024-11-22T09:15,-0.2852926208651425
2024-11-22T09:16,-0.5252926208651374
2024-11-22T09:17,-0.6452926208651419
2024-11-22T09:18,-0.665292620865138
2024-11-22T09:19,-0.7152926208651422
2024-11-22T09:20,-0.8552926208651357
2024-11-22T09:21,-0.9452926208651391
2024-11-22T09:22,-1.0852926208651397
2024-11-22T09:23,-1.1252926208651388
2024-11-22T09:24,-1.2252926208651402
2024-11-22T09:25,-1.2852926208651425
2024-11-22T09:26,-1.2352926208651382
2024-11-22T09:27,-1.205292620865137
2024-11-22T09:28,-1.1152926208651408
2024-11-22T09:29,-1.1352926208651368
2024-11-22T09:30,-1.1252926208651388
2024-11-22T09:31,-0.9452926208651391
2024-11-22T09:32,-0.8852926208651368
2024-11-22T09:33,-0.90529262086514
2024-11-22T09:34,-0.9452926208651391
2024-11-22T09:35,-1.0252926208651374
2024-11-22T09:36,-1.0752926208651417
2024-11-22T09:37,-1.0452926208651405
2024-11-22T09:38,-1.0152926208651394
2024-11-22T09:39,-0.8052926208651385
2024-11-22T09:40,-1.0652926208651365
2024-11-22T09:41,-1.1252926208651388
2024-11-22T09:42,-1.1252926208651388
2024-11-22T09:43,-1.175292620865136
2024-11-22T09:44,-1.2352926208651382
2024-11-22T09:45,-1.0252926208651374
2024-11-22T09:46,-1.195292620865139
2024-11-22T09:47,-1.185292620865141
2024-11-22T09:48,-1.3552926208651357
2024-11-22T09:49,-1.3752926208651388
2024-11-22T09:50,-1.0252926208651374
2024-11-22T09:51,-1.165292620865138
2024-11-22T09:52,-1.3852926208651368
2024-11-22T09:53,-1.3852926208651368
2024-11-22T09:54,-1.3752926208651388
2024-11-22T09:55,-1.3652926208651408
2024-11-22T09:56,-1.415292620865138
2024-11-22T09:57,-1.4752926208651402
2024-11-22T09:58,-1.5152926208651394
2024-11-22T09:59,-1.5552926208651385
2024-11-22T10:00,-1.5252926208651374
2024-11-22T10:01,-1.5652926208651365
2024-11-22T10:02,-1.5952926208651377
2024-11-22T10:03,-1.6152926208651408
2024-11-22T10:04,-1.65529262086514
2024-11-22T10:05,-1.6352926208651368
2024-11-22T10:06,-1.6152926208651408
2024-11-22T10:07,-1.5952926208651377
2024-11-22T10:08,-1.7152926208651387
2024-11-22T10:09,-1.785292620865139
2024-11-22T10:10,-1.8052926208651385
2024-11-22T10:11,-1.8052926208651385
2024-11-22T10:12,-1.825292620865138
2024-11-22T10:13,-1.8752926208651388
2024-11-22T10:14,-1.9852926208651382
2024-11-22T10:15,-1.9752926208651402
2024-11-22T10:16,-1.9652926208651387
2024-11-22T10:17,-1.945292620865139
2024-11-22T10:18,-1.8952926208651384
2024-11-22T10:19,-1.8552926208651392
2024-11-22T10:20,-1.8052926208651385
2024-11-22T10:21,-1.7552926208651378
2024-11-22T10:22,-1.4852926208651382
2024-11-22T10:23,-1.5752926208651417
2024-11-22T10:24,-1.5652926208651365
2024-11-22T10:25,-1.5552926208651385
2024-11-22T10:26,-1.5252926208651374
2024-11-22T10:27,-1.4852926208651382
2024-11-22T10:28,-1.4652926208651422
2024-11-22T10:29,-1.435292620865141
2024-11-22T10:30,-1.455292620865137
2024-11-22T10:31,-1.445292620865139
2024-11-22T10:32,-1.2952926208651405
2024-11-22T10:33,-1.3452926208651377
2024-11-22T10:34,-1.3152926208651365
2024-11-22T10:35,-1.3452926208651377
2024-11-22T10:36,-1.3152926208651365
2024-11-22T10:37,-1.2652926208651394
2024-11-22T10:38,-1.195292620865139
2024-11-22T10:39,-1.1252926208651388
2024-11-22T10:40,-1.0452926208651405
2024-11-22T10:41,-1.0052926208651414
2024-11-22T10:42,-0.9452926208651391
2024-11-22T10:43,-0.8752926208651388
2024-11-22T10:44,-0.8052926208651385
2024-11-22T10:45,-0.7152926208651422
2024-11-22T10:46,-0.6252926208651388
2024-11-22T10:47,-0.5852926208651397
2024-11-22T10:48,-0.5252926208651374
2024-11-22T10:49,-0.4452926208651391
2024-11-22T10:50,-0.2752926208651374
2024-11-22T10:51,-0.04529262086514052
2024-11-22T10:52,-0.05529262086513853
2024-11-22T10:53,0.004707379134863743
2024-11-22T10:54,0.0547073791348609
2024-11-22T10:55,0.11470737913486317
2024-11-22T10:56,0.18470737913486346
2024-11-22T10:57,0.26470737913486175
2024-11-22T10:58,0.324707379134864
2024-11-22T10:59,0.3847073791348592
2024-11-22T11:00,0.44470737913486147
2024-11-22T11:01,0.44470737913486147
2024-11-22T11:02,0.43470737913486346
2024-11-22T11:03,0.44470737913486147
2024-11-22T11:04,0.44470737913486147
2024-11-22T11:05,0.4647073791348575
2024-11-22T11:06,0.44470737913486147
2024-11-22T11:07,0.42470737913485834
2024-11-22T11:08,0.4047073791348623
2024-11-22T11:09,0.3947073791348643
2024-11-22T11:10,0.3847073791348592
2024-11-22T11:11,0.3747073791348612
2024-11-22T11:12,0.3847073791348592
2024-11-22T11:13,0.3747073791348612
2024-11-22T11:14,0.3747073791348612
2024-11-22T11:15,0.3947073791348643
2024-11-22T11:16,0.3947073791348643
2024-11-22T11:17,0.4047073791348623
2024-11-22T11:18,0.43470737913486346
2024-11-22T11:19,0.44470737913486147
2024-11-22T11:20,0.4747073791348626
