recorded_time,temperature
2024-10-28T04:48,-0.8601362430672737
2024-10-28T04:49,-0.8701362430672788
2024-10-28T04:50,-0.8201362430672745
2024-10-28T04:51,-0.8701362430672788
2024-10-28T04:52,-0.9201362430672759
2024-10-28T04:53,-0.9201362430672759
2024-10-28T04:54,-0.9701362430672731
2024-10-28T04:55,-1.0601362430672765
2024-10-28T04:56,-0.9801362430672782
2024-10-28T04:57,-1.1101362430672737
2024-10-28T04:58,-0.9301362430672739
2024-10-28T04:59,-0.9601362430672751
2024-10-28T05:00,-0.8901362430672748
2024-10-28T05:01,-0.9201362430672759
2024-10-28T05:02,-0.8601362430672737
2024-10-28T05:03,-0.9801362430672782
2024-10-28T05:04,-0.9201362430672759
2024-10-28T05:05,-0.9701362430672731
2024-10-28T05:06,-0.9701362430672731
2024-10-28T05:07,-0.9101362430672779
2024-10-28T05:08,-0.8201362430672745
2024-10-28T05:09,-0.7501362430672742
2024-10-28T05:10,-0.7001362430672771
2024-10-28T05:11,-0.7101362430672751
2024-10-28T05:12,-0.6401362430672748
2024-10-28T05:13,-0.6601362430672779
2024-10-28T05:14,-0.5901362430672776
2024-10-28T05:15,-0.5601362430672765
2024-10-28T05:16,-0.6301362430672768
2024-10-28T05:17,-0.5601362430672765
2024-10-28T05:18,-0.5301362430672754
2024-10-28T05:19,-0.4601362430672751
2024-10-28T05:20,-0.4701362430672731
2024-10-28T05:21,-0.5001362430672742
2024-10-28T05:22,-0.5201362430672773
2024-10-28T05:23,-0.5201362430672773
2024-10-28T05:24,-0.5401362430672734
2024-10-28T05:25,-0.5601362430672765
2024-10-28T05:26,-0.5601362430672765
2024-10-28T05:27,-0.5801362430672796
2024-10-28T05:28,-0.6201362430672788
2024-10-28T05:29,-0.5201362430672773
2024-10-28T05:30,-0.4601362430672751
2024-10-28T05:31,-0.43013624306727394
2024-10-28T05:32,-0.35013624306727564
2024-10-28T05:33,-0.35013624306727564
2024-10-28T05:34,-0.29013624306727337
2024-10-28T05:35,-0.27013624306727735
2024-10-28T05:36,-0.28013624306727536
2024-10-28T05:37,-0.29013624306727337
2024-10-28T05:38,-0.3301362430672796
2024-10-28T05:39,-0.35013624306727564
2024-10-28T05:40,-0.35013624306727564
2024-10-28T05:41,-0.28013624306727536
2024-10-28T05:42,-0.2401362430672762
2024-10-28T05:43,0.14986375693272436
2024-10-28T05:44,-0.02013624306727735
2024-10-28T05:45,0.0198637569327218
2024-10-28T05:46,0.07986375693272407
2024-10-28T05:47,0.12986375693272123
2024-10-28T05:48,0.07986375693272407
2024-10-28T05:49,0.039863756932724925
2024-10-28T05:50,0.009863756932723788
2024-10-28T05:51,-0.010136243067279338
2024-10-28T05:52,-0.0701362430672745
2024-10-28T05:53,-0.08013624306727962
2024-10-28T05:54,-0.08013624306727962
2024-10-28T05:55,-0.060136243067276496
2024-10-28T05:56,0.009863756932723788
2024-10-28T05:57,0.029863756932726915
2024-10-28T05:58,0.0198637569327218
2024-10-28T05:59,-0.010136243067279338
2024-10-28T06:00,0.009863756932723788
2024-10-28T06:01,-0.050136243067278485
2024-10-28T06:02,-0.0701362430672745
2024-10-28T06:03,-0.11013624306727365
2024-10-28T06:04,-0.16013624306727792
2024-10-28T06:05,-0.11013624306727365
2024-10-28T06:06,-0.19013624306727905
2024-10-28T06:07,-0.2401362430672762
2024-10-28T06:08,0.3598637569327252
2024-10-28T06:09,0.2898637569327249
2024-10-28T06:10,-0.02013624306727735
2024-10-28T06:11,-0.21013624306727507
2024-10-28T06:12,-0.3301362430672796
2024-10-28T06:13,-0.43013624306727394
2024-10-28T06:14,-0.5101362430672793
2024-10-28T06:15,-0.5601362430672765
2024-10-28T06:16,-0.690136243067279
2024-10-28T06:17,-0.7701362430672773
2024-10-28T06:18,-0.8501362430672756
2024-10-28T06:19,-0.8901362430672748
2024-10-28T06:20,-0.9601362430672751
2024-10-28T06:21,-1.0401362430672734
2024-10-28T06:22,-1.0801362430672796
2024-10-28T06:23,-1.1401362430672748
2024-10-28T06:24,-1.15013624306728
2024-10-28T06:25,-1.180136243067274
2024-10-28T06:26,-1.2601362430672793
2024-10-28T06:27,-1.3001362430672785
2024-10-28T06:28,-1.2901362430672734
2024-10-28T06:29,-1.210136243067275
2024-10-28T06:30,-1.1401362430672748
2024-10-28T06:31,-0.8201362430672745
2024-10-28T06:32,-0.8301362430672796
2024-10-28T06:33,-0.7801362430672754
2024-10-28T06:34,-0.6801362430672739
2024-10-28T06:35,-0.6001362430672756
2024-10-28T06:36,-0.5601362430672765
2024-10-28T06:37,-0.5201362430672773
2024-10-28T06:38,-0.4701362430672731
2024-10-28T06:39,-0.5001362430672742
2024-10-28T06:40,0.4398637569327235
2024-10-28T06:41,-0.21013624306727507
2024-10-28T06:42,-0.4901362430672762
2024-10-28T06:43,-0.6801362430672739
2024-10-28T06:44,-0.4001362430672799
2024-10-28T06:45,-0.5701362430672745
2024-10-28T06:46,-0.5601362430672765
2024-10-28T06:47,-0.5301362430672754
2024-10-28T06:48,-0.4601362430672751
2024-10-28T06:49,-0.4201362430672759
2024-10-28T06:50,-0.37013624306727877
2024-10-28T06:51,-0.36013624306727365
2024-10-28T06:52,-0.3101362430672765
2024-10-28T06:53,-0.3101362430672765
2024-10-28T06:54,-0.2401362430672762
2024-10-28T06:55,-0.010136243067279338
2024-10-28T06:56,0.039863756932724925
2024-10-28T06:57,0.11986375693272322
2024-10-28T06:58,0.2698637569327218
2024-10-28T06:59,0.45986375693272663
2024-10-28T07:00,0.5298637569327269
2024-10-28T07:01,0.5898637569327221
2024-10-28T07:02,0.6798637569327255
2024-10-28T07:03,0.7498637569327258
2024-10-28T07:04,0.8198637569327261
2024-10-28T07:05,0.8898637569327263
2024-10-28T07:06,0.8998637569327244
2024-10-28T07:07,1.279863756932727
2024-10-28T07:08,0.8998637569327244
2024-10-28T07:09,0.7498637569327258
2024-10-28T07:10,0.6398637569327263
2024-10-28T07:11,0.46986375693272464
2024-10-28T07:12,0.45986375693272663
2024-10-28T07:13,0.4398637569327235
2024-10-28T07:14,0.39986375693272436
2024-10-28T07:15,0.6998637569327215
2024-10-28T07:16,0.3698637569327232
2024-10-28T07:17,0.46986375693272464
2024-10-28T07:18,0.2898637569327249
2024-10-28T07:19,0.14986375693272436
2024-10-28T07:20,-0.02013624306727735
2024-10-28T07:21,0.2898637569327249
2024-10-28T07:22,0.11986375693272322
2024-10-28T07:23,0.07986375693272407
2024-10-28T07:24,-0.09013624306727763
2024-10-28T07:25,0.19986375693272151
2024-10-28T07:26,0.12986375693272123
2024-10-28T07:27,0.23986375693272066
2024-10-28T07:28,-1.3624306727422208E-4
2024-10-28T07:29,-0.09013624306727763
2024-10-28T07:30,-0.2401362430672762
2024-10-28T07:31,-0.28013624306727536
2024-10-28T07:32,-0.27013624306727735
2024-10-28T07:33,-0.21013624306727507
2024-10-28T07:34,-0.18013624306727394
2024-10-28T07:35,-0.28013624306727536
2024-10-28T07:36,0.049863756932722936
2024-10-28T07:37,-0.35013624306727564
2024-10-28T07:38,-0.45013624306727706
2024-10-28T07:39,-0.6401362430672748
2024-10-28T07:40,-0.6801362430672739
2024-10-28T07:41,-0.6401362430672748
2024-10-28T07:42,-0.7101362430672751
2024-10-28T07:43,-0.6701362430672759
2024-10-28T07:44,-0.8801362430672768
2024-10-28T07:45,-0.8701362430672788
2024-10-28T07:46,-1.0301362430672754
2024-10-28T07:47,-1.0601362430672765
2024-10-28T07:48,-0.9901362430672762
2024-10-28T07:49,-0.5701362430672745
2024-10-28T07:50,-0.8901362430672748
2024-10-28T07:51,-0.8801362430672768
2024-10-28T07:52,-0.8101362430672765
2024-10-28T07:53,-0.6501362430672799
2024-10-28T07:54,-0.8301362430672796
2024-10-28T07:55,-1.0701362430672745
2024-10-28T07:56,-1.0901362430672776
2024-10-28T07:57,-1.3501362430672756
2024-10-28T07:58,-1.7701362430672773
2024-10-28T07:59,-1.960136243067275
2024-10-28T08:00,-2.040136243067277
2024-10-28T08:01,-1.960136243067275
2024-10-28T08:02,-2.010136243067276
2024-10-28T08:03,-2.3101362430672765
2024-10-28T08:04,-2.540136243067277
2024-10-28T08:05,-2.5301362430672754
2024-10-28T08:06,-2.740136243067276
2024-10-28T08:07,-2.7201362430672766
2024-10-28T08:08,-2.790136243067277
2024-10-28T08:09,-2.6001362430672756
2024-10-28T08:10,-2.540136243067277
2024-10-28T08:11,-2.420136243067276
2024-10-28T08:12,-2.240136243067276
2024-10-28T08:13,-1.8901362430672748
2024-10-28T08:14,-1.4901362430672762
2024-10-28T08:15,-1.3201362430672745
2024-10-28T08:16,-1.2501362430672742
2024-10-28T08:17,-1.1001362430672756
2024-10-28T08:18,-1.160136243067278
2024-10-28T08:19,-1.0701362430672745
2024-10-28T08:20,-0.8501362430672756
2024-10-28T08:21,-0.6701362430672759
2024-10-28T08:22,-0.4901362430672762
2024-10-28T08:23,-0.3101362430672765
2024-10-28T08:24,-0.17013624306727593
2024-10-28T08:25,-0.03013624306727536
2024-10-28T08:26,-0.010136243067279338
2024-10-28T08:27,-0.09013624306727763
2024-10-28T08:28,-0.13013624306727678
2024-10-28T08:29,-0.03013624306727536
2024-10-28T08:30,-0.03013624306727536
2024-10-28T08:31,-0.09013624306727763
2024-10-28T08:32,-0.03013624306727536
2024-10-28T08:33,-0.17013624306727593
2024-10-28T08:34,-0.18013624306727394
2024-10-28T08:35,-0.21013624306727507
2024-10-28T08:36,-0.20013624306727706
2024-10-28T08:37,-0.12013624306727877
2024-10-28T08:38,0.0198637569327218
2024-10-28T08:39,0.11986375693272322
2024-10-28T08:40,0.21986375693272464
2024-10-28T08:41,0.07986375693272407
2024-10-28T08:42,-0.02013624306727735
2024-10-28T08:43,-0.02013624306727735
2024-10-28T08:44,-0.03013624306727536
2024-10-28T08:45,-0.04013624306727337
2024-10-28T08:46,-0.03013624306727536
2024-10-28T08:47,-0.0701362430672745
2024-10-28T08:48,-0.03013624306727536
2024-10-28T08:49,-0.03013624306727536
2024-10-28T08:50,0.1898637569327235
2024-10-28T08:51,0.07986375693272407
2024-10-28T08:52,0.039863756932724925
2024-10-28T08:53,0.009863756932723788
2024-10-28T08:54,-0.060136243067276496
2024-10-28T08:55,-0.04013624306727337
2024-10-28T08:56,-1.3624306727422208E-4
2024-10-28T08:57,-0.02013624306727735
2024-10-28T08:58,-0.02013624306727735
2024-10-28T08:59,0.039863756932724925
2024-10-28T09:00,0.06986375693272606
2024-10-28T09:01,0.039863756932724925
2024-10-28T09:02,0.009863756932723788
2024-10-28T09:03,0.009863756932723788
2024-10-28T09:04,0.029863756932726915
2024-10-28T09:05,0.039863756932724925
2024-10-28T09:06,0.07986375693272407
2024-10-28T09:07,0.12986375693272123
2024-10-28T09:08,0.16986375693272038
2024-10-28T09:09,0.22986375693272265
2024-10-28T09:10,0.23986375693272066
2024-10-28T09:11,0.24986375693272578
2024-10-28T09:12,0.21986375693272464
2024-10-28T09:13,0.21986375693272464
2024-10-28T09:14,0.21986375693272464
2024-10-28T09:15,0.21986375693272464
2024-10-28T09:16,0.07986375693272407
2024-10-28T09:17,0.11986375693272322
2024-10-28T09:18,0.11986375693272322
2024-10-28T09:19,0.0998637569327201
2024-10-28T09:20,0.029863756932726915
2024-10-28T09:21,0.009863756932723788
2024-10-28T09:22,-0.050136243067278485
2024-10-28T09:23,0.039863756932724925
2024-10-28T09:24,-0.03013624306727536
2024-10-28T09:25,-0.050136243067278485
2024-10-28T09:26,-0.17013624306727593
2024-10-28T09:27,-0.10013624306727564
2024-10-28T09:28,0.009863756932723788
2024-10-28T09:29,-1.3624306727422208E-4
2024-10-28T09:30,0.009863756932723788
2024-10-28T09:31,-0.1401362430672748
2024-10-28T09:32,-0.21013624306727507
2024-10-28T09:33,-0.2301362430672782
2024-10-28T09:34,-0.17013624306727593
2024-10-28T09:35,-0.20013624306727706
2024-10-28T09:36,-0.19013624306727905
2024-10-28T09:37,-0.10013624306727564
2024-10-28T09:38,-0.10013624306727564
2024-10-28T09:39,-0.04013624306727337
2024-10-28T09:40,0.059863756932720946
2024-10-28T09:41,0.07986375693272407
2024-10-28T09:42,0.10986375693272521
2024-10-28T09:43,0.07986375693272407
2024-10-28T09:44,0.049863756932722936
2024-10-28T09:45,0.07986375693272407
2024-10-28T09:46,0.039863756932724925
2024-10-28T09:47,0.059863756932720946
2024-10-28T09:48,0.07986375693272407
2024-10-28T09:49,0.07986375693272407
2024-10-28T09:50,0.39986375693272436
2024-10-28T09:51,0.23986375693272066
2024-10-28T09:52,0.1898637569327235
2024-10-28T09:53,0.1898637569327235
2024-10-28T09:54,0.1898637569327235
2024-10-28T09:55,0.20986375693272663
2024-10-28T09:56,0.21986375693272464
2024-10-28T09:57,0.20986375693272663
2024-10-28T09:58,0.12986375693272123
2024-10-28T09:59,0.19986375693272151
2024-10-28T10:00,0.1898637569327235
2024-10-28T10:01,0.1898637569327235
2024-10-28T10:02,0.1898637569327235
2024-10-28T10:03,0.13986375693272635
2024-10-28T10:04,0.14986375693272436
2024-10-28T10:05,0.1898637569327235
2024-10-28T10:06,0.15986375693272237
2024-10-28T10:07,0.039863756932724925
2024-10-28T10:08,-0.10013624306727564
2024-10-28T10:09,-0.2501362430672742
2024-10-28T10:10,-0.26013624306727934
2024-10-28T10:11,-0.34013624306727763
2024-10-28T10:12,-0.3801362430672768
2024-10-28T10:13,-0.4001362430672799
2024-10-28T10:14,-0.4101362430672779
2024-10-28T10:15,-0.4201362430672759
2024-10-28T10:16,-0.4201362430672759
2024-10-28T10:17,-0.43013624306727394
2024-10-28T10:18,-0.35013624306727564
2024-10-28T10:19,-0.37013624306727877
2024-10-28T10:20,-0.35013624306727564
2024-10-28T10:21,-0.3001362430672785
2024-10-28T10:22,-0.17013624306727593
2024-10-28T10:23,-0.17013624306727593
2024-10-28T10:24,-0.1401362430672748
2024-10-28T10:25,-0.08013624306727962
2024-10-28T10:26,0.3598637569327252
2024-10-28T10:27,0.19986375693272151
2024-10-28T10:28,0.10986375693272521
2024-10-28T10:29,0.059863756932720946
2024-10-28T10:30,0.08986375693272208
2024-10-28T10:31,0.08986375693272208
2024-10-28T10:32,0.07986375693272407
2024-10-28T10:33,0.08986375693272208
2024-10-28T10:34,0.10986375693272521
2024-10-28T10:35,0.1798637569327255
2024-10-28T10:36,0.0998637569327201
2024-10-28T10:37,-0.060136243067276496
2024-10-28T10:38,-0.10013624306727564
2024-10-28T10:39,-0.1401362430672748
2024-10-28T10:40,-0.19013624306727905
2024-10-28T10:41,-0.2301362430672782
2024-10-28T10:42,-0.22013624306727309
2024-10-28T10:43,-0.22013624306727309
2024-10-28T10:44,-0.26013624306727934
2024-10-28T10:45,-0.28013624306727536
2024-10-28T10:46,-0.29013624306727337
2024-10-28T10:47,-0.3101362430672765
2024-10-28T10:48,-0.3101362430672765
2024-10-28T10:49,-0.22013624306727309
2024-10-28T10:50,0.39986375693272436
2024-10-28T10:51,0.10986375693272521
2024-10-28T10:52,0.14986375693272436
2024-10-28T10:53,0.14986375693272436
2024-10-28T10:54,0.06986375693272606
2024-10-28T10:55,0.029863756932726915
2024-10-28T10:56,-1.3624306727422208E-4
2024-10-28T10:57,-0.060136243067276496
2024-10-28T10:58,-0.11013624306727365
2024-10-28T10:59,-0.09013624306727763
2024-10-28T11:00,-0.010136243067279338
2024-10-28T11:01,-0.060136243067276496
2024-10-28T11:02,-0.0701362430672745
2024-10-28T11:03,-0.060136243067276496
2024-10-28T11:04,-0.04013624306727337
2024-10-28T11:05,-0.04013624306727337
2024-10-28T11:06,-0.02013624306727735
2024-10-28T11:07,-0.03013624306727536
2024-10-28T11:08,-0.010136243067279338
2024-10-28T11:09,-0.03013624306727536
2024-10-28T11:10,-0.03013624306727536
2024-10-28T11:11,-0.03013624306727536
2024-10-28T11:12,-0.1401362430672748
2024-10-28T11:13,-0.36013624306727365
2024-10-28T11:14,-0.5501362430672785
2024-10-28T11:15,-0.6801362430672739
2024-10-28T11:16,-0.8101362430672765
