recorded_time,temperature
2025-07-19T22:38,-0.4114310975609783
2025-07-19T22:39,-0.5114310975609797
2025-07-19T22:40,-0.5614310975609769
2025-07-19T22:41,-0.591431097560978
2025-07-19T22:42,-0.6214310975609791
2025-07-19T22:43,-0.6314310975609772
2025-07-19T22:44,-0.6414310975609752
2025-07-19T22:45,-0.6614310975609783
2025-07-19T22:46,-0.6814310975609743
2025-07-19T22:47,-0.7114310975609754
2025-07-19T22:48,-0.7414310975609766
2025-07-19T22:49,-0.7614310975609797
2025-07-19T22:50,-0.7814310975609757
2025-07-19T22:51,-0.7914310975609737
2025-07-19T22:52,-0.7614310975609797
2025-07-19T22:53,-0.7614310975609797
2025-07-19T22:54,-0.7714310975609777
2025-07-19T22:55,-0.7914310975609737
2025-07-19T22:56,-0.8014310975609789
2025-07-19T22:57,-0.8214310975609749
2025-07-19T22:58,-0.8314310975609729
2025-07-19T22:59,-0.851431097560976
2025-07-19T23:00,-0.8314310975609729
2025-07-19T23:01,-0.8914310975609752
2025-07-19T23:02,-0.9214310975609763
2025-07-19T23:03,-0.9414310975609794
2025-07-19T23:04,-0.9214310975609763
2025-07-19T23:05,-0.9114310975609783
2025-07-19T23:06,-0.9014310975609732
2025-07-19T23:07,-0.8914310975609752
2025-07-19T23:08,-0.9014310975609732
2025-07-19T23:09,-0.9014310975609732
2025-07-19T23:10,-0.8814310975609772
2025-07-19T23:11,-0.8314310975609729
2025-07-19T23:12,-0.8114310975609769
2025-07-19T23:13,-0.7814310975609757
2025-07-19T23:14,-0.7614310975609797
2025-07-19T23:15,-0.7414310975609766
2025-07-19T23:16,-0.7414310975609766
2025-07-19T23:17,-0.7514310975609746
2025-07-19T23:18,-0.7614310975609797
2025-07-19T23:19,-0.7814310975609757
2025-07-19T23:20,-0.7714310975609777
2025-07-19T23:21,-0.7814310975609757
2025-07-19T23:22,-0.8214310975609749
2025-07-19T23:23,-0.861431097560974
2025-07-19T23:24,-0.8914310975609752
2025-07-19T23:25,-0.9014310975609732
2025-07-19T23:26,-0.8814310975609772
2025-07-19T23:27,-0.8214310975609749
2025-07-19T23:28,-0.7514310975609746
2025-07-19T23:29,-0.6914310975609794
2025-07-19T23:30,-0.6714310975609763
2025-07-19T23:31,-0.6614310975609783
2025-07-19T23:32,-0.6414310975609752
2025-07-19T23:33,-0.6814310975609743
2025-07-19T23:34,-0.5714310975609749
2025-07-19T23:35,-0.5314310975609757
2025-07-19T23:36,-0.601431097560976
2025-07-19T23:37,-0.6714310975609763
2025-07-19T23:38,-0.7014310975609774
2025-07-19T23:39,-0.6814310975609743
2025-07-19T23:40,-0.6614310975609783
2025-07-19T23:41,-0.6714310975609763
2025-07-19T23:42,-0.6514310975609732
2025-07-19T23:43,-0.6414310975609752
2025-07-19T23:44,-0.6714310975609763
2025-07-19T23:45,-0.6314310975609772
2025-07-19T23:46,-0.7214310975609735
2025-07-19T23:47,-0.7814310975609757
2025-07-19T23:48,-0.8014310975609789
2025-07-19T23:49,-0.8314310975609729
2025-07-19T23:50,-0.7814310975609757
2025-07-19T23:51,-0.591431097560978
2025-07-19T23:52,-0.5214310975609777
2025-07-19T23:53,-0.40143109756097317
2025-07-19T23:54,-0.2514310975609746
2025-07-19T23:55,-0.15143109756097317
2025-07-19T23:56,0.2485689024390254
2025-07-19T23:57,0.21856890243902427
2025-07-19T23:58,0.20856890243902626
2025-07-19T23:59,0.148568902439024
