recorded_time,temperature
2024-11-23T01:23,0.3647073791348632
2024-11-23T01:24,0.5347073791348578
2024-11-23T01:25,0.6747073791348583
2024-11-23T01:26,0.7247073791348626
2024-11-23T01:27,0.7247073791348626
2024-11-23T01:28,0.7547073791348637
2024-11-23T01:29,0.7747073791348598
2024-11-23T01:30,0.8147073791348589
2024-11-23T01:31,0.8747073791348612
2024-11-23T01:32,0.8647073791348632
2024-11-23T01:33,0.7747073791348598
2024-11-23T01:34,0.44470737913486147
2024-11-23T01:35,0.17470737913485834
2024-11-23T01:36,-0.05529262086513853
2024-11-23T01:37,-0.2752926208651374
2024-11-23T01:38,-0.47529262086514024
2024-11-23T01:39,-0.6152926208651408
2024-11-23T01:40,-0.49529262086513626
2024-11-23T01:41,-0.4452926208651391
2024-11-23T01:42,-0.3552926208651357
2024-11-23T01:43,-0.2752926208651374
2024-11-23T01:44,-0.17529262086513597
2024-11-23T01:45,-0.16529262086513796
2024-11-23T01:46,-0.03529262086514251
2024-11-23T01:47,0.0547073791348609
2024-11-23T01:48,0.12470737913486118
2024-11-23T01:49,0.16470737913486033
2024-11-23T01:50,0.2247073791348626
2024-11-23T01:51,0.3047073791348609
2024-11-23T01:52,0.3147073791348589
2024-11-23T01:53,0.3147073791348589
2024-11-23T01:54,0.2147073791348575
2024-11-23T01:55,0.2147073791348575
2024-11-23T01:56,0.24470737913485863
2024-11-23T01:57,0.3147073791348589
2024-11-23T01:58,0.3847073791348592
2024-11-23T01:59,0.34470737913486005
2024-11-23T02:00,0.20470737913485948
2024-11-23T02:01,-0.025292620865137394
2024-11-23T02:02,0.26470737913486175
2024-11-23T02:03,0.014707379134861753
2024-11-23T02:04,-0.12529262086513882
2024-11-23T02:05,-0.2752926208651374
2024-11-23T02:06,-0.425292620865136
2024-11-23T02:07,-0.48529262086513825
2024-11-23T02:08,-0.5352926208651425
2024-11-23T02:09,-0.5552926208651385
2024-11-23T02:10,-0.5552926208651385
2024-11-23T02:11,-0.5252926208651374
2024-11-23T02:12,-0.32529262086514166
2024-11-23T02:13,-0.10529262086513569
2024-11-23T02:14,0.12470737913486118
2024-11-23T02:15,0.3047073791348609
2024-11-23T02:16,0.3747073791348612
2024-11-23T02:17,0.06470737913485891
2024-11-23T02:18,-0.03529262086514251
2024-11-23T02:19,-0.3752926208651388
2024-11-23T02:20,-0.5752926208651417
2024-11-23T02:21,-0.8752926208651388
2024-11-23T02:22,-1.0752926208651417
2024-11-23T02:23,-1.175292620865136
2024-11-23T02:24,-1.40529262086514
2024-11-23T02:25,-1.5952926208651377
2024-11-23T02:26,-1.695292620865139
2024-11-23T02:27,-1.7752926208651374
2024-11-23T02:28,-1.8352926208651397
2024-11-23T02:29,-1.7252926208651402
2024-11-23T02:30,-1.825292620865138
2024-11-23T02:31,-1.5252926208651374
2024-11-23T02:32,-1.2352926208651382
2024-11-23T02:33,-1.2352926208651382
2024-11-23T02:34,-1.0952926208651377
2024-11-23T02:35,-1.0452926208651405
2024-11-23T02:36,-0.915292620865138
2024-11-23T02:37,-0.8452926208651377
2024-11-23T02:38,-0.7852926208651425
2024-11-23T02:39,-0.7552926208651414
2024-11-23T02:40,-0.7252926208651402
2024-11-23T02:41,-0.6952926208651391
2024-11-23T02:42,-0.6852926208651411
2024-11-23T02:43,-0.675292620865136
2024-11-23T02:44,-0.5952926208651377
2024-11-23T02:45,-0.7152926208651422
2024-11-23T02:46,-0.665292620865138
2024-11-23T02:47,-0.6452926208651419
2024-11-23T02:48,-0.65529262086514
2024-11-23T02:49,-0.6952926208651391
2024-11-23T02:50,-0.8452926208651377
2024-11-23T02:51,-0.7052926208651371
2024-11-23T02:52,-0.6952926208651391
2024-11-23T02:53,-0.7352926208651382
2024-11-23T02:54,-0.675292620865136
2024-11-23T02:55,-0.5552926208651385
2024-11-23T02:56,-0.5252926208651374
2024-11-23T02:57,-0.5252926208651374
2024-11-23T02:58,-0.5752926208651417
2024-11-23T02:59,-0.5252926208651374
2024-11-23T03:00,-0.33529262086513967
2024-11-23T03:01,-0.3752926208651388
2024-11-23T03:02,-0.4452926208651391
2024-11-23T03:03,-0.47529262086514024
2024-11-23T03:04,-0.5252926208651374
2024-11-23T03:05,-0.5252926208651374
2024-11-23T03:06,-0.6252926208651388
2024-11-23T03:07,-0.5152926208651394
2024-11-23T03:08,-0.5152926208651394
2024-11-23T03:09,-0.47529262086514024
2024-11-23T03:10,-0.48529262086513825
2024-11-23T03:11,-0.665292620865138
2024-11-23T03:12,-0.5952926208651377
2024-11-23T03:13,-0.5952926208651377
2024-11-23T03:14,-0.6952926208651391
2024-11-23T03:15,-0.675292620865136
2024-11-23T03:16,-0.7352926208651382
2024-11-23T03:17,-0.7952926208651405
2024-11-23T03:18,-0.7652926208651394
2024-11-23T03:19,-0.65529262086514
2024-11-23T03:20,-0.8952926208651419
2024-11-23T03:21,-0.90529262086514
2024-11-23T03:22,-0.9952926208651363
2024-11-23T03:23,-1.0252926208651374
2024-11-23T03:24,-1.0352926208651425
2024-11-23T03:25,-0.9752926208651402
2024-11-23T03:26,-0.925292620865136
2024-11-23T03:27,-0.9652926208651422
2024-11-23T03:28,-0.7752926208651374
2024-11-23T03:29,-0.7352926208651382
2024-11-23T03:30,-0.7252926208651402
2024-11-23T03:31,-0.8052926208651385
2024-11-23T03:32,-0.8952926208651419
2024-11-23T03:33,-0.925292620865136
2024-11-23T03:34,-0.9352926208651411
2024-11-23T03:35,-1.0452926208651405
2024-11-23T03:36,-1.0952926208651377
2024-11-23T03:37,-1.165292620865138
2024-11-23T03:38,-1.175292620865136
2024-11-23T03:39,-1.0952926208651377
2024-11-23T03:40,-1.0952926208651377
2024-11-23T03:41,-1.0752926208651417
2024-11-23T03:42,-1.0552926208651385
2024-11-23T03:43,-1.0452926208651405
2024-11-23T03:44,-1.0752926208651417
2024-11-23T03:45,-0.9752926208651402
2024-11-23T03:46,-1.0652926208651365
2024-11-23T03:47,-0.9952926208651363
2024-11-23T03:48,-1.0452926208651405
2024-11-23T03:49,-1.0052926208651414
2024-11-23T03:50,-1.0052926208651414
2024-11-23T03:51,-1.0952926208651377
2024-11-23T03:52,-1.0252926208651374
2024-11-23T03:53,-1.0252926208651374
2024-11-23T03:54,-1.0552926208651385
2024-11-23T03:55,-1.0952926208651377
2024-11-23T03:56,-1.0552926208651385
2024-11-23T03:57,-1.0652926208651365
2024-11-23T03:58,-1.0652926208651365
2024-11-23T03:59,-1.0552926208651385
2024-11-23T04:00,-0.9852926208651382
2024-11-23T04:01,-0.9552926208651371
2024-11-23T04:02,-0.9852926208651382
2024-11-23T04:03,-0.9952926208651363
2024-11-23T04:04,-1.0252926208651374
2024-11-23T04:05,-1.0252926208651374
2024-11-23T04:06,-1.0252926208651374
2024-11-23T04:07,-1.0152926208651394
2024-11-23T04:08,-1.0452926208651405
2024-11-23T04:09,-1.165292620865138
2024-11-23T04:10,-1.145292620865142
2024-11-23T04:11,-1.165292620865138
2024-11-23T04:12,-1.2852926208651425
2024-11-23T04:13,-1.3152926208651365
2024-11-23T04:14,-1.40529262086514
2024-11-23T04:15,-1.3452926208651377
2024-11-23T04:16,-1.40529262086514
2024-11-23T04:17,-1.40529262086514
2024-11-23T04:18,-1.395292620865142
2024-11-23T04:19,-1.415292620865138
2024-11-23T04:20,-1.4652926208651422
2024-11-23T04:21,-1.7152926208651387
2024-11-23T04:22,-1.5952926208651377
2024-11-23T04:23,-1.5952926208651377
2024-11-23T04:24,-1.5352926208651425
2024-11-23T04:25,-1.3752926208651388
2024-11-23T04:26,-1.4752926208651402
2024-11-23T04:27,-1.425292620865136
2024-11-23T04:28,-1.395292620865142
2024-11-23T04:29,-1.3052926208651385
2024-11-23T04:30,-1.2952926208651405
2024-11-23T04:31,-1.2952926208651405
2024-11-23T04:32,-1.2552926208651414
2024-11-23T04:33,-1.195292620865139
2024-11-23T04:34,-1.3252926208651417
2024-11-23T04:35,-1.2452926208651363
2024-11-23T04:36,-1.2752926208651374
2024-11-23T04:37,-1.2852926208651425
2024-11-23T04:38,-1.2752926208651374
2024-11-23T04:39,-1.3052926208651385
2024-11-23T04:40,-1.2952926208651405
2024-11-23T04:41,-1.40529262086514
2024-11-23T04:42,-1.2752926208651374
2024-11-23T04:43,-1.2252926208651402
2024-11-23T04:44,-1.2352926208651382
2024-11-23T04:45,-1.2752926208651374
2024-11-23T04:46,-1.3852926208651368
2024-11-23T04:47,-1.3652926208651408
2024-11-23T04:48,-1.2352926208651382
2024-11-23T04:49,-1.2952926208651405
2024-11-23T04:50,-1.3552926208651357
2024-11-23T04:51,-1.3152926208651365
2024-11-23T04:52,-1.3152926208651365
2024-11-23T04:53,-1.455292620865137
2024-11-23T04:54,-1.395292620865142
2024-11-23T04:55,-1.425292620865136
2024-11-23T04:56,-1.395292620865142
2024-11-23T04:57,-1.3752926208651388
2024-11-23T04:58,-1.3552926208651357
2024-11-23T04:59,-1.3152926208651365
2024-11-23T05:00,-1.2352926208651382
2024-11-23T05:01,-1.3152926208651365
2024-11-23T05:02,-1.3052926208651385
2024-11-23T05:03,-1.3352926208651397
2024-11-23T05:04,-1.3852926208651368
2024-11-23T05:05,-1.3652926208651408
2024-11-23T05:06,-1.3752926208651388
2024-11-23T05:07,-1.3752926208651388
2024-11-23T05:08,-1.3452926208651377
2024-11-23T05:09,-1.3752926208651388
2024-11-23T05:10,-1.3752926208651388
2024-11-23T05:11,-1.5552926208651385
2024-11-23T05:12,-1.3552926208651357
2024-11-23T05:13,-1.445292620865139
2024-11-23T05:14,-1.3252926208651417
2024-11-23T05:15,-1.2252926208651402
2024-11-23T05:16,-1.175292620865136
2024-11-23T05:17,-1.195292620865139
2024-11-23T05:18,-1.0952926208651377
2024-11-23T05:19,-1.0452926208651405
2024-11-23T05:20,-1.0552926208651385
2024-11-23T05:21,-1.1252926208651388
2024-11-23T05:22,-1.2452926208651363
2024-11-23T05:23,-1.165292620865138
2024-11-23T05:24,-1.15529262086514
2024-11-23T05:25,-0.915292620865138
2024-11-23T05:26,-1.0252926208651374
2024-11-23T05:27,-1.0552926208651385
2024-11-23T05:28,-1.175292620865136
2024-11-23T05:29,-1.0752926208651417
2024-11-23T05:30,-1.1052926208651357
2024-11-23T05:31,-1.3052926208651385
2024-11-23T05:32,-1.5552926208651385
2024-11-23T05:33,-1.7252926208651402
2024-11-23T05:34,-1.7752926208651374
2024-11-23T05:35,-1.6052926208651357
2024-11-23T05:36,-1.0952926208651377
2024-11-23T05:37,-1.1352926208651368
2024-11-23T05:38,-0.915292620865138
2024-11-23T05:39,-0.9452926208651391
2024-11-23T05:40,-0.8952926208651419
2024-11-23T05:41,-0.9952926208651363
2024-11-23T05:42,-0.9952926208651363
2024-11-23T05:43,-0.8652926208651408
2024-11-23T05:44,-0.7752926208651374
2024-11-23T05:45,-0.65529262086514
2024-11-23T05:46,-0.425292620865136
2024-11-23T05:47,-0.1852926208651411
2024-11-23T05:48,-0.06529262086513654
2024-11-23T05:49,0.06470737913485891
2024-11-23T05:50,0.15470737913486232
2024-11-23T05:51,0.3747073791348612
2024-11-23T05:52,0.5447073791348629
2024-11-23T05:53,0.6647073791348603
2024-11-23T05:54,0.7647073791348618
2024-11-23T05:55,0.8747073791348612
2024-11-23T05:56,0.9547073791348595
2024-11-23T05:57,1.0147073791348618
2024-11-23T05:58,0.8747073791348612
2024-11-23T05:59,0.7047073791348595
2024-11-23T06:00,0.9347073791348635
2024-11-23T06:01,0.7947073791348629
2024-11-23T06:02,0.7647073791348618
2024-11-23T06:03,0.7147073791348575
2024-11-23T06:04,0.5547073791348609
2024-11-23T06:05,0.59470737913486
2024-11-23T06:06,0.6947073791348615
2024-11-23T06:07,0.9047073791348623
2024-11-23T06:08,1.044707379134863
2024-11-23T06:09,0.8547073791348581
2024-11-23T06:10,0.5147073791348618
2024-11-23T06:11,0.1347073791348592
2024-11-23T06:12,-0.2652926208651394
2024-11-23T06:13,-0.5252926208651374
2024-11-23T06:14,-0.6252926208651388
2024-11-23T06:15,-0.7452926208651363
2024-11-23T06:16,-0.7852926208651425
2024-11-23T06:17,-0.7352926208651382
2024-11-23T06:18,-0.665292620865138
2024-11-23T06:19,-0.6252926208651388
2024-11-23T06:20,-0.6452926208651419
2024-11-23T06:21,-0.5952926208651377
2024-11-23T06:22,-0.5552926208651385
2024-11-23T06:23,-0.4652926208651422
2024-11-23T06:24,-0.2952926208651405
2024-11-23T06:25,-0.12529262086513882
2024-11-23T06:26,-0.025292620865137394
2024-11-23T06:27,0.08470737913486204
2024-11-23T06:28,0.24470737913485863
2024-11-23T06:29,0.3647073791348632
2024-11-23T06:30,0.4747073791348626
2024-11-23T06:31,0.5647073791348589
2024-11-23T06:32,0.6747073791348583
2024-11-23T06:33,0.7547073791348637
2024-11-23T06:34,0.824707379134864
2024-11-23T06:35,0.8847073791348592
2024-11-23T06:36,1.084707379134862
2024-11-23T06:37,1.084707379134862
2024-11-23T06:38,1.2847073791348578
2024-11-23T06:39,1.1547073791348623
2024-11-23T06:40,1.054707379134861
2024-11-23T06:41,0.9747073791348626
2024-11-23T06:42,0.834707379134862
2024-11-23T06:43,0.6447073791348643
2024-11-23T06:44,0.6547073791348623
2024-11-23T06:45,0.7047073791348595
2024-11-23T06:46,0.9047073791348623
2024-11-23T06:47,1.0147073791348618
2024-11-23T06:48,1.064707379134859
2024-11-23T06:49,1.09470737913486
2024-11-23T06:50,1.1247073791348612
2024-11-23T06:51,1.1547073791348623
2024-11-23T06:52,1.2747073791348598
2024-11-23T06:53,1.2747073791348598
2024-11-23T06:54,1.2847073791348578
2024-11-23T06:55,1.304707379134861
2024-11-23T06:56,1.324707379134864
2024-11-23T06:57,1.334707379134862
2024-11-23T06:58,1.334707379134862
2024-11-23T06:59,1.3647073791348632
2024-11-23T07:00,1.3847073791348592
2024-11-23T07:01,1.4047073791348623
2024-11-23T07:02,1.4147073791348603
2024-11-23T07:03,1.4347073791348635
2024-11-23T07:04,1.4547073791348595
2024-11-23T07:05,1.4647073791348575
2024-11-23T07:06,1.4747073791348626
2024-11-23T07:07,1.4747073791348626
2024-11-23T07:08,1.4947073791348586
2024-11-23T07:09,1.5347073791348578
2024-11-23T07:10,1.584707379134862
2024-11-23T07:11,1.6347073791348592
2024-11-23T07:12,1.6847073791348635
2024-11-23T07:13,1.7347073791348606
2024-11-23T07:14,1.7747073791348598
2024-11-23T07:15,1.804707379134861
2024-11-23T07:16,1.834707379134862
2024-11-23T07:17,1.8647073791348632
2024-11-23T07:18,1.8847073791348592
2024-11-23T07:19,1.9047073791348623
2024-11-23T07:20,1.9147073791348603
2024-11-23T07:21,1.824707379134864
2024-11-23T07:22,1.824707379134864
2024-11-23T07:23,1.354707379134858
2024-11-23T07:24,0.9247073791348583
2024-11-23T07:25,0.574707379134864
2024-11-23T07:26,0.26470737913486175
2024-11-23T07:27,0.07470737913486403
2024-11-23T07:28,0.11470737913486317
2024-11-23T07:29,-0.15529262086513995
2024-11-23T07:30,-0.21529262086514223
2024-11-23T07:31,-0.23529262086513825
2024-11-23T07:32,-0.2952926208651405
2024-11-23T07:33,-0.33529262086513967
2024-11-23T07:34,-0.3752926208651388
2024-11-23T07:35,-0.4452926208651391
2024-11-23T07:36,-0.40529262086513995
2024-11-23T07:37,-0.49529262086513626
2024-11-23T07:38,-0.5552926208651385
2024-11-23T07:39,-0.5952926208651377
2024-11-23T07:40,-0.6152926208651408
2024-11-23T07:41,-0.665292620865138
2024-11-23T07:42,-0.7052926208651371
2024-11-23T07:43,-0.6952926208651391
2024-11-23T07:44,-0.8052926208651385
2024-11-23T07:45,-0.8552926208651357
2024-11-23T07:46,-0.8552926208651357
2024-11-23T07:47,-0.8752926208651388
2024-11-23T07:48,-0.90529262086514
2024-11-23T07:49,-0.915292620865138
2024-11-23T07:50,-0.9352926208651411
2024-11-23T07:51,-0.90529262086514
2024-11-23T07:52,-0.915292620865138
2024-11-23T07:53,-0.9652926208651422
2024-11-23T07:54,-0.9952926208651363
2024-11-23T07:55,-1.0252926208651374
2024-11-23T07:56,-1.145292620865142
2024-11-23T07:57,-1.2652926208651394
2024-11-23T07:58,-1.2352926208651382
2024-11-23T07:59,-1.2652926208651394
2024-11-23T08:00,-1.2452926208651363
2024-11-23T08:01,-1.2752926208651374
2024-11-23T08:02,-1.3052926208651385
2024-11-23T08:03,-1.3352926208651397
2024-11-23T08:04,-1.3652926208651408
2024-11-23T08:05,-1.3752926208651388
2024-11-23T08:06,-1.3752926208651388
2024-11-23T08:07,-1.3852926208651368
2024-11-23T08:08,-1.395292620865142
2024-11-23T08:09,-1.2252926208651402
2024-11-23T08:10,-1.3652926208651408
2024-11-23T08:11,-1.3852926208651368
2024-11-23T08:12,-1.425292620865136
2024-11-23T08:13,-1.455292620865137
2024-11-23T08:14,-0.9452926208651391
2024-11-23T08:15,-0.9852926208651382
2024-11-23T08:16,-1.2252926208651402
2024-11-23T08:17,-1.2852926208651425
2024-11-23T08:18,-0.7152926208651422
2024-11-23T08:19,-0.6852926208651411
2024-11-23T08:20,-0.7152926208651422
2024-11-23T08:21,-0.8252926208651417
2024-11-23T08:22,-0.7852926208651425
2024-11-23T08:23,-0.915292620865138
2024-11-23T08:24,-0.8452926208651377
2024-11-23T08:25,-0.9652926208651422
2024-11-23T08:26,-0.6952926208651391
2024-11-23T08:27,-1.0552926208651385
2024-11-23T08:28,-0.8852926208651368
2024-11-23T08:29,-1.0452926208651405
2024-11-23T08:30,-1.0652926208651365
2024-11-23T08:31,-1.0952926208651377
2024-11-23T08:32,-1.165292620865138
2024-11-23T08:33,-1.15529262086514
2024-11-23T08:34,-1.175292620865136
2024-11-23T08:35,-1.2452926208651363
2024-11-23T08:36,-1.1052926208651357
2024-11-23T08:37,-1.4652926208651422
2024-11-23T08:38,-1.3252926208651417
2024-11-23T08:39,-1.165292620865138
2024-11-23T08:40,-1.165292620865138
2024-11-23T08:41,-1.2252926208651402
2024-11-23T08:42,-1.3452926208651377
2024-11-23T08:43,-1.5652926208651365
2024-11-23T08:44,-2.0952926208651377
2024-11-23T08:45,-2.535292620865139
2024-11-23T08:46,-2.9552926208651407
2024-11-23T08:47,-3.325292620865138
2024-11-23T08:48,-3.535292620865139
2024-11-23T08:49,-3.4752926208651402
2024-11-23T08:50,-3.5152926208651394
2024-11-23T08:51,-3.4652926208651387
2024-11-23T08:52,-3.49529262086514
2024-11-23T08:53,-3.375292620865139
2024-11-23T08:54,-3.5452926208651405
2024-11-23T08:55,-3.4552926208651407
2024-11-23T08:56,-3.24529262086514
2024-11-23T08:57,-3.6452926208651384
2024-11-23T08:58,-3.665292620865138
2024-11-23T08:59,-3.6052926208651392
2024-11-23T09:00,-3.5952926208651377
2024-11-23T09:01,-3.49529262086514
2024-11-23T09:02,-3.375292620865139
2024-11-23T09:03,-3.2752926208651374
2024-11-23T09:04,-3.125292620865139
2024-11-23T09:05,-3.005292620865138
2024-11-23T09:06,-2.785292620865139
2024-11-23T09:07,-2.6052926208651392
2024-11-23T09:08,-2.3352926208651397
2024-11-23T09:09,-2.5252926208651374
2024-11-23T09:10,-2.5852926208651397
2024-11-23T09:11,-2.695292620865139
2024-11-23T09:12,-2.5252926208651374
2024-11-23T09:13,-2.695292620865139
2024-11-23T09:14,-2.615292620865141
2024-11-23T09:15,-2.5452926208651405
2024-11-23T09:16,-2.5452926208651405
2024-11-23T09:17,-2.625292620865139
2024-11-23T09:18,-2.8552926208651392
2024-11-23T09:19,-3.2152926208651387
2024-11-23T09:20,-3.165292620865138
2024-11-23T09:21,-3.1352926208651404
2024-11-23T09:22,-3.0252926208651374
2024-11-23T09:23,-2.7052926208651407
2024-11-23T09:24,-2.4252926208651395
2024-11-23T09:25,-2.4852926208651382
2024-11-23T09:26,-2.365292620865141
2024-11-23T09:27,-2.06529262086514
2024-11-23T09:28,-1.9552926208651407
2024-11-23T09:29,-1.8052926208651385
2024-11-23T09:30,-1.945292620865139
2024-11-23T09:31,-1.9852926208651382
2024-11-23T09:32,-2.005292620865138
2024-11-23T09:33,-1.7752926208651374
2024-11-23T09:34,-1.5452926208651405
2024-11-23T09:35,-1.7552926208651378
2024-11-23T09:36,-1.7752926208651374
2024-11-23T09:37,-1.65529262086514
2024-11-23T09:38,-1.675292620865136
2024-11-23T09:39,-1.7652926208651394
2024-11-23T09:40,-1.915292620865138
2024-11-23T09:41,-2.0552926208651385
2024-11-23T09:42,-1.9852926208651382
2024-11-23T09:43,-1.8752926208651388
2024-11-23T09:44,-1.915292620865138
2024-11-23T09:45,-2.165292620865138
2024-11-23T09:46,-2.0552926208651385
2024-11-23T09:47,-2.3952926208651384
2024-11-23T09:48,-2.415292620865138
2024-11-23T09:49,-2.5852926208651397
2024-11-23T09:50,-2.615292620865141
2024-11-23T09:51,-2.695292620865139
2024-11-23T09:52,-2.825292620865138
2024-11-23T09:53,-2.8352926208651397
2024-11-23T09:54,-3.1352926208651404
2024-11-23T09:55,-2.4552926208651407
2024-11-23T09:56,-2.535292620865139
2024-11-23T09:57,-2.4252926208651395
2024-11-23T09:58,-2.2352926208651382
2024-11-23T09:59,-2.1052926208651392
2024-11-23T10:00,-1.785292620865139
2024-11-23T10:01,-1.6352926208651368
2024-11-23T10:02,-1.8052926208651385
2024-11-23T10:03,-2.035292620865139
2024-11-23T10:04,-2.15529262086514
2024-11-23T10:05,-2.165292620865138
2024-11-23T10:06,-1.8352926208651397
2024-11-23T10:07,-2.0852926208651397
2024-11-23T10:08,-2.0852926208651397
2024-11-23T10:09,-1.5852926208651397
2024-11-23T10:10,-1.5552926208651385
2024-11-23T10:11,-1.8052926208651385
2024-11-23T10:12,-1.8052926208651385
2024-11-23T10:13,-1.435292620865141
2024-11-23T10:14,-1.2752926208651374
2024-11-23T10:15,-1.3252926208651417
2024-11-23T10:16,-1.1252926208651388
2024-11-23T10:17,-0.8452926208651377
2024-11-23T10:18,-0.7652926208651394
2024-11-23T10:19,-0.8352926208651397
2024-11-23T10:20,-0.8752926208651388
2024-11-23T10:21,-0.6852926208651411
2024-11-23T10:22,-0.7352926208651382
2024-11-23T10:23,-0.7252926208651402
2024-11-23T10:24,-0.6952926208651391
2024-11-23T10:25,-0.925292620865136
2024-11-23T10:26,-0.8452926208651377
2024-11-23T10:27,-0.7952926208651405
2024-11-23T10:28,-0.8552926208651357
2024-11-23T10:29,-1.0252926208651374
2024-11-23T10:30,-1.0152926208651394
2024-11-23T10:31,-1.15529262086514
2024-11-23T10:32,-1.1352926208651368
2024-11-23T10:33,-1.2252926208651402
2024-11-23T10:34,-1.2452926208651363
2024-11-23T10:35,-1.205292620865137
2024-11-23T10:36,-1.3052926208651385
2024-11-23T10:37,-1.3052926208651385
2024-11-23T10:38,-1.3052926208651385
2024-11-23T10:39,-1.415292620865138
2024-11-23T10:40,-1.3752926208651388
2024-11-23T10:41,-1.7152926208651387
2024-11-23T10:42,-2.0252926208651374
2024-11-23T10:43,-1.9652926208651387
2024-11-23T10:44,-1.8952926208651384
2024-11-23T10:45,-1.9252926208651395
2024-11-23T10:46,-1.695292620865139
2024-11-23T10:47,-1.5552926208651385
2024-11-23T10:48,-1.445292620865139
2024-11-23T10:49,-1.395292620865142
2024-11-23T10:50,-1.15529262086514
2024-11-23T10:51,-1.0852926208651397
2024-11-23T10:52,-1.165292620865138
2024-11-23T10:53,-0.9852926208651382
2024-11-23T10:54,-1.0952926208651377
2024-11-23T10:55,-1.0752926208651417
2024-11-23T10:56,-1.0852926208651397
2024-11-23T10:57,-1.165292620865138
2024-11-23T10:58,-0.9852926208651382
2024-11-23T10:59,-0.8252926208651417
2024-11-23T11:00,-0.7952926208651405
2024-11-23T11:01,-0.7252926208651402
2024-11-23T11:02,-0.9552926208651371
2024-11-23T11:03,-1.0252926208651374
2024-11-23T11:04,-0.9452926208651391
2024-11-23T11:05,-0.6952926208651391
2024-11-23T11:06,-0.6252926208651388
2024-11-23T11:07,-0.5952926208651377
2024-11-23T11:08,-0.5952926208651377
2024-11-23T11:09,-0.5852926208651397
2024-11-23T11:10,-0.6152926208651408
2024-11-23T11:11,-0.7052926208651371
2024-11-23T11:12,-0.65529262086514
2024-11-23T11:13,-0.7852926208651425
2024-11-23T11:14,-0.8652926208651408
2024-11-23T11:15,-0.9452926208651391
2024-11-23T11:16,-1.0552926208651385
2024-11-23T11:17,-1.0352926208651425
2024-11-23T11:18,-1.2752926208651374
