recorded_time,temperature
2024-11-30T00:00,1.2912694300518197
2024-11-30T00:01,1.2812694300518146
2024-11-30T00:02,1.2712694300518166
2024-11-30T00:03,1.2612694300518186
2024-11-30T00:04,1.2512694300518135
2024-11-30T00:05,1.2812694300518146
2024-11-30T00:06,1.2712694300518166
2024-11-30T00:07,1.2612694300518186
2024-11-30T00:08,1.2612694300518186
2024-11-30T00:09,1.2512694300518135
2024-11-30T00:10,1.2512694300518135
2024-11-30T00:11,1.2512694300518135
2024-11-30T00:12,1.2512694300518135
2024-11-30T00:13,1.2412694300518154
2024-11-30T00:14,1.2412694300518154
2024-11-30T00:15,1.2312694300518174
2024-11-30T00:16,1.2012694300518163
2024-11-30T00:17,1.1812694300518132
2024-11-30T00:18,1.1612694300518172
2024-11-30T00:19,1.1812694300518132
2024-11-30T00:20,1.1812694300518132
2024-11-30T00:21,1.1712694300518152
2024-11-30T00:22,1.2112694300518143
2024-11-30T00:23,1.2112694300518143
2024-11-30T00:24,1.2212694300518194
2024-11-30T00:25,1.2312694300518174
2024-11-30T00:26,1.2512694300518135
2024-11-30T00:27,1.2512694300518135
2024-11-30T00:28,1.2412694300518154
2024-11-30T00:29,1.2412694300518154
2024-11-30T00:30,1.2412694300518154
2024-11-30T00:31,1.2512694300518135
2024-11-30T00:32,1.2612694300518186
2024-11-30T00:33,1.2712694300518166
2024-11-30T00:34,1.2712694300518166
2024-11-30T00:35,1.2712694300518166
2024-11-30T00:36,1.2912694300518197
2024-11-30T00:37,1.3012694300518177
2024-11-30T00:38,1.3012694300518177
2024-11-30T00:39,1.3012694300518177
2024-11-30T00:40,1.2912694300518197
2024-11-30T00:41,1.2712694300518166
2024-11-30T00:42,1.2112694300518143
2024-11-30T00:43,1.121269430051818
2024-11-30T00:44,1.0812694300518189
2024-11-30T00:45,1.0512694300518177
2024-11-30T00:46,1.0212694300518166
2024-11-30T00:47,1.0112694300518186
2024-11-30T00:48,1.0012694300518135
2024-11-30T00:49,0.9812694300518174
2024-11-30T00:50,0.9912694300518154
2024-11-30T00:51,1.0012694300518135
2024-11-30T00:52,0.9912694300518154
2024-11-30T00:53,0.9412694300518183
2024-11-30T00:54,0.9212694300518152
2024-11-30T00:55,0.9112694300518172
2024-11-30T00:56,0.881269430051816
2024-11-30T00:57,0.9012694300518191
2024-11-30T00:58,0.9112694300518172
2024-11-30T00:59,0.9312694300518132
2024-11-30T01:00,0.9812694300518174
2024-11-30T01:01,0.9912694300518154
2024-11-30T01:02,0.9912694300518154
2024-11-30T01:03,1.0112694300518186
2024-11-30T01:04,1.0112694300518186
2024-11-30T01:05,1.0512694300518177
2024-11-30T01:06,1.0512694300518177
2024-11-30T01:07,1.121269430051818
2024-11-30T01:08,1.1712694300518152
2024-11-30T01:09,1.0412694300518197
2024-11-30T01:10,0.9512694300518163
2024-11-30T01:11,0.9012694300518191
2024-11-30T01:12,0.8212694300518137
2024-11-30T01:13,0.6812694300518132
2024-11-30T01:14,0.5212694300518166
2024-11-30T01:15,0.40126943005181914
2024-11-30T01:16,0.3012694300518177
2024-11-30T01:17,0.23126943005181744
2024-11-30T01:18,0.15126943005181914
2024-11-30T01:19,0.09126943005181687
2024-11-30T01:20,0.04126943005181971
2024-11-30T01:21,-0.008730569948184552
2024-11-30T01:22,-0.05873056994818171
2024-11-30T01:23,-0.13873056994818
2024-11-30T01:24,-0.23873056994818143
2024-11-30T01:25,-0.378730569948182
2024-11-30T01:26,-0.41873056994818114
2024-11-30T01:27,-0.3987305699481851
2024-11-30T01:28,-0.358730569948186
2024-11-30T01:29,-0.2887305699481857
2024-11-30T01:30,-0.22873056994818342
2024-11-30T01:31,-0.14873056994818512
2024-11-30T01:32,-0.05873056994818171
2024-11-30T01:33,0.05126943005181772
2024-11-30T01:34,0.13126943005181602
2024-11-30T01:35,0.2012694300518163
2024-11-30T01:36,0.24126943005181545
2024-11-30T01:37,0.3012694300518177
2024-11-30T01:38,0.34126943005181687
2024-11-30T01:39,0.41126943005181715
2024-11-30T01:40,0.48126943005181744
2024-11-30T01:41,0.5312694300518146
2024-11-30T01:42,0.5912694300518169
2024-11-30T01:43,0.6612694300518172
2024-11-30T01:44,0.6912694300518183
2024-11-30T01:45,0.6712694300518152
2024-11-30T01:46,0.6812694300518132
2024-11-30T01:47,0.6912694300518183
2024-11-30T01:48,0.6912694300518183
2024-11-30T01:49,0.7312694300518174
2024-11-30T01:50,0.7512694300518135
2024-11-30T01:51,0.7712694300518166
2024-11-30T01:52,0.7912694300518197
2024-11-30T01:53,0.8412694300518169
2024-11-30T01:54,0.9012694300518191
2024-11-30T01:55,0.9512694300518163
2024-11-30T01:56,1.0112694300518186
2024-11-30T01:57,1.0712694300518137
2024-11-30T01:58,1.131269430051816
2024-11-30T01:59,1.141269430051814
2024-11-30T02:00,1.1612694300518172
2024-11-30T02:01,1.1612694300518172
2024-11-30T02:02,1.1512694300518191
2024-11-30T02:03,1.1612694300518172
2024-11-30T02:04,1.1912694300518183
2024-11-30T02:05,1.2012694300518163
2024-11-30T02:06,1.1812694300518132
2024-11-30T02:07,1.0212694300518166
2024-11-30T02:08,0.8512694300518149
2024-11-30T02:09,0.6612694300518172
2024-11-30T02:10,0.49126943005181545
2024-11-30T02:11,0.3012694300518177
2024-11-30T02:12,0.06126943005181573
2024-11-30T02:13,-0.08873056994818285
2024-11-30T02:14,-0.2087305699481803
2024-11-30T02:15,-0.33873056994818285
2024-11-30T02:16,-0.4487305699481823
2024-11-30T02:17,-0.5187305699481826
2024-11-30T02:18,-0.5987305699481809
2024-11-30T02:19,-0.63873056994818
2024-11-30T02:20,-0.6787305699481863
2024-11-30T02:21,-0.6987305699481823
2024-11-30T02:22,-0.7287305699481834
2024-11-30T02:23,-0.7987305699481837
2024-11-30T02:24,-0.878730569948182
2024-11-30T02:25,-0.9387305699481843
2024-11-30T02:26,-0.9787305699481834
2024-11-30T02:27,-1.0187305699481826
2024-11-30T02:28,-1.0587305699481817
2024-11-30T02:29,-1.0187305699481826
2024-11-30T02:30,-1.0387305699481857
2024-11-30T02:31,-1.0387305699481857
2024-11-30T02:32,-1.0487305699481837
2024-11-30T02:33,-1.0687305699481868
2024-11-30T02:34,-1.0887305699481828
2024-11-30T02:35,-1.118730569948184
2024-11-30T02:36,-1.13873056994818
2024-11-30T02:37,-1.1587305699481831
2024-11-30T02:38,-1.1587305699481831
2024-11-30T02:39,-1.1687305699481811
2024-11-30T02:40,-1.1887305699481843
2024-11-30T02:41,-1.1987305699481823
2024-11-30T02:42,-1.2587305699481846
2024-11-30T02:43,-1.2687305699481826
2024-11-30T02:44,-1.1787305699481863
2024-11-30T02:45,-1.0887305699481828
2024-11-30T02:46,-0.9287305699481863
2024-11-30T02:47,-0.7687305699481826
2024-11-30T02:48,-0.628730569948182
2024-11-30T02:49,-0.5287305699481806
2024-11-30T02:50,-0.40873056994818313
2024-11-30T02:51,-0.26873056994818256
2024-11-30T02:52,-0.18873056994818427
2024-11-30T02:53,-0.25873056994818455
2024-11-30T02:54,-0.14873056994818512
2024-11-30T02:55,-0.008730569948184552
2024-11-30T02:56,0.121269430051818
2024-11-30T02:57,0.2912694300518197
2024-11-30T02:58,0.391269430051814
2024-11-30T02:59,0.5112694300518186
2024-11-30T03:00,0.5312694300518146
2024-11-30T03:01,0.391269430051814
2024-11-30T03:02,0.2912694300518197
2024-11-30T03:03,0.1912694300518183
2024-11-30T03:04,0.121269430051818
2024-11-30T03:05,0.121269430051818
2024-11-30T03:06,0.07126943005181374
2024-11-30T03:07,0.011269430051818574
2024-11-30T03:08,0.021269430051816585
2024-11-30T03:09,0.07126943005181374
2024-11-30T03:10,0.11126943005182
2024-11-30T03:11,0.06126943005181573
2024-11-30T03:12,-0.06873056994818683
2024-11-30T03:13,-0.2087305699481803
2024-11-30T03:14,-0.3187305699481868
2024-11-30T03:15,-0.43873056994818427
2024-11-30T03:16,-0.5287305699481806
2024-11-30T03:17,-0.628730569948182
2024-11-30T03:18,-0.7087305699481803
2024-11-30T03:19,-0.7387305699481814
2024-11-30T03:20,-0.7787305699481806
2024-11-30T03:21,-0.8087305699481817
2024-11-30T03:22,-0.8387305699481828
2024-11-30T03:23,-0.878730569948182
2024-11-30T03:24,-0.9087305699481831
2024-11-30T03:25,-0.858730569948186
2024-11-30T03:26,-0.9187305699481811
2024-11-30T03:27,-0.9587305699481803
2024-11-30T03:28,-0.9487305699481823
2024-11-30T03:29,-0.9587305699481803
2024-11-30T03:30,-0.9387305699481843
2024-11-30T03:31,-0.878730569948182
2024-11-30T03:32,-0.7587305699481846
2024-11-30T03:33,-0.63873056994818
2024-11-30T03:34,-0.4587305699481803
2024-11-30T03:35,-0.6587305699481831
2024-11-30T03:36,-0.7987305699481837
2024-11-30T03:37,-0.9187305699481811
2024-11-30T03:38,-0.9887305699481814
2024-11-30T03:39,-0.9087305699481831
2024-11-30T03:40,-0.878730569948182
2024-11-30T03:41,-0.7687305699481826
2024-11-30T03:42,-0.6487305699481851
2024-11-30T03:43,-0.3987305699481851
2024-11-30T03:44,-0.3087305699481817
2024-11-30T03:45,-0.15873056994818313
2024-11-30T03:46,-0.018730569948182563
2024-11-30T03:47,0.08126943005181886
2024-11-30T03:48,0.17126943005181516
2024-11-30T03:49,0.2612694300518186
2024-11-30T03:50,0.34126943005181687
2024-11-30T03:51,0.5412694300518197
2024-11-30T03:52,0.5912694300518169
2024-11-30T03:53,1.1012694300518149
2024-11-30T03:54,0.9412694300518183
2024-11-30T03:55,1.0112694300518186
2024-11-30T03:56,1.0012694300518135
2024-11-30T03:57,0.9512694300518163
2024-11-30T03:58,0.8512694300518149
2024-11-30T03:59,0.7612694300518186
2024-11-30T04:00,0.7112694300518143
2024-11-30T04:01,0.641269430051814
2024-11-30T04:02,0.5612694300518157
2024-11-30T04:03,0.5212694300518166
2024-11-30T04:04,0.5212694300518166
2024-11-30T04:05,0.5812694300518189
2024-11-30T04:06,0.6512694300518191
2024-11-30T04:07,0.7412694300518154
2024-11-30T04:08,0.7112694300518143
2024-11-30T04:09,0.7212694300518194
2024-11-30T04:10,0.7512694300518135
2024-11-30T04:11,0.7912694300518197
2024-11-30T04:12,0.8412694300518169
2024-11-30T04:13,0.9512694300518163
2024-11-30T04:14,0.86126943005182
2024-11-30T04:15,0.8312694300518189
2024-11-30T04:16,0.7612694300518186
2024-11-30T04:17,0.631269430051816
2024-11-30T04:18,0.5112694300518186
2024-11-30T04:19,0.42126943005181516
2024-11-30T04:20,0.34126943005181687
2024-11-30T04:21,0.2712694300518166
2024-11-30T04:22,0.41126943005181715
2024-11-30T04:23,0.5312694300518146
2024-11-30T04:24,0.6612694300518172
2024-11-30T04:25,0.5412694300518197
2024-11-30T04:26,0.41126943005181715
2024-11-30T04:27,0.3012694300518177
2024-11-30T04:28,0.2112694300518143
2024-11-30T04:29,0.14126943005181403
2024-11-30T04:30,0.08126943005181886
