recorded_time,temperature
2024-09-28T00:48,-0.11122855464159898
2024-09-28T00:49,-0.131228554641595
2024-09-28T00:50,-0.20122855464159528
2024-09-28T00:51,-0.26122855464159755
2024-09-28T00:52,-0.3012285546415967
2024-09-28T00:53,-0.3112285546415947
2024-09-28T00:54,-0.3212285546415927
2024-09-28T00:55,-0.35122855464159386
2024-09-28T00:56,-0.371228554641597
2024-09-28T00:57,-0.391228554641593
2024-09-28T00:58,-0.391228554641593
2024-09-28T00:59,-0.391228554641593
2024-09-28T01:00,-0.35122855464159386
2024-09-28T01:01,-0.391228554641593
2024-09-28T01:02,-0.391228554641593
2024-09-28T01:03,-0.391228554641593
2024-09-28T01:04,-0.35122855464159386
2024-09-28T01:05,-0.381228554641595
2024-09-28T01:06,-0.381228554641595
2024-09-28T01:07,-0.41122855464159613
2024-09-28T01:08,-0.42122855464159414
2024-09-28T01:09,-0.4512285546415953
2024-09-28T01:10,-0.42122855464159414
2024-09-28T01:11,-0.35122855464159386
2024-09-28T01:12,-0.381228554641595
2024-09-28T01:13,-0.371228554641597
2024-09-28T01:14,-0.33122855464159784
2024-09-28T01:15,-0.2812285546415936
2024-09-28T01:16,-0.2912285546415987
2024-09-28T01:17,-0.27122855464159557
2024-09-28T01:18,-0.27122855464159557
2024-09-28T01:19,-0.24122855464159443
2024-09-28T01:20,-0.24122855464159443
2024-09-28T01:21,-0.20122855464159528
2024-09-28T01:22,-0.20122855464159528
2024-09-28T01:23,-0.18122855464159215
2024-09-28T01:24,-0.20122855464159528
2024-09-28T01:25,-0.20122855464159528
2024-09-28T01:26,-0.2112285546415933
2024-09-28T01:27,-0.2212285546415984
2024-09-28T01:28,-0.2212285546415984
2024-09-28T01:29,-0.26122855464159755
2024-09-28T01:30,-0.34122855464159585
2024-09-28T01:31,-0.4012285546415981
2024-09-28T01:32,-0.4712285546415984
2024-09-28T01:33,-0.5212285546415956
2024-09-28T01:34,-0.5712285546415927
2024-09-28T01:35,-0.6012285546415939
2024-09-28T01:36,-0.631228554641595
2024-09-28T01:37,-0.641228554641593
2024-09-28T01:38,-0.6712285546415941
2024-09-28T01:39,-0.7012285546415953
2024-09-28T01:40,-0.7412285546415944
2024-09-28T01:41,-0.7412285546415944
2024-09-28T01:42,-0.7912285546415987
2024-09-28T01:43,-0.8012285546415967
2024-09-28T01:44,-0.8112285546415947
2024-09-28T01:45,-0.871228554641597
2024-09-28T01:46,-0.9212285546415941
2024-09-28T01:47,-0.9612285546415933
2024-09-28T01:48,-0.9812285546415964
2024-09-28T01:49,-0.9212285546415941
2024-09-28T01:50,-0.8012285546415967
2024-09-28T01:51,-0.6712285546415941
2024-09-28T01:52,-0.5212285546415956
2024-09-28T01:53,-0.381228554641595
2024-09-28T01:54,-0.25122855464159244
2024-09-28T01:55,-0.15122855464159812
2024-09-28T01:56,-0.06122855464159471
2024-09-28T01:57,-0.06122855464159471
2024-09-28T01:58,-0.021228554641595565
2024-09-28T01:59,0.03877144535840671
2024-09-28T02:00,0.10877144535840699
2024-09-28T02:01,0.13877144535840102
2024-09-28T02:02,0.13877144535840102
2024-09-28T02:03,0.10877144535840699
2024-09-28T02:04,0.07877144535840586
2024-09-28T02:05,0.04877144535840472
2024-09-28T02:06,0.03877144535840671
2024-09-28T02:07,0.018771445358403582
2024-09-28T02:08,0.008771445358405572
2024-09-28T02:09,-0.011228554641597555
2024-09-28T02:10,-0.08122855464159784
2024-09-28T02:11,-0.10122855464159386
2024-09-28T02:12,-0.08122855464159784
2024-09-28T02:13,-0.021228554641595565
2024-09-28T02:14,-0.0012285546415924387
2024-09-28T02:15,0.008771445358405572
2024-09-28T02:16,0.028771445358401593
2024-09-28T02:17,0.03877144535840671
2024-09-28T02:18,0.04877144535840472
2024-09-28T02:19,0.04877144535840472
2024-09-28T02:20,0.06877144535840785
2024-09-28T02:21,0.08877144535840387
2024-09-28T02:22,0.128771445358403
2024-09-28T02:23,0.1887714453584053
2024-09-28T02:24,0.2787714453584016
2024-09-28T02:25,0.30877144535840273
2024-09-28T02:26,0.25877144535840557
2024-09-28T02:27,0.17877144535840728
2024-09-28T02:28,0.128771445358403
2024-09-28T02:29,0.06877144535840785
2024-09-28T02:30,-0.011228554641597555
2024-09-28T02:31,-0.06122855464159471
2024-09-28T02:32,-0.12122855464159699
2024-09-28T02:33,-0.11122855464159898
2024-09-28T02:34,-0.07122855464159272
2024-09-28T02:35,-0.0512285546415967
2024-09-28T02:36,-0.06122855464159471
2024-09-28T02:37,-0.16122855464159613
2024-09-28T02:38,-0.20122855464159528
2024-09-28T02:39,-0.24122855464159443
2024-09-28T02:40,-0.25122855464159244
2024-09-28T02:41,-0.27122855464159557
2024-09-28T02:42,-0.27122855464159557
2024-09-28T02:43,-0.27122855464159557
2024-09-28T02:44,-0.2912285546415987
2024-09-28T02:45,-0.3012285546415967
2024-09-28T02:46,-0.3112285546415947
2024-09-28T02:47,-0.3212285546415927
2024-09-28T02:48,-0.33122855464159784
2024-09-28T02:49,-0.33122855464159784
2024-09-28T02:50,-0.34122855464159585
2024-09-28T02:51,-0.3112285546415947
2024-09-28T02:52,-0.3112285546415947
2024-09-28T02:53,-0.3112285546415947
2024-09-28T02:54,-0.3112285546415947
2024-09-28T02:55,-0.3212285546415927
2024-09-28T02:56,-0.3212285546415927
2024-09-28T02:57,-0.3012285546415967
2024-09-28T02:58,-0.2912285546415987
2024-09-28T02:59,-0.2812285546415936
2024-09-28T03:00,-0.26122855464159755
2024-09-28T03:01,-0.27122855464159557
2024-09-28T03:02,-0.3012285546415967
2024-09-28T03:03,-0.3112285546415947
2024-09-28T03:04,-0.3112285546415947
2024-09-28T03:05,-0.33122855464159784
2024-09-28T03:06,-0.3112285546415947
2024-09-28T03:07,-0.3012285546415967
2024-09-28T03:08,-0.3112285546415947
2024-09-28T03:09,-0.361228554641599
2024-09-28T03:10,-0.34122855464159585
2024-09-28T03:11,-0.3112285546415947
2024-09-28T03:12,-0.25122855464159244
2024-09-28T03:13,-0.18122855464159215
2024-09-28T03:14,-0.15122855464159812
2024-09-28T03:15,-0.12122855464159699
2024-09-28T03:16,-0.04122855464159869
2024-09-28T03:17,0.06877144535840785
2024-09-28T03:18,0.14877144535840614
2024-09-28T03:19,0.2787714453584016
2024-09-28T03:20,0.378771445358403
2024-09-28T03:21,0.5087714453584056
2024-09-28T03:22,0.5987714453584019
2024-09-28T03:23,0.6987714453584033
2024-09-28T03:24,0.7187714453584064
2024-09-28T03:25,0.7087714453584013
2024-09-28T03:26,0.7087714453584013
2024-09-28T03:27,0.7187714453584064
2024-09-28T03:28,0.5587714453584027
2024-09-28T03:29,0.4387714453584053
2024-09-28T03:30,0.32877144535840586
2024-09-28T03:31,0.22877144535840443
2024-09-28T03:32,0.128771445358403
2024-09-28T03:33,0.028771445358401593
2024-09-28T03:34,-0.0512285546415967
2024-09-28T03:35,-0.12122855464159699
2024-09-28T03:36,-0.17122855464159414
2024-09-28T03:37,-0.07122855464159272
2024-09-28T03:38,-0.08122855464159784
2024-09-28T03:39,-0.06122855464159471
2024-09-28T03:40,-0.021228554641595565
2024-09-28T03:41,0.028771445358401593
2024-09-28T03:42,0.09877144535840188
2024-09-28T03:43,0.14877144535840614
2024-09-28T03:44,0.17877144535840728
2024-09-28T03:45,0.25877144535840557
2024-09-28T03:46,0.25877144535840557
2024-09-28T03:47,0.2987714453584047
2024-09-28T03:48,0.30877144535840273
2024-09-28T03:49,0.3487714453584019
2024-09-28T03:50,0.388771445358401
2024-09-28T03:51,0.4387714453584053
2024-09-28T03:52,0.4587714453584013
2024-09-28T03:53,0.5187714453584036
2024-09-28T03:54,0.5787714453584059
2024-09-28T03:55,0.618771445358405
2024-09-28T03:56,0.6587714453584042
2024-09-28T03:57,0.6487714453584061
2024-09-28T03:58,0.47877144535840443
2024-09-28T03:59,0.30877144535840273
2024-09-28T04:00,0.17877144535840728
2024-09-28T04:01,0.04877144535840472
2024-09-28T04:02,-0.06122855464159471
2024-09-28T04:03,-0.131228554641595
2024-09-28T04:04,-0.19122855464159727
2024-09-28T04:05,-0.2112285546415933
2024-09-28T04:06,-0.23122855464159642
2024-09-28T04:07,-0.24122855464159443
2024-09-28T04:08,-0.19122855464159727
2024-09-28T04:09,-0.10122855464159386
2024-09-28T04:10,-0.021228554641595565
2024-09-28T04:11,0.05877144535840273
2024-09-28T04:12,0.128771445358403
2024-09-28T04:13,0.1887714453584053
2024-09-28T04:14,0.25877144535840557
2024-09-28T04:15,0.32877144535840586
2024-09-28T04:16,0.31877144535840785
2024-09-28T04:17,0.2787714453584016
2024-09-28T04:18,0.22877144535840443
2024-09-28T04:19,0.1887714453584053
2024-09-28T04:20,0.7287714453584044
2024-09-28T04:21,0.358771445358407
2024-09-28T04:22,0.25877144535840557
2024-09-28T04:23,0.2987714453584047
2024-09-28T04:24,0.25877144535840557
2024-09-28T04:25,0.16877144535840216
2024-09-28T04:26,0.1887714453584053
2024-09-28T04:27,-0.10122855464159386
2024-09-28T04:28,-0.20122855464159528
2024-09-28T04:29,-0.4012285546415981
2024-09-28T04:30,-0.44122855464159727
2024-09-28T04:31,-0.4512285546415953
2024-09-28T04:32,-0.371228554641597
2024-09-28T04:33,-0.391228554641593
2024-09-28T04:34,-0.371228554641597
2024-09-28T04:35,-0.35122855464159386
2024-09-28T04:36,-0.34122855464159585
2024-09-28T04:37,-0.44122855464159727
2024-09-28T04:38,-0.5912285546415958
2024-09-28T04:39,-0.7012285546415953
2024-09-28T04:40,-0.8512285546415939
2024-09-28T04:41,-0.9312285546415922
2024-09-28T04:42,-0.8012285546415967
2024-09-28T04:43,-0.3112285546415947
2024-09-28T04:44,-0.06122855464159471
2024-09-28T04:45,-0.17122855464159414
2024-09-28T04:46,-0.5012285546415924
2024-09-28T04:47,-0.631228554641595
2024-09-28T04:48,-0.7912285546415987
2024-09-28T04:49,-0.881228554641595
2024-09-28T04:50,-0.9912285546415944
2024-09-28T04:51,-1.0512285546415967
2024-09-28T04:52,-1.141228554641593
2024-09-28T04:53,-1.2212285546415984
2024-09-28T04:54,-1.3112285546415947
2024-09-28T04:55,-1.381228554641595
2024-09-28T04:56,-1.4912285546415944
2024-09-28T04:57,-1.5912285546415958
2024-09-28T04:58,-1.6612285546415961
2024-09-28T04:59,-1.6612285546415961
2024-09-28T05:00,-1.6512285546415946
2024-09-28T05:01,-1.7012285546415953
2024-09-28T05:02,-1.8012285546415967
2024-09-28T05:03,-1.8412285546415958
2024-09-28T05:04,-1.9212285546415941
2024-09-28T05:05,-2.001228554641596
2024-09-28T05:06,-2.0812285546415943
2024-09-28T05:07,-2.031228554641597
2024-09-28T05:08,-2.041228554641595
2024-09-28T05:09,-2.011228554641594
2024-09-28T05:10,-1.9912285546415944
2024-09-28T05:11,-1.9212285546415941
2024-09-28T05:12,-2.0212285546415956
2024-09-28T05:13,-1.881228554641595
2024-09-28T05:14,-1.7412285546415944
2024-09-28T05:15,-1.7412285546415944
2024-09-28T05:16,-1.7712285546415956
2024-09-28T05:17,-1.4512285546415953
2024-09-28T05:18,-1.5612285546415947
2024-09-28T05:19,-1.4512285546415953
2024-09-28T05:20,-1.5512285546415967
2024-09-28T05:21,-1.621228554641597
2024-09-28T05:22,-1.5912285546415958
2024-09-28T05:23,-1.6512285546415946
2024-09-28T05:24,-1.7112285546415968
2024-09-28T05:25,-1.6812285546415957
2024-09-28T05:26,-1.6912285546415973
2024-09-28T05:27,-1.6912285546415973
2024-09-28T05:28,-1.7412285546415944
2024-09-28T05:29,-1.7712285546415956
2024-09-28T05:30,-1.8112285546415947
2024-09-28T05:31,-1.761228554641594
2024-09-28T05:32,-1.8412285546415958
2024-09-28T05:33,-1.8512285546415939
2024-09-28T05:34,-1.6612285546415961
2024-09-28T05:35,-1.7012285546415953
2024-09-28T05:36,-1.6112285546415954
2024-09-28T05:37,-1.6612285546415961
2024-09-28T05:38,-1.6912285546415973
2024-09-28T05:39,-1.6812285546415957
2024-09-28T05:40,-1.6812285546415957
2024-09-28T05:41,-1.6912285546415973
2024-09-28T05:42,-1.7112285546415968
2024-09-28T05:43,-1.7012285546415953
2024-09-28T05:44,-1.6912285546415973
2024-09-28T05:45,-1.5312285546415971
2024-09-28T05:46,-1.6912285546415973
2024-09-28T05:47,-1.6812285546415957
2024-09-28T05:48,-1.631228554641595
2024-09-28T05:49,-1.6612285546415961
2024-09-28T05:50,-1.6712285546415941
2024-09-28T05:51,-1.7312285546415964
2024-09-28T05:52,-1.751228554641596
2024-09-28T05:53,-1.7812285546415971
2024-09-28T05:54,-1.7412285546415944
2024-09-28T05:55,-1.631228554641595
2024-09-28T05:56,-1.371228554641597
2024-09-28T05:57,-1.3412285546415958
2024-09-28T05:58,-1.3112285546415947
2024-09-28T05:59,-1.3412285546415958
2024-09-28T06:00,-1.3512285546415939
2024-09-28T06:01,-1.5912285546415958
2024-09-28T06:02,-1.6812285546415957
2024-09-28T06:03,-1.7712285546415956
2024-09-28T06:04,-1.9012285546415946
2024-09-28T06:05,-1.9612285546415968
2024-09-28T06:06,-2.001228554641596
2024-09-28T06:07,-1.9112285546415961
2024-09-28T06:08,-1.9712285546415949
2024-09-28T06:09,-2.031228554641597
2024-09-28T06:10,-2.161228554641596
2024-09-28T06:11,-2.221228554641595
2024-09-28T06:12,-2.2712285546415956
2024-09-28T06:13,-1.9812285546415964
2024-09-28T06:14,-1.9512285546415953
2024-09-28T06:15,-2.0212285546415956
2024-09-28T06:16,-1.9512285546415953
2024-09-28T06:17,-1.9112285546415961
2024-09-28T06:18,-1.8112285546415947
2024-09-28T06:19,-1.9212285546415941
2024-09-28T06:20,-1.871228554641597
2024-09-28T06:21,-1.4712285546415984
2024-09-28T06:22,-1.9712285546415949
2024-09-28T06:23,-2.3012285546415967
2024-09-28T06:24,-3.721228554641595
2024-09-28T06:25,-4.691228554641597
2024-09-28T06:26,-5.621228554641597
2024-09-28T06:27,-6.311228554641595
2024-09-28T06:28,-7.081228554641594
2024-09-28T06:29,-7.791228554641595
2024-09-28T06:30,-8.271228554641596
2024-09-28T06:58,-8.381228554641595
2024-09-28T06:59,-8.071228554641596
2024-09-28T07:00,-7.521228554641596
2024-09-28T07:01,-7.601228554641594
2024-09-28T07:02,-7.411228554641596
2024-09-28T07:03,-7.841228554641596
2024-09-28T07:04,-7.981228554641596
2024-09-28T07:05,-8.021228554641596
2024-09-28T07:06,-7.921228554641594
2024-09-28T07:07,-7.701228554641595
2024-09-28T07:08,-6.601228554641594
2024-09-28T07:09,-6.991228554641594
2024-09-28T07:10,-7.781228554641597
2024-09-28T08:32,-8.501228554641596
2024-09-28T08:37,-8.231228554641596
2024-09-28T08:38,-8.391228554641597
2024-09-28T08:39,-8.351228554641594
2024-09-28T08:52,-8.251228554641596
2024-09-28T08:53,-7.521228554641596
2024-09-28T08:54,-7.061228554641595
2024-09-28T08:55,-7.521228554641596
2024-09-28T08:56,-7.401228554641595
2024-09-28T08:57,-7.131228554641595
2024-09-28T08:58,-6.931228554641596
2024-09-28T08:59,-6.701228554641595
2024-09-28T09:00,-6.311228554641595
2024-09-28T09:01,-6.491228554641594
2024-09-28T09:02,-6.491228554641594
2024-09-28T09:03,-6.491228554641594
2024-09-28T09:04,-6.461228554641597
2024-09-28T09:05,-6.461228554641597
2024-09-28T09:06,-6.431228554641596
2024-09-28T09:07,-6.391228554641597
2024-09-28T09:08,-6.271228554641596
2024-09-28T09:09,-6.211228554641597
2024-09-28T09:10,-6.121228554641597
2024-09-28T09:11,-6.021228554641596
2024-09-28T09:12,-6.021228554641596
2024-09-28T09:13,-5.931228554641596
2024-09-28T09:14,-5.821228554641596
2024-09-28T09:15,-5.811228554641595
2024-09-28T09:16,-5.761228554641594
2024-09-28T09:17,-5.641228554641597
2024-09-28T09:18,-5.471228554641595
2024-09-28T09:19,-5.481228554641596
2024-09-28T09:20,-5.411228554641596
2024-09-28T09:21,-5.291228554641595
2024-09-28T09:22,-5.271228554641596
2024-09-28T09:23,-5.211228554641597
2024-09-28T09:24,-5.101228554641594
2024-09-28T09:25,-5.031228554641597
2024-09-28T09:26,-4.941228554641597
2024-09-28T09:27,-4.771228554641596
2024-09-28T09:28,-4.711228554641597
2024-09-28T09:29,-4.631228554641595
2024-09-28T09:30,-4.601228554641594
2024-09-28T09:31,-4.531228554641597
2024-09-28T09:32,-4.451228554641595
2024-09-28T09:33,-4.131228554641595
2024-09-28T09:34,-4.171228554641594
2024-09-28T09:35,-4.021228554641596
2024-09-28T09:36,-4.021228554641596
2024-09-28T09:37,-4.001228554641596
2024-09-28T09:38,-3.971228554641595
2024-09-28T09:39,-3.9312285546415957
2024-09-28T09:40,-3.9912285546415944
2024-09-28T09:41,-3.851228554641594
2024-09-28T09:42,-3.851228554641594
2024-09-28T09:43,-3.911228554641596
2024-09-28T09:44,-3.9012285546415946
2024-09-28T09:45,-3.9512285546415953
2024-09-28T09:46,-4.011228554641594
2024-09-28T09:47,-4.061228554641595
2024-09-28T09:48,-4.081228554641594
2024-09-28T09:49,-4.041228554641595
2024-09-28T09:50,-3.961228554641597
2024-09-28T09:51,-3.9812285546415964
2024-09-28T09:52,-3.9912285546415944
2024-09-28T09:53,-4.031228554641597
2024-09-28T09:54,-4.111228554641595
2024-09-28T09:55,-4.171228554641594
2024-09-28T09:56,-4.171228554641594
2024-09-28T09:57,-4.181228554641596
2024-09-28T09:58,-3.8312285546415943
2024-09-28T09:59,-4.051228554641597
2024-09-28T10:00,-3.9012285546415946
2024-09-28T10:01,-4.011228554641594
2024-09-28T10:02,-3.881228554641595
2024-09-28T10:03,-3.791228554641595
2024-09-28T10:04,-3.671228554641594
2024-09-28T10:05,-3.631228554641595
2024-09-28T10:06,-3.541228554641595
2024-09-28T10:07,-3.421228554641594
2024-09-28T10:08,-3.3012285546415967
2024-09-28T10:09,-3.0712285546415963
2024-09-28T10:10,-2.9812285546415964
2024-09-28T10:11,-2.871228554641597
2024-09-28T10:12,-2.761228554641594
2024-09-28T10:13,-2.671228554641594
2024-09-28T10:14,-2.5712285546415963
2024-09-28T10:15,-2.4512285546415953
2024-09-28T10:16,-2.381228554641595
2024-09-28T10:17,-2.281228554641597
2024-09-28T10:18,-2.1912285546415973
2024-09-28T10:19,-2.0512285546415967
2024-09-28T10:20,-1.9612285546415968
2024-09-28T10:21,-1.871228554641597
2024-09-28T10:22,-1.7712285546415956
2024-09-28T10:23,-1.6812285546415957
2024-09-28T10:24,-1.6012285546415939
2024-09-28T10:25,-0.6712285546415941
2024-09-28T10:26,-0.9512285546415953
2024-09-28T10:27,-0.9112285546415961
2024-09-28T10:28,-0.8512285546415939
2024-09-28T10:29,-0.7512285546415924
2024-09-28T10:30,-0.7112285546415933
2024-09-28T10:31,-0.611228554641599
2024-09-28T10:32,-0.49122855464159443
2024-09-28T10:33,-0.3112285546415947
2024-09-28T10:34,-0.24122855464159443
2024-09-28T10:35,-0.11122855464159898
2024-09-28T10:36,-0.011228554641597555
2024-09-28T10:37,0.05877144535840273
2024-09-28T10:38,0.14877144535840614
2024-09-28T10:39,0.23877144535840245
2024-09-28T10:40,0.5087714453584056
2024-09-28T10:41,0.5087714453584056
2024-09-28T10:42,0.5587714453584027
2024-09-28T10:43,0.608771445358407
2024-09-28T10:44,0.618771445358405
2024-09-28T10:45,0.5287714453584016
2024-09-28T10:46,0.5787714453584059
2024-09-28T10:47,0.6787714453584073
2024-09-28T10:48,0.7987714453584047
2024-09-28T10:49,0.5087714453584056
2024-09-28T12:03,-2.2412285546415944
2024-09-28T12:04,-1.7212285546415949
2024-09-28T12:05,-1.4212285546415941
2024-09-28T12:06,-1.2712285546415956
2024-09-28T12:07,-1.0912285546415958
2024-09-28T12:08,-0.9212285546415941
2024-09-28T12:09,-0.7512285546415924
2024-09-28T12:10,-0.361228554641599
2024-09-28T12:11,-0.4612285546415933
2024-09-28T12:12,-0.35122855464159386
2024-09-28T12:13,-0.27122855464159557
2024-09-28T12:14,-0.20122855464159528
2024-09-28T12:15,-0.10122855464159386
2024-09-28T12:16,-0.06122855464159471
2024-09-28T12:17,-0.011228554641597555
2024-09-28T12:18,0.018771445358403582
2024-09-28T12:19,0.2087714453584013
2024-09-28T12:20,0.1887714453584053
2024-09-28T12:21,0.2987714453584047
2024-09-28T12:22,0.8087714453584027
2024-09-28T12:23,0.7987714453584047
2024-09-28T12:24,0.9687714453584064
2024-09-28T12:25,0.7687714453584036
2024-09-28T12:26,0.6987714453584033
2024-09-28T12:27,0.5787714453584059
2024-09-28T12:28,0.618771445358405
2024-09-28T12:29,0.48877144535840245
2024-09-28T12:30,0.2987714453584047
2024-09-28T12:31,0.128771445358403
2024-09-28T12:32,0.008771445358405572
2024-09-28T12:33,0.008771445358405572
2024-09-28T12:34,-0.16122855464159613
2024-09-28T12:35,0.04877144535840472
2024-09-28T12:36,0.2687714453584036
2024-09-28T12:37,0.5687714453584078
2024-09-28T12:38,0.6887714453584053
2024-09-28T12:39,0.6587714453584042
2024-09-28T12:40,1.1487714453584061
2024-09-28T12:41,1.0287714453584016
2024-09-28T12:42,0.9787714453584044
2024-09-28T12:43,0.9687714453584064
2024-09-28T12:44,1.0287714453584016
2024-09-28T12:45,0.5487714453584047
2024-09-28T12:46,0.388771445358401
2024-09-28T12:47,0.608771445358407
2024-09-28T12:48,0.8287714453584059
2024-09-28T12:49,0.9387714453584053
2024-09-28T12:50,0.9487714453584033
2024-09-28T12:51,1.2287714453584044
2024-09-28T12:52,1.3287714453584059
2024-09-28T12:53,1.1987714453584033
2024-09-28T12:54,1.0287714453584016
2024-09-28T12:55,0.868771445358405
2024-09-28T12:56,0.7587714453584056
2024-09-28T12:57,1.118771445358405
2024-09-28T12:58,0.868771445358405
2024-09-28T12:59,0.7287714453584044
2024-09-28T13:00,0.41877144535840216
2024-09-28T13:01,0.128771445358403
2024-09-28T13:02,0.07877144535840586
2024-09-28T13:03,-0.17122855464159414
2024-09-28T13:04,-0.611228554641599
2024-09-28T13:05,-0.611228554641599
2024-09-28T13:06,-0.7412285546415944
2024-09-28T13:07,-1.1012285546415939
2024-09-28T13:08,-1.371228554641597
2024-09-28T13:09,-1.0312285546415936
2024-09-28T13:10,-0.8112285546415947
2024-09-28T13:11,-0.5412285546415987
2024-09-28T13:12,-0.25122855464159244
2024-09-28T13:13,-0.06122855464159471
2024-09-28T13:14,0.06877144535840785
2024-09-28T13:15,0.2687714453584036
2024-09-28T13:16,0.4487714453584033
2024-09-28T13:17,0.5787714453584059
2024-09-28T13:18,0.6487714453584061
2024-09-28T13:19,0.5487714453584047
2024-09-28T13:20,0.1887714453584053
2024-09-28T13:21,-0.15122855464159812
2024-09-28T13:22,-0.131228554641595
2024-09-28T13:23,0.4587714453584013
2024-09-28T13:24,0.7387714453584024
2024-09-28T13:25,0.7587714453584056
2024-09-28T13:26,0.638771445358401
2024-09-28T13:27,0.5787714453584059
2024-09-28T13:28,0.41877144535840216
2024-09-28T13:29,0.2887714453584067
2024-09-28T13:30,0.2987714453584047
2024-09-28T13:31,0.21877144535840642
2024-09-28T13:32,0.008771445358405572
2024-09-28T13:33,-0.11122855464159898
2024-09-28T13:34,-0.10122855464159386
2024-09-28T13:35,-0.42122855464159414
2024-09-28T13:36,-0.5012285546415924
2024-09-28T13:37,-0.361228554641599
2024-09-28T13:38,-0.20122855464159528
2024-09-28T13:39,-0.371228554641597
2024-09-28T13:40,-0.34122855464159585
2024-09-28T13:41,-0.27122855464159557
2024-09-28T13:42,-0.27122855464159557
2024-09-28T13:43,-0.49122855464159443
2024-09-28T13:44,-0.5512285546415967
2024-09-28T13:45,-0.49122855464159443
2024-09-28T13:46,-0.2912285546415987
2024-09-28T13:47,-0.18122855464159215
2024-09-28T13:48,0.008771445358405572
2024-09-28T13:49,0.14877144535840614
2024-09-28T13:50,0.25877144535840557
2024-09-28T13:51,0.4587714453584013
2024-09-28T13:52,0.008771445358405572
2024-09-28T13:53,-0.611228554641599
2024-09-28T13:54,-1.2012285546415953
2024-09-28T13:55,-1.4512285546415953
2024-09-28T13:56,-1.6912285546415973
2024-09-28T13:57,-1.8512285546415939
2024-09-28T13:58,-1.9912285546415944
2024-09-28T13:59,-2.011228554641594
2024-09-28T14:00,-1.6612285546415961
2024-09-28T14:01,-1.2112285546415933
2024-09-28T14:02,-0.7812285546415936
2024-09-28T14:03,-0.631228554641595
2024-09-28T14:04,-0.4512285546415953
2024-09-28T14:05,-0.7012285546415953
2024-09-28T14:06,-0.6612285546415961
2024-09-28T14:07,-0.5212285546415956
2024-09-28T14:08,-0.391228554641593
2024-09-28T14:09,-0.43122855464159215
2024-09-28T14:10,-0.4012285546415981
2024-09-28T14:11,-0.4612285546415933
2024-09-28T14:12,-0.5612285546415947
2024-09-28T14:13,-0.6012285546415939
2024-09-28T14:14,-0.7012285546415953
2024-09-28T14:15,-0.7312285546415964
2024-09-28T14:16,-0.6612285546415961
2024-09-28T14:17,-0.5812285546415978
2024-09-28T14:18,-0.4512285546415953
2024-09-28T14:19,-0.3212285546415927
2024-09-28T14:20,-0.20122855464159528
2024-09-28T14:21,-0.06122855464159471
2024-09-28T14:22,0.008771445358405572
2024-09-28T14:23,0.14877144535840614
2024-09-28T14:24,0.22877144535840443
2024-09-28T14:25,0.2687714453584036
2024-09-28T14:26,0.39877144535840614
2024-09-28T14:27,0.39877144535840614
2024-09-28T14:28,0.21877144535840642
2024-09-28T14:29,0.03877144535840671
2024-09-28T14:30,-0.27122855464159557
2024-09-28T14:31,-0.3112285546415947
2024-09-28T14:32,0.028771445358401593
2024-09-28T14:33,-0.11122855464159898
2024-09-28T14:34,-0.17122855464159414
2024-09-28T14:35,-0.20122855464159528
2024-09-28T14:36,-0.10122855464159386
2024-09-28T14:37,-0.2112285546415933
2024-09-28T14:38,-0.17122855464159414
