timestamp,value
2024-09-24T04:33:49Z,95.0
2024-09-24T04:34:49Z,50.0
2024-09-24T04:35:49Z,94.7
2024-09-24T04:36:49Z,94.4
2024-09-24T04:37:49Z,94.3
2024-09-24T04:38:49Z,93.9
2024-09-24T04:39:49Z,50.0
2024-09-24T04:40:49Z,94.2
2024-09-24T04:41:49Z,94.4
2024-09-24T04:42:49Z,50.0
2024-09-24T04:43:49Z,50.0
2024-09-24T04:44:49Z,50.0
2024-09-24T04:45:49Z,93.7
2024-09-24T04:46:49Z,96.3
2024-09-24T04:47:49Z,97.6
2024-09-24T04:48:49Z,98.6
2024-09-24T04:49:49Z,99.1
2024-09-24T04:50:49Z,99.4
2024-09-24T04:51:49Z,99.6
2024-09-24T04:52:49Z,99.7
2024-09-24T04:53:49Z,99.7
2024-09-24T04:54:49Z,50.0
2024-09-24T04:55:49Z,99.4
2024-09-24T04:56:49Z,96.5
2024-09-24T04:57:49Z,94.3
2024-09-24T04:58:49Z,92.5
2024-09-24T04:59:49Z,93.0
2024-09-24T05:00:49Z,93.3
2024-09-24T05:01:49Z,93.1
2024-09-24T05:02:49Z,93.0
2024-09-24T05:03:49Z,50.0
2024-09-24T05:04:49Z,93.0
2024-09-24T05:05:49Z,93.1
2024-09-24T05:06:49Z,93.1
2024-09-24T05:07:49Z,93.3
2024-09-24T05:08:49Z,93.3
2024-09-24T05:09:49Z,50.0
2024-09-24T05:10:49Z,94.3
2024-09-24T05:11:49Z,94.5
2024-09-24T05:12:49Z,50.0
2024-09-24T05:13:49Z,95.6
2024-09-24T05:14:49Z,50.0
2024-09-24T05:15:49Z,95.5
2024-09-24T05:16:49Z,95.4
2024-09-24T05:17:49Z,50.0
2024-09-24T05:18:49Z,94.4
2024-09-24T05:19:49Z,93.9
2024-09-24T05:20:49Z,93.4
2024-09-24T05:21:49Z,92.8
2024-09-24T05:22:49Z,92.5
2024-09-24T05:23:49Z,50.0
2024-09-24T05:24:49Z,92.4
2024-09-24T05:25:49Z,93.2
2024-09-24T05:26:49Z,92.9
2024-09-24T05:27:49Z,93.5
2024-09-24T05:28:49Z,93.4
2024-09-24T05:29:49Z,93.5
2024-09-24T05:30:49Z,93.2
2024-09-24T05:31:49Z,92.9
2024-09-24T05:32:49Z,92.6
2024-09-24T05:33:49Z,92.5
2024-09-24T05:34:49Z,92.3
2024-09-24T05:35:49Z,92.2
2024-09-24T05:36:49Z,91.1
2024-09-24T05:37:49Z,91.6
2024-09-24T05:38:49Z,91.9
2024-09-24T05:39:49Z,92.7
2024-09-24T05:40:49Z,93.3
2024-09-24T05:41:49Z,93.6
2024-09-24T05:42:49Z,93.5
2024-09-24T05:43:49Z,93.7
2024-09-24T05:44:49Z,93.7
2024-09-24T05:45:49Z,93.7
2024-09-24T05:46:49Z,93.8
2024-09-24T05:47:49Z,93.9
2024-09-24T05:48:49Z,93.8
2024-09-24T05:49:49Z,93.9
2024-09-24T05:50:49Z,50.0
2024-09-24T05:51:49Z,50.0
2024-09-24T05:52:49Z,50.0
2024-09-24T05:53:49Z,50.0
2024-09-24T05:54:49Z,50.0
2024-09-24T05:55:49Z,92.2
2024-09-24T05:56:49Z,91.8
2024-09-24T05:57:49Z,50.0
2024-09-24T05:58:49Z,50.0
2024-09-24T05:59:49Z,50.0
2024-09-24T06:00:49Z,91.8
2024-09-24T06:01:49Z,89.0
2024-09-24T06:02:49Z,86.8
2024-09-24T06:03:49Z,86.0
2024-09-24T06:04:49Z,85.3
2024-09-24T06:05:49Z,85.9
2024-09-24T06:06:49Z,86.1
2024-09-24T06:07:49Z,50.0
2024-09-24T06:08:49Z,86.3
2024-09-24T06:09:49Z,50.0
2024-09-24T06:10:49Z,87.3
2024-09-24T06:11:49Z,50.0
2024-09-24T06:12:49Z,50.0
2024-09-24T06:13:49Z,50.0
2024-09-24T06:14:49Z,88.8
2024-09-24T06:15:49Z,90.2
2024-09-24T06:16:49Z,90.5
2024-09-24T06:17:49Z,50.0
2024-09-24T06:18:49Z,91.5
2024-09-24T06:19:49Z,50.0
2024-09-24T06:20:49Z,93.0
2024-09-24T06:21:49Z,93.4
2024-09-24T06:22:49Z,50.0
2024-09-24T06:23:49Z,50.0
2024-09-24T06:24:49Z,50.0
2024-09-24T06:25:49Z,94.0
2024-09-24T06:26:49Z,94.4
2024-09-24T06:27:49Z,94.6
2024-09-24T06:28:49Z,94.9
2024-09-24T06:29:49Z,50.0
2024-09-24T06:30:49Z,95.0
2024-09-24T06:31:49Z,50.0
2024-09-24T06:32:49Z,50.0
2024-09-24T06:33:49Z,50.0
2024-09-24T06:34:49Z,50.0
2024-09-24T06:35:49Z,50.0
2024-09-24T06:36:49Z,50.0
2024-09-24T06:37:49Z,50.0
2024-09-24T06:38:49Z,93.8
2024-09-24T06:39:49Z,92.3
2024-09-24T06:40:49Z,91.0
2024-09-24T06:41:49Z,90.4
2024-09-24T06:42:49Z,90.0
2024-09-24T06:43:49Z,89.4
2024-09-24T06:44:49Z,89.9
2024-09-24T06:45:49Z,50.0
2024-09-24T06:46:49Z,89.6
2024-09-24T06:47:49Z,50.0
2024-09-24T06:48:49Z,87.9
2024-09-24T07:19:50Z,90.9
2024-09-24T07:20:50Z,50.0
2024-09-24T07:21:50Z,50.0
2024-09-24T07:22:50Z,92.3
2024-09-24T07:23:50Z,93.0
2024-09-24T07:24:50Z,93.2
2024-09-24T07:25:50Z,93.5
2024-09-24T07:26:50Z,50.0
2024-09-24T07:27:50Z,94.4
2024-09-24T07:28:50Z,94.8
2024-09-24T07:29:50Z,95.1
2024-09-24T07:30:50Z,95.1
2024-09-24T07:31:50Z,95.2
2024-09-24T07:32:50Z,50.0
2024-09-24T07:33:50Z,50.0
2024-09-24T07:34:50Z,94.2
2024-09-24T07:35:50Z,50.0
2024-09-24T07:36:50Z,93.8
2024-09-24T07:37:50Z,94.3
2024-09-24T07:38:50Z,94.6
2024-09-24T07:39:50Z,94.7
2024-09-24T07:40:50Z,94.8
2024-09-24T07:41:50Z,50.0
2024-09-24T07:42:50Z,95.1
2024-09-24T07:43:50Z,95.9
2024-09-24T07:44:50Z,95.9
2024-09-24T07:45:50Z,95.7
2024-09-24T07:46:50Z,95.7
2024-09-24T07:47:50Z,95.5
2024-09-24T07:48:50Z,95.5
2024-09-24T07:49:50Z,50.0
2024-09-24T07:50:50Z,95.4
2024-09-24T07:51:50Z,95.1
2024-09-24T07:52:50Z,94.6
2024-09-24T07:53:50Z,94.7
2024-09-24T07:54:50Z,94.7
2024-09-24T07:55:50Z,94.7
2024-09-24T07:56:50Z,94.6
2024-09-24T07:57:50Z,94.4
2024-09-24T07:58:50Z,94.3
2024-09-24T07:59:50Z,50.0
2024-09-24T08:00:50Z,94.6
2024-09-24T08:01:50Z,94.6
2024-09-24T08:02:50Z,94.6
2024-09-24T08:03:50Z,94.5
2024-09-24T08:04:50Z,94.6
2024-09-24T08:05:50Z,94.6
2024-09-24T08:06:50Z,94.6
2024-09-24T08:07:50Z,50.0
2024-09-24T08:08:50Z,94.3
2024-09-24T08:09:50Z,94.1
2024-09-24T08:10:50Z,93.7
2024-09-24T08:11:50Z,50.0
2024-09-24T08:12:50Z,93.4
2024-09-24T08:13:50Z,94.1
2024-09-24T08:14:50Z,94.4
2024-09-24T08:15:50Z,94.5
2024-09-24T08:16:50Z,94.5
2024-09-24T08:17:50Z,94.9
2024-09-24T08:18:50Z,94.9
2024-09-24T08:19:50Z,94.9
2024-09-24T08:20:50Z,95.0
2024-09-24T08:21:50Z,95.1
2024-09-24T08:22:50Z,95.2
2024-09-24T08:23:50Z,50.0
2024-09-24T08:24:50Z,94.8
2024-09-24T08:25:50Z,94.4
2024-09-24T08:26:50Z,94.2
2024-09-24T08:27:50Z,94.2
2024-09-24T08:28:50Z,94.2
2024-09-24T08:29:50Z,50.0
2024-09-24T08:30:50Z,94.1
2024-09-24T08:31:50Z,50.0
2024-09-24T08:32:50Z,94.0
2024-09-24T08:33:50Z,93.5
2024-09-24T08:34:50Z,93.6
2024-09-24T08:35:50Z,93.5
2024-09-24T08:36:50Z,93.1
2024-09-24T08:37:50Z,93.0
2024-09-24T08:38:50Z,93.0
2024-09-24T08:39:50Z,92.9
2024-09-24T08:40:50Z,92.7
2024-09-24T08:41:50Z,92.8
2024-09-24T08:42:50Z,50.0
2024-09-24T08:43:50Z,92.8
2024-09-24T08:44:50Z,92.6
2024-09-24T08:45:50Z,92.6
2024-09-24T08:46:50Z,92.5
2024-09-24T08:47:50Z,92.5
2024-09-24T08:48:50Z,92.4
2024-09-24T08:49:50Z,92.4
2024-09-24T08:50:50Z,92.4
2024-09-24T08:51:50Z,50.0
2024-09-24T08:52:50Z,93.0
2024-09-24T08:53:50Z,93.4
2024-09-24T08:54:50Z,93.2
2024-09-24T08:55:50Z,93.3
2024-09-24T08:56:50Z,93.8
2024-09-24T08:57:50Z,94.1
2024-09-24T08:58:50Z,94.0
2024-09-24T08:59:50Z,94.0
2024-09-24T09:00:50Z,50.0
2024-09-24T09:01:50Z,94.3
2024-09-24T09:02:50Z,94.6
2024-09-24T09:03:50Z,94.7
2024-09-24T09:04:50Z,94.8
2024-09-24T09:05:50Z,50.0
2024-09-24T09:06:50Z,95.0
2024-09-24T09:07:50Z,95.0
2024-09-24T09:08:50Z,50.0
2024-09-24T09:09:50Z,95.1
2024-09-24T09:10:50Z,95.0
2024-09-24T09:11:50Z,95.0
2024-09-24T09:12:50Z,50.0
2024-09-24T09:13:50Z,94.5
2024-09-24T09:14:50Z,92.9
2024-09-24T09:15:50Z,91.8
2024-09-24T09:16:50Z,90.7
2024-09-24T09:17:50Z,90.4
2024-09-24T09:18:50Z,90.8
2024-09-24T09:19:50Z,90.4
2024-09-24T09:20:50Z,89.9
2024-09-24T09:21:50Z,90.0
2024-09-24T09:22:50Z,88.6
2024-09-24T09:23:50Z,88.6
2024-09-24T09:24:50Z,88.5
2024-09-24T09:25:50Z,88.0
2024-09-24T09:26:50Z,87.7
2024-09-24T09:27:50Z,87.5
2024-09-24T09:28:50Z,87.4
2024-09-24T09:29:50Z,87.2
2024-09-24T09:30:50Z,87.1
2024-09-24T09:31:50Z,87.1
2024-09-24T09:32:50Z,87.3
2024-09-24T09:33:50Z,87.4
2024-09-24T09:34:50Z,87.2
2024-09-24T09:35:50Z,87.4
2024-09-24T09:36:50Z,87.2
2024-09-24T09:37:50Z,87.4
2024-09-24T09:38:50Z,87.4
2024-09-24T09:39:50Z,87.1
2024-09-24T09:40:50Z,87.0
2024-09-24T09:41:50Z,50.0
2024-09-24T09:42:50Z,88.8
2024-09-24T09:43:50Z,90.8
2024-09-24T09:44:50Z,50.0
2024-09-24T09:45:50Z,92.3
2024-09-24T09:46:50Z,93.1
2024-09-24T09:47:50Z,93.2
2024-09-24T09:48:50Z,93.5
2024-09-24T09:49:50Z,93.7
2024-09-24T09:50:50Z,93.7
2024-09-24T09:51:50Z,93.7
2024-09-24T09:52:50Z,94.0
2024-09-24T09:53:50Z,93.8
2024-09-24T09:54:50Z,94.2
2024-09-24T09:55:50Z,94.3
2024-09-24T09:56:50Z,94.5
2024-09-24T09:57:50Z,50.0
2024-09-24T09:58:50Z,94.4
2024-09-24T09:59:50Z,94.0
2024-09-24T10:00:50Z,93.6
2024-09-24T10:01:50Z,93.6
2024-09-24T10:02:50Z,93.9
2024-09-24T10:03:50Z,93.5
2024-09-24T10:04:50Z,50.0
2024-09-24T10:05:50Z,93.9
2024-09-24T10:06:50Z,93.8
2024-09-24T10:07:50Z,94.1
2024-09-24T10:08:50Z,50.0
2024-09-24T10:09:50Z,50.0
2024-09-24T10:10:50Z,50.0
2024-09-24T10:11:50Z,50.0
2024-09-24T10:12:50Z,50.0
2024-09-24T10:13:50Z,50.0
2024-09-24T10:14:50Z,93.5
2024-09-24T10:15:50Z,50.0
2024-09-24T10:16:50Z,92.6
2024-09-24T10:17:50Z,50.0
2024-09-24T10:18:50Z,50.0
2024-09-24T10:19:50Z,93.7
2024-09-24T16:24:49Z,50.0
2024-09-24T16:25:49Z,50.0
2024-09-24T16:26:49Z,50.0
2024-09-24T16:27:49Z,50.0
2024-09-24T16:28:49Z,50.0
2024-09-24T16:29:49Z,50.0
