timestamp,value
2024-11-22T12:19:50Z,94.1
2024-11-22T12:20:50Z,94.2
2024-11-22T12:21:50Z,94.3
2024-11-22T12:22:50Z,94.3
2024-11-22T12:23:50Z,94.3
2024-11-22T12:24:50Z,94.2
2024-11-22T12:25:50Z,94.3
2024-11-22T12:26:50Z,94.3
2024-11-22T12:27:50Z,94.3
2024-11-22T12:28:50Z,94.3
2024-11-22T12:29:50Z,94.3
2024-11-22T12:30:50Z,94.4
2024-11-22T12:31:50Z,50.0
2024-11-22T12:32:50Z,94.6
2024-11-22T12:33:50Z,94.7
2024-11-22T12:34:50Z,50.0
2024-11-22T12:35:50Z,94.7
2024-11-22T12:36:50Z,94.3
2024-11-22T12:37:50Z,94.3
2024-11-22T12:38:50Z,94.1
2024-11-22T12:39:50Z,94.3
2024-11-22T12:40:50Z,94.4
2024-11-22T12:41:50Z,94.3
2024-11-22T12:42:50Z,94.4
2024-11-22T12:43:50Z,94.6
2024-11-22T12:44:50Z,94.7
2024-11-22T12:45:50Z,94.8
2024-11-22T12:46:50Z,94.8
2024-11-22T12:47:50Z,94.9
2024-11-22T12:48:50Z,94.8
2024-11-22T12:49:50Z,94.8
2024-11-22T12:50:50Z,94.8
2024-11-22T12:51:50Z,50.0
2024-11-22T12:52:50Z,94.6
2024-11-22T12:53:50Z,94.3
2024-11-22T12:54:50Z,94.1
2024-11-22T12:55:50Z,94.0
2024-11-22T12:56:50Z,93.8
2024-11-22T12:57:50Z,50.0
2024-11-22T12:58:50Z,50.0
2024-11-22T12:59:50Z,50.0
2024-11-22T13:00:50Z,50.0
2024-11-22T13:01:50Z,50.0
2024-11-22T13:02:50Z,50.0
2024-11-22T13:03:50Z,50.0
2024-11-22T13:04:50Z,50.0
2024-11-22T13:05:50Z,50.0
2024-11-22T13:06:50Z,50.0
2024-11-22T13:07:50Z,50.0
2024-11-22T13:08:50Z,50.0
2024-11-22T16:22:21Z,93.0
2024-11-22T16:23:21Z,94.1
2024-11-22T16:24:21Z,95.1
2024-11-22T16:25:21Z,95.0
2024-11-22T16:26:21Z,91.8
2024-11-22T16:27:21Z,94.3
2024-11-22T16:28:21Z,95.5
2024-11-22T16:29:21Z,96.1
2024-11-22T16:30:21Z,93.9
2024-11-22T16:31:21Z,94.5
2024-11-22T16:32:21Z,94.1
2024-11-22T16:33:21Z,93.7
2024-11-22T16:34:21Z,50.0
2024-11-22T16:35:21Z,95.1
2024-11-22T16:46:50Z,93.6
2024-11-22T16:47:50Z,93.9
2024-11-22T16:48:50Z,94.4
2024-11-22T16:49:50Z,94.1
2024-11-22T16:50:50Z,94.7
2024-11-22T16:51:50Z,95.1
2024-11-22T16:52:50Z,94.7
2024-11-22T16:53:50Z,94.6
2024-11-22T16:54:50Z,94.3
2024-11-22T16:55:50Z,94.0
2024-11-22T16:56:50Z,94.2
2024-11-22T16:57:50Z,94.7
2024-11-22T16:58:50Z,94.7
2024-11-22T16:59:50Z,50.0
2024-11-22T17:00:50Z,94.7
2024-11-22T17:01:50Z,94.5
2024-11-22T17:02:50Z,94.4
2024-11-22T17:03:50Z,94.1
2024-11-22T17:04:50Z,50.0
2024-11-22T17:05:50Z,93.9
2024-11-22T17:06:50Z,94.3
2024-11-22T17:07:50Z,94.4
2024-11-22T17:08:50Z,94.4
2024-11-22T17:09:50Z,94.6
2024-11-22T17:10:50Z,94.6
2024-11-22T17:11:50Z,94.8
2024-11-22T17:12:50Z,94.5
2024-11-22T17:13:50Z,94.3
2024-11-22T17:14:50Z,94.2
2024-11-22T17:15:50Z,94.3
2024-11-22T17:16:50Z,94.2
2024-11-22T17:17:50Z,94.3
2024-11-22T17:18:50Z,50.0
2024-11-22T17:19:50Z,94.4
2024-11-22T17:20:50Z,94.7
2024-11-22T17:21:50Z,95.0
2024-11-22T17:22:50Z,94.9
2024-11-22T17:23:50Z,50.0
2024-11-22T17:24:50Z,94.4
2024-11-22T17:25:50Z,93.9
2024-11-22T17:26:50Z,93.7
2024-11-22T17:27:50Z,93.7
2024-11-22T17:28:50Z,94.4
2024-11-22T17:29:50Z,94.5
2024-11-22T17:30:50Z,94.7
2024-11-22T17:31:50Z,94.5
2024-11-22T17:32:50Z,50.0
2024-11-22T17:33:50Z,94.3
2024-11-22T17:34:50Z,93.8
2024-11-22T17:35:50Z,93.8
2024-11-22T17:36:50Z,50.0
2024-11-22T17:37:50Z,94.3
2024-11-22T17:38:50Z,95.0
2024-11-22T17:39:50Z,50.0
2024-11-22T17:40:50Z,94.7
2024-11-22T17:41:50Z,94.1
2024-11-22T17:42:50Z,93.8
2024-11-22T17:43:50Z,93.7
2024-11-22T17:44:50Z,94.0
2024-11-22T17:45:50Z,50.0
2024-11-22T17:46:50Z,93.9
2024-11-22T17:47:50Z,93.9
2024-11-22T17:48:50Z,94.1
2024-11-22T17:49:50Z,93.9
2024-11-22T17:50:50Z,93.8
2024-11-22T17:51:50Z,94.0
2024-11-22T17:52:50Z,93.7
2024-11-22T17:53:50Z,93.7
2024-11-22T17:54:50Z,50.0
2024-11-22T17:55:50Z,93.6
2024-11-22T17:56:50Z,94.3
2024-11-22T17:57:50Z,94.6
2024-11-22T17:58:50Z,95.0
2024-11-22T17:59:50Z,94.8
2024-11-22T18:00:50Z,94.8
2024-11-22T18:01:50Z,95.2
2024-11-22T18:02:50Z,95.1
2024-11-22T18:03:50Z,95.3
2024-11-22T18:04:50Z,94.9
2024-11-22T18:05:50Z,94.6
2024-11-22T18:06:50Z,94.7
2024-11-22T18:07:50Z,94.5
2024-11-22T18:08:50Z,94.4
2024-11-22T18:09:50Z,94.5
2024-11-22T18:10:50Z,94.4
2024-11-22T18:11:50Z,94.2
2024-11-22T18:12:50Z,94.2
2024-11-22T18:13:50Z,94.0
2024-11-22T18:14:50Z,94.2
2024-11-22T18:15:50Z,94.4
2024-11-22T18:16:50Z,94.7
2024-11-22T18:17:50Z,94.3
2024-11-22T18:18:50Z,94.3
2024-11-22T18:19:50Z,94.2
2024-11-22T18:20:50Z,94.0
2024-11-22T18:21:50Z,94.1
2024-11-22T18:22:50Z,94.2
2024-11-22T18:23:50Z,94.8
2024-11-22T18:24:50Z,50.0
2024-11-22T18:25:50Z,50.0
2024-11-22T18:26:50Z,93.8
2024-11-22T18:27:50Z,93.7
2024-11-22T18:28:50Z,93.7
2024-11-22T18:29:50Z,93.7
2024-11-22T18:30:50Z,93.8
2024-11-22T18:31:50Z,93.8
2024-11-22T18:32:50Z,93.6
2024-11-22T18:33:50Z,93.8
2024-11-22T18:34:50Z,93.8
2024-11-22T18:35:50Z,93.7
2024-11-22T18:36:50Z,93.6
2024-11-22T18:37:50Z,50.0
2024-11-22T18:38:50Z,94.5
2024-11-22T18:39:50Z,93.8
2024-11-22T18:40:50Z,94.0
2024-11-22T18:41:50Z,93.9
2024-11-22T18:42:50Z,94.0
2024-11-22T18:43:50Z,93.9
2024-11-22T18:44:50Z,94.0
2024-11-22T18:45:50Z,93.9
2024-11-22T18:46:50Z,94.1
2024-11-22T18:47:50Z,94.2
2024-11-22T18:48:50Z,94.3
2024-11-22T18:49:50Z,94.3
2024-11-22T18:50:50Z,93.7
2024-11-22T18:51:50Z,93.3
2024-11-22T18:52:50Z,50.0
2024-11-22T18:53:50Z,93.5
2024-11-22T18:54:50Z,93.7
2024-11-22T18:55:50Z,93.7
2024-11-22T18:56:50Z,93.6
2024-11-22T18:57:50Z,93.6
2024-11-22T18:58:50Z,50.0
2024-11-22T18:59:50Z,50.0
2024-11-22T19:00:50Z,92.9
2024-11-22T19:01:50Z,50.0
2024-11-22T19:02:50Z,50.0
2024-11-22T21:40:50Z,50.0
2024-11-22T21:41:50Z,50.0
2024-11-22T21:42:50Z,50.0
2024-11-22T21:43:50Z,50.0
2024-11-22T21:44:50Z,50.0
2024-11-22T21:45:50Z,50.0
2024-11-22T23:18:50Z,96.5
2024-11-22T23:19:50Z,96.4
2024-11-22T23:20:50Z,50.0
2024-11-22T23:21:50Z,50.0
2024-11-22T23:22:50Z,50.0
2024-11-22T23:23:50Z,50.0
2024-11-22T23:24:50Z,50.0
