timestamp,value
2025-07-14T19:19:21Z,91.9
2025-07-14T19:20:21Z,91.7
2025-07-14T19:21:21Z,92.1
2025-07-14T19:22:21Z,92.3
2025-07-14T19:23:21Z,92.2
2025-07-14T19:24:21Z,50.0
2025-07-14T19:25:21Z,92.6
2025-07-14T19:26:21Z,92.2
2025-07-14T19:27:21Z,92.7
2025-07-14T19:28:21Z,93.0
2025-07-14T19:29:21Z,92.9
2025-07-14T19:30:21Z,92.9
2025-07-14T19:31:21Z,93.0
2025-07-14T19:32:21Z,50.0
2025-07-14T19:33:21Z,93.0
2025-07-14T19:34:21Z,93.0
2025-07-14T19:35:21Z,93.0
2025-07-14T19:36:21Z,92.7
2025-07-14T19:37:21Z,92.7
2025-07-14T19:38:21Z,50.0
2025-07-14T19:39:21Z,92.7
2025-07-14T19:40:21Z,92.5
2025-07-14T19:41:21Z,92.6
2025-07-14T19:42:21Z,92.4
2025-07-14T19:43:21Z,92.3
2025-07-14T19:44:21Z,92.1
2025-07-14T19:45:21Z,92.1
2025-07-14T19:46:21Z,92.2
2025-07-14T19:47:21Z,92.2
2025-07-14T19:48:21Z,92.2
2025-07-14T19:49:21Z,92.1
2025-07-14T19:50:21Z,92.9
2025-07-14T19:51:21Z,93.3
2025-07-14T19:52:21Z,93.4
2025-07-14T19:53:21Z,93.5
2025-07-14T19:54:21Z,93.9
2025-07-14T19:55:21Z,93.9
2025-07-14T19:56:21Z,93.8
2025-07-14T19:57:21Z,93.9
2025-07-14T19:58:21Z,93.8
2025-07-14T19:59:21Z,50.0
2025-07-14T20:00:21Z,94.0
2025-07-14T20:01:21Z,94.6
2025-07-14T20:02:21Z,95.0
2025-07-14T20:03:21Z,50.0
2025-07-14T20:04:21Z,95.3
2025-07-14T20:05:21Z,95.3
2025-07-14T20:06:21Z,94.6
2025-07-14T20:07:21Z,93.9
2025-07-14T20:08:21Z,93.4
2025-07-14T20:09:21Z,93.3
2025-07-14T20:10:21Z,93.5
2025-07-14T20:11:21Z,93.4
2025-07-14T20:12:21Z,93.6
2025-07-14T20:13:21Z,93.5
2025-07-14T20:14:21Z,93.7
2025-07-14T20:15:21Z,93.7
2025-07-14T20:16:21Z,93.7
2025-07-14T20:17:21Z,94.1
2025-07-14T20:18:21Z,93.9
2025-07-14T20:19:21Z,94.0
2025-07-14T20:20:21Z,94.0
2025-07-14T20:21:21Z,94.1
2025-07-14T20:22:21Z,94.0
2025-07-14T20:23:21Z,93.7
2025-07-14T20:24:21Z,93.7
2025-07-14T20:25:21Z,93.9
2025-07-14T20:26:21Z,50.0
2025-07-14T20:27:21Z,94.1
2025-07-14T20:28:21Z,94.4
2025-07-14T20:29:21Z,94.7
2025-07-14T20:30:21Z,95.1
2025-07-14T20:31:21Z,95.4
2025-07-14T20:32:21Z,95.5
2025-07-14T20:33:21Z,95.7
2025-07-14T20:34:21Z,95.8
2025-07-14T20:35:21Z,95.8
2025-07-14T20:36:21Z,95.9
2025-07-14T20:37:21Z,95.7
2025-07-14T20:38:21Z,95.4
2025-07-14T20:39:21Z,95.4
2025-07-14T20:40:21Z,50.0
2025-07-14T20:41:21Z,95.3
2025-07-14T20:42:21Z,50.0
2025-07-14T20:43:21Z,95.1
2025-07-14T20:44:21Z,95.0
2025-07-14T20:45:21Z,94.7
2025-07-14T20:46:21Z,93.8
2025-07-14T20:47:21Z,94.1
2025-07-14T20:48:21Z,94.4
2025-07-14T20:49:21Z,95.0
2025-07-14T20:50:21Z,95.4
2025-07-14T20:51:21Z,50.0
2025-07-14T20:52:21Z,95.5
2025-07-14T20:53:21Z,95.4
2025-07-14T20:54:21Z,95.0
2025-07-14T20:55:21Z,94.6
2025-07-14T20:56:21Z,94.6
2025-07-14T20:57:21Z,94.5
2025-07-14T20:58:21Z,94.7
2025-07-14T20:59:21Z,94.7
2025-07-14T21:00:21Z,92.9
2025-07-14T21:01:21Z,92.5
2025-07-14T21:02:21Z,93.0
2025-07-14T21:03:21Z,93.4
2025-07-14T21:04:21Z,50.0
2025-07-14T21:05:21Z,93.2
2025-07-14T21:06:21Z,92.6
2025-07-14T21:07:21Z,92.4
2025-07-14T21:08:21Z,92.4
2025-07-14T21:09:21Z,92.2
2025-07-14T21:10:21Z,92.4
2025-07-14T21:11:21Z,92.3
2025-07-14T21:12:21Z,50.0
2025-07-14T21:13:21Z,92.2
2025-07-14T21:14:21Z,92.0
2025-07-14T21:15:21Z,91.6
2025-07-14T21:16:21Z,91.5
2025-07-14T21:17:21Z,91.7
2025-07-14T21:18:21Z,91.3
2025-07-14T21:19:21Z,50.0
2025-07-14T21:20:21Z,50.0
2025-07-14T21:21:21Z,93.2
2025-07-14T21:22:19Z,93.9
2025-07-14T21:23:19Z,50.0
2025-07-14T21:24:19Z,94.1
2025-07-14T21:25:19Z,92.8
2025-07-14T21:26:19Z,50.0
2025-07-14T21:27:19Z,90.0
2025-07-14T21:28:19Z,88.8
2025-07-14T21:29:19Z,50.0
2025-07-14T21:30:19Z,89.3
2025-07-14T21:31:19Z,89.6
2025-07-14T21:32:19Z,89.0
2025-07-14T21:33:19Z,90.0
2025-07-14T21:34:19Z,90.7
2025-07-14T21:35:19Z,92.4
2025-07-14T21:36:19Z,92.2
2025-07-14T21:37:19Z,92.8
2025-07-14T21:38:19Z,93.1
2025-07-14T21:39:19Z,93.2
2025-07-14T21:40:19Z,93.7
2025-07-14T21:41:19Z,93.0
2025-07-14T21:42:19Z,93.6
2025-07-14T21:43:19Z,93.7
2025-07-14T21:44:19Z,50.0
2025-07-14T21:45:19Z,93.2
2025-07-14T21:46:19Z,93.4
2025-07-14T21:47:19Z,93.5
2025-07-14T21:48:19Z,93.2
2025-07-14T21:49:19Z,50.0
2025-07-14T21:50:19Z,92.8
2025-07-14T21:51:19Z,92.2
2025-07-14T21:52:19Z,50.0
2025-07-14T21:53:19Z,91.5
2025-07-14T21:54:19Z,86.3
2025-07-14T21:55:19Z,83.1
2025-07-14T21:56:19Z,80.8
2025-07-14T21:57:19Z,79.3
2025-07-14T21:58:19Z,78.9
2025-07-14T21:59:19Z,77.4
2025-07-14T22:00:19Z,79.5
2025-07-14T22:01:19Z,79.7
2025-07-14T22:02:19Z,81.1
2025-07-14T22:03:19Z,82.7
2025-07-14T22:04:19Z,86.7
2025-07-14T22:05:19Z,85.5
2025-07-14T22:06:19Z,82.5
2025-07-14T22:07:19Z,81.7
2025-07-14T22:08:19Z,79.9
2025-07-14T22:09:19Z,80.8
2025-07-14T22:10:19Z,78.7
2025-07-14T22:11:19Z,77.1
2025-07-14T22:12:19Z,75.6
2025-07-14T22:13:19Z,50.0
2025-07-14T22:14:19Z,76.9
2025-07-14T22:15:19Z,77.6
2025-07-14T22:16:19Z,80.0
2025-07-14T22:17:19Z,81.6
2025-07-14T22:18:19Z,82.9
2025-07-14T22:19:19Z,83.4
2025-07-14T22:20:19Z,82.3
2025-07-14T22:21:19Z,81.2
2025-07-14T22:22:19Z,85.6
2025-07-14T22:23:19Z,85.8
2025-07-14T22:24:19Z,85.5
2025-07-14T22:25:19Z,85.1
2025-07-14T22:26:19Z,86.1
2025-07-14T22:27:19Z,87.0
2025-07-14T22:28:19Z,87.4
2025-07-14T22:29:19Z,86.8
2025-07-14T22:30:19Z,87.6
2025-07-14T22:31:19Z,86.5
2025-07-14T22:32:19Z,86.9
2025-07-14T22:33:19Z,86.6
2025-07-14T22:34:19Z,86.3
2025-07-14T22:35:19Z,86.3
2025-07-14T22:36:19Z,86.0
2025-07-14T22:37:19Z,86.5
2025-07-14T22:38:19Z,86.6
2025-07-14T22:39:19Z,84.7
2025-07-14T22:40:19Z,85.2
2025-07-14T22:41:19Z,85.4
2025-07-14T22:42:19Z,85.5
2025-07-14T22:43:19Z,50.0
2025-07-14T22:44:19Z,86.9
2025-07-14T22:45:19Z,50.0
2025-07-14T22:46:19Z,89.0
2025-07-14T22:47:19Z,89.8
2025-07-14T22:48:19Z,91.1
2025-07-14T22:49:19Z,50.0
2025-07-14T22:50:19Z,92.4
2025-07-14T22:51:19Z,95.5
2025-07-14T22:52:19Z,96.0
2025-07-14T22:53:19Z,95.8
2025-07-14T22:54:19Z,95.9
2025-07-14T22:55:19Z,96.0
2025-07-14T22:56:19Z,99.4
2025-07-14T22:57:19Z,50.0
2025-07-14T22:58:19Z,99.4
2025-07-14T22:59:19Z,96.0
2025-07-14T23:00:19Z,96.0
2025-07-14T23:01:19Z,50.0
2025-07-14T23:02:19Z,94.8
2025-07-14T23:03:19Z,92.9
2025-07-14T23:04:19Z,91.8
2025-07-14T23:05:19Z,91.5
2025-07-14T23:06:19Z,91.2
2025-07-14T23:07:19Z,91.0
2025-07-14T23:08:19Z,90.7
2025-07-14T23:09:19Z,90.7
2025-07-14T23:10:19Z,90.5
2025-07-14T23:11:19Z,90.4
2025-07-14T23:12:19Z,90.2
2025-07-14T23:13:19Z,90.0
2025-07-14T23:14:19Z,89.9
2025-07-14T23:15:19Z,89.7
2025-07-14T23:16:19Z,89.6
2025-07-14T23:17:19Z,89.6
2025-07-14T23:18:19Z,89.6
2025-07-14T23:19:19Z,89.2
2025-07-14T23:20:19Z,89.2
2025-07-14T23:21:19Z,50.0
2025-07-14T23:22:19Z,89.9
2025-07-14T23:23:19Z,50.0
2025-07-14T23:24:19Z,90.9
2025-07-14T23:25:19Z,90.7
2025-07-14T23:26:19Z,90.2
2025-07-14T23:27:19Z,91.1
2025-07-14T23:28:19Z,91.5
2025-07-14T23:29:19Z,91.9
2025-07-14T23:30:19Z,50.0
2025-07-14T23:31:19Z,50.0
2025-07-14T23:32:19Z,92.6
2025-07-14T23:33:19Z,92.9
2025-07-14T23:34:19Z,93.1
2025-07-14T23:35:19Z,93.2
2025-07-14T23:36:19Z,93.6
2025-07-14T23:37:19Z,50.0
2025-07-14T23:38:19Z,93.9
2025-07-14T23:39:19Z,94.2
2025-07-14T23:40:19Z,94.4
2025-07-14T23:41:19Z,94.5
2025-07-14T23:42:19Z,50.0
2025-07-14T23:43:19Z,94.8
2025-07-14T23:44:19Z,50.0
2025-07-14T23:45:19Z,94.9
2025-07-14T23:46:19Z,94.6
2025-07-14T23:47:19Z,50.0
2025-07-14T23:48:19Z,94.4
2025-07-14T23:49:19Z,50.0
2025-07-14T23:50:19Z,50.0
2025-07-14T23:51:19Z,50.0
2025-07-14T23:52:19Z,50.0
2025-07-14T23:53:19Z,94.3
2025-07-14T23:54:19Z,50.0
2025-07-14T23:55:19Z,50.0
2025-07-14T23:56:19Z,50.0
2025-07-14T23:57:19Z,94.2
2025-07-14T23:58:19Z,94.3
2025-07-14T23:59:19Z,50.0
2025-07-15T00:00:19Z,94.1
