timestamp,value
2025-07-06T00:54:22Z,97.0
2025-07-06T00:55:22Z,50.0
2025-07-06T00:56:22Z,50.0
2025-07-06T00:57:22Z,96.9
2025-07-06T00:58:22Z,50.0
2025-07-06T00:59:22Z,50.0
2025-07-06T01:00:22Z,50.0
2025-07-06T01:01:22Z,50.0
2025-07-06T01:02:22Z,50.0
2025-07-06T01:03:22Z,50.0
2025-07-06T01:04:22Z,95.6
2025-07-06T01:05:22Z,95.3
2025-07-06T01:06:22Z,50.0
2025-07-06T01:07:22Z,50.0
2025-07-06T01:08:22Z,94.6
2025-07-06T01:09:22Z,95.0
2025-07-06T08:30:50Z,50.0
2025-07-06T08:31:50Z,50.0
2025-07-06T08:32:50Z,50.0
2025-07-06T08:33:50Z,50.0
2025-07-06T08:34:50Z,50.0
2025-07-06T08:35:50Z,50.0
2025-07-06T08:36:50Z,50.0
2025-07-06T08:37:50Z,50.0
2025-07-06T08:38:50Z,97.3
2025-07-06T08:39:50Z,50.0
2025-07-06T08:40:50Z,50.0
2025-07-06T16:12:21Z,50.0
2025-07-06T16:13:21Z,90.8
2025-07-06T16:14:21Z,90.3
2025-07-06T16:15:21Z,90.3
2025-07-06T16:16:21Z,91.3
2025-07-06T16:19:51Z,90.0
2025-07-06T16:20:51Z,92.2
2025-07-06T16:21:51Z,91.9
2025-07-06T16:22:51Z,50.0
2025-07-06T16:23:51Z,50.0
2025-07-06T16:24:51Z,50.0
2025-07-06T16:25:51Z,50.0
2025-07-06T16:26:51Z,50.0
2025-07-06T16:27:51Z,50.0
2025-07-06T16:28:51Z,91.3
2025-07-06T16:29:51Z,91.5
2025-07-06T16:30:51Z,50.0
2025-07-06T16:31:51Z,91.4
2025-07-06T16:32:51Z,50.0
2025-07-06T16:33:51Z,92.4
2025-07-06T16:34:51Z,50.0
2025-07-06T16:35:51Z,93.2
2025-07-06T16:36:51Z,91.9
2025-07-06T16:37:51Z,50.0
2025-07-06T16:38:51Z,92.4
2025-07-06T16:39:51Z,93.3
2025-07-06T16:40:51Z,93.7
2025-07-06T16:41:51Z,93.6
2025-07-06T16:42:51Z,50.0
2025-07-06T16:43:51Z,93.2
2025-07-06T16:44:51Z,94.4
2025-07-06T16:45:51Z,50.0
2025-07-06T16:46:51Z,94.8
2025-07-06T16:47:51Z,95.7
2025-07-06T16:48:51Z,95.4
2025-07-06T16:49:51Z,95.4
2025-07-06T16:50:51Z,50.0
2025-07-06T16:51:51Z,95.8
2025-07-06T16:52:51Z,50.0
2025-07-06T16:53:51Z,94.4
2025-07-06T16:54:51Z,92.9
2025-07-06T16:55:51Z,92.6
2025-07-06T16:56:51Z,92.3
2025-07-06T16:57:51Z,93.1
2025-07-06T16:58:51Z,93.0
2025-07-06T16:59:51Z,92.8
2025-07-06T17:00:51Z,92.9
2025-07-06T17:01:51Z,92.9
2025-07-06T17:02:51Z,92.9
2025-07-06T17:03:51Z,92.9
2025-07-06T17:04:51Z,92.9
2025-07-06T17:05:51Z,92.8
2025-07-06T17:06:51Z,92.6
2025-07-06T17:07:51Z,50.0
2025-07-06T17:08:51Z,50.0
2025-07-06T17:09:51Z,50.0
2025-07-06T17:10:51Z,92.2
2025-07-06T17:11:51Z,92.2
2025-07-06T17:12:51Z,50.0
2025-07-06T17:13:51Z,50.0
2025-07-06T17:14:51Z,91.8
2025-07-06T17:15:51Z,91.7
2025-07-06T17:16:51Z,91.2
2025-07-06T17:17:51Z,90.8
2025-07-06T17:18:51Z,90.5
2025-07-06T17:19:51Z,91.0
2025-07-06T17:20:51Z,90.7
2025-07-06T17:21:51Z,91.3
2025-07-06T17:22:51Z,91.0
2025-07-06T17:23:51Z,91.0
2025-07-06T17:24:51Z,91.0
2025-07-06T17:25:51Z,91.3
2025-07-06T17:26:51Z,91.4
2025-07-06T17:27:51Z,90.9
2025-07-06T17:28:51Z,90.2
2025-07-06T17:29:51Z,89.7
2025-07-06T17:30:51Z,90.3
2025-07-06T17:31:51Z,89.9
2025-07-06T17:32:51Z,90.2
2025-07-06T17:33:51Z,89.8
2025-07-06T17:34:51Z,89.7
2025-07-06T17:35:51Z,89.4
2025-07-06T17:36:51Z,90.3
2025-07-06T17:37:51Z,89.9
2025-07-06T17:38:51Z,90.6
2025-07-06T17:39:51Z,90.8
2025-07-06T17:40:51Z,90.6
2025-07-06T17:41:51Z,50.0
2025-07-06T17:42:51Z,90.6
2025-07-06T17:43:51Z,50.0
2025-07-06T17:44:51Z,91.9
2025-07-06T17:45:51Z,92.7
2025-07-06T17:46:51Z,50.0
2025-07-06T17:47:51Z,50.0
2025-07-06T17:48:51Z,50.0
2025-07-06T17:49:51Z,92.0
2025-07-06T17:50:51Z,50.0
2025-07-06T17:51:51Z,92.5
2025-07-06T17:52:51Z,50.0
2025-07-06T17:53:51Z,92.3
2025-07-06T17:54:51Z,88.7
2025-07-06T17:55:51Z,87.7
2025-07-06T17:56:51Z,85.2
2025-07-06T17:57:51Z,85.2
2025-07-06T17:58:51Z,85.4
2025-07-06T17:59:51Z,85.8
2025-07-06T18:00:51Z,85.8
2025-07-06T18:01:51Z,86.0
2025-07-06T18:02:51Z,86.9
2025-07-06T18:03:51Z,87.2
2025-07-06T18:04:51Z,88.1
2025-07-06T18:05:51Z,87.7
2025-07-06T18:06:51Z,87.4
2025-07-06T18:07:51Z,86.8
2025-07-06T18:08:51Z,50.0
2025-07-06T18:09:51Z,88.0
2025-07-06T18:10:51Z,50.0
2025-07-06T18:11:51Z,90.5
2025-07-06T18:12:51Z,50.0
2025-07-06T18:13:51Z,91.9
2025-07-06T18:14:51Z,92.5
2025-07-06T18:15:51Z,50.0
2025-07-06T18:16:51Z,92.5
2025-07-06T18:17:51Z,50.0
2025-07-06T18:18:51Z,91.6
2025-07-06T18:19:51Z,50.0
2025-07-06T18:20:51Z,90.9
2025-07-06T18:21:51Z,91.2
2025-07-06T18:22:51Z,91.4
2025-07-06T18:23:51Z,50.0
2025-07-06T18:24:51Z,92.8
2025-07-06T18:25:51Z,93.9
2025-07-06T18:26:51Z,94.6
2025-07-06T18:27:51Z,95.2
2025-07-06T18:28:51Z,50.0
2025-07-06T18:29:51Z,94.5
2025-07-06T18:30:51Z,94.5
2025-07-06T18:31:51Z,94.9
2025-07-06T18:32:51Z,94.9
2025-07-06T18:33:51Z,94.9
2025-07-06T18:34:51Z,93.8
2025-07-06T18:35:51Z,93.9
2025-07-06T18:36:51Z,93.9
2025-07-06T18:37:51Z,50.0
2025-07-06T18:38:51Z,93.4
2025-07-06T18:39:51Z,50.0
2025-07-06T18:40:51Z,92.6
2025-07-06T18:41:51Z,93.1
2025-07-06T18:42:51Z,93.5
2025-07-06T18:43:51Z,50.0
2025-07-06T18:44:51Z,93.2
2025-07-06T18:45:51Z,50.0
2025-07-06T18:46:51Z,50.0
2025-07-06T18:47:51Z,92.9
2025-07-06T18:48:51Z,93.3
2025-07-06T18:49:51Z,93.3
2025-07-06T18:50:51Z,93.3
2025-07-06T18:51:51Z,93.5
2025-07-06T18:52:51Z,93.4
2025-07-06T18:53:51Z,93.8
2025-07-06T18:54:51Z,93.6
2025-07-06T18:55:51Z,93.6
2025-07-06T18:56:51Z,93.6
2025-07-06T18:57:51Z,93.7
2025-07-06T18:58:51Z,94.0
2025-07-06T18:59:50Z,94.0
2025-07-06T19:00:51Z,93.9
2025-07-06T19:01:51Z,93.9
2025-07-06T19:02:51Z,93.8
2025-07-06T19:03:50Z,93.4
2025-07-06T19:04:50Z,50.0
2025-07-06T19:05:50Z,93.6
2025-07-06T19:06:50Z,94.1
2025-07-06T19:07:50Z,94.2
2025-07-06T19:08:50Z,94.3
2025-07-06T19:09:50Z,50.0
2025-07-06T19:10:50Z,93.4
2025-07-06T19:11:50Z,50.0
2025-07-06T19:12:50Z,93.0
2025-07-06T19:13:50Z,93.3
2025-07-06T19:14:50Z,93.5
2025-07-06T19:15:50Z,93.3
2025-07-06T19:16:50Z,50.0
2025-07-06T19:17:50Z,94.6
2025-07-06T19:18:50Z,94.7
2025-07-06T19:19:50Z,50.0
2025-07-06T19:20:50Z,94.9
2025-07-06T19:21:50Z,50.0
2025-07-06T19:22:50Z,50.0
2025-07-06T19:23:50Z,94.2
2025-07-06T19:24:50Z,94.7
2025-07-06T19:25:50Z,95.0
2025-07-06T19:26:50Z,95.3
2025-07-06T19:27:50Z,95.0
2025-07-06T19:28:50Z,95.2
2025-07-06T19:29:50Z,95.2
2025-07-06T19:30:50Z,95.2
2025-07-06T19:31:50Z,95.2
2025-07-06T19:32:50Z,95.5
2025-07-06T19:33:50Z,95.9
2025-07-06T19:34:50Z,50.0
2025-07-06T19:35:50Z,95.8
2025-07-06T19:36:50Z,95.8
2025-07-06T19:37:50Z,95.7
2025-07-06T19:38:50Z,96.0
2025-07-06T19:39:50Z,96.2
2025-07-06T19:40:50Z,96.1
2025-07-06T19:41:50Z,50.0
2025-07-06T19:42:50Z,95.8
2025-07-06T19:43:50Z,94.8
2025-07-06T19:44:50Z,94.8
2025-07-06T19:45:50Z,94.6
2025-07-06T19:46:50Z,94.5
2025-07-06T19:47:50Z,94.3
2025-07-06T19:48:50Z,94.2
2025-07-06T19:49:50Z,94.0
2025-07-06T19:50:50Z,94.1
2025-07-06T19:51:50Z,50.0
2025-07-06T19:52:50Z,94.1
2025-07-06T19:53:50Z,50.0
2025-07-06T19:54:50Z,94.3
2025-07-06T19:55:50Z,94.1
2025-07-06T19:56:50Z,50.0
2025-07-06T19:57:50Z,94.2
2025-07-06T19:58:50Z,50.0
2025-07-06T19:59:50Z,94.9
2025-07-06T20:00:50Z,96.3
2025-07-06T20:01:50Z,50.0
2025-07-06T20:02:50Z,96.1
2025-07-06T20:03:50Z,95.6
2025-07-06T20:04:50Z,96.1
2025-07-06T20:05:50Z,50.0
2025-07-06T20:06:50Z,95.2
2025-07-06T20:07:50Z,94.5
2025-07-06T20:08:50Z,94.3
2025-07-06T20:09:50Z,93.9
2025-07-06T20:10:50Z,93.8
2025-07-06T20:11:50Z,93.8
2025-07-06T20:12:50Z,94.4
2025-07-06T20:13:50Z,94.9
2025-07-06T20:14:50Z,95.0
2025-07-06T20:15:50Z,94.6
2025-07-06T20:16:50Z,94.5
2025-07-06T20:17:50Z,94.6
2025-07-06T20:18:50Z,94.5
2025-07-06T20:19:50Z,95.1
2025-07-06T20:20:50Z,96.0
2025-07-06T20:21:50Z,50.0
2025-07-06T20:22:50Z,96.7
2025-07-06T20:23:50Z,97.0
2025-07-06T20:24:50Z,96.8
2025-07-06T20:25:50Z,96.3
2025-07-06T20:26:50Z,95.8
2025-07-06T20:27:50Z,96.6
2025-07-06T20:28:50Z,96.2
2025-07-06T20:29:50Z,95.9
2025-07-06T20:30:50Z,95.8
2025-07-06T20:31:50Z,96.0
2025-07-06T20:32:52Z,96.1
2025-07-06T20:33:52Z,96.1
2025-07-06T20:34:52Z,96.7
2025-07-06T20:35:52Z,96.7
2025-07-06T20:36:52Z,96.7
2025-07-06T20:37:52Z,97.2
2025-07-06T20:38:52Z,97.6
2025-07-06T20:39:52Z,97.5
2025-07-06T20:40:52Z,96.5
2025-07-06T20:41:52Z,95.7
2025-07-06T20:42:52Z,95.3
2025-07-06T20:43:52Z,95.2
2025-07-06T20:44:52Z,95.2
2025-07-06T20:45:52Z,95.2
2025-07-06T20:46:52Z,94.3
2025-07-06T20:47:52Z,94.1
2025-07-06T20:48:52Z,94.6
2025-07-06T20:49:52Z,50.0
2025-07-06T20:50:52Z,94.7
2025-07-06T20:51:52Z,92.5
2025-07-06T20:52:52Z,92.3
2025-07-06T20:53:52Z,92.3
2025-07-06T20:54:52Z,91.2
2025-07-06T20:55:52Z,50.0
2025-07-06T20:56:52Z,91.4
2025-07-06T20:57:52Z,91.1
2025-07-06T20:58:52Z,90.7
2025-07-06T20:59:52Z,92.1
2025-07-06T21:00:52Z,92.9
2025-07-06T21:01:52Z,93.8
2025-07-06T21:02:52Z,50.0
2025-07-06T21:03:52Z,93.6
2025-07-06T21:04:52Z,93.5
2025-07-06T21:05:52Z,93.5
2025-07-06T21:06:52Z,50.0
2025-07-06T21:07:52Z,50.0
2025-07-06T21:08:52Z,50.0
2025-07-06T21:09:52Z,50.0
2025-07-06T21:10:52Z,50.0
2025-07-06T21:11:52Z,50.0
2025-07-06T21:12:52Z,50.0
2025-07-06T21:13:52Z,50.0
2025-07-06T21:14:52Z,50.0
2025-07-06T21:15:52Z,50.0
2025-07-06T21:16:52Z,50.0
2025-07-06T21:17:52Z,93.8
2025-07-06T21:18:52Z,94.1
2025-07-06T21:19:52Z,50.0
2025-07-06T21:20:52Z,92.2
2025-07-06T21:21:52Z,90.4
2025-07-06T21:22:52Z,89.7
2025-07-06T21:23:52Z,90.9
2025-07-06T21:24:52Z,91.2
2025-07-06T21:25:52Z,91.9
2025-07-06T21:26:52Z,92.0
2025-07-06T21:27:52Z,91.0
2025-07-06T21:28:52Z,91.3
2025-07-06T21:29:52Z,50.0
2025-07-06T21:30:52Z,50.0
2025-07-06T21:31:52Z,90.6
2025-07-06T21:32:52Z,91.5
2025-07-06T21:33:52Z,85.7
2025-07-06T21:34:52Z,50.0
2025-07-06T21:35:52Z,50.0
2025-07-06T21:36:52Z,87.0
2025-07-06T21:37:52Z,82.5
2025-07-06T21:38:52Z,79.6
2025-07-06T21:39:52Z,77.8
2025-07-06T21:40:52Z,87.0
2025-07-06T21:41:52Z,88.9
2025-07-06T21:42:52Z,50.0
2025-07-06T21:43:52Z,79.3
2025-07-06T21:44:52Z,80.9
2025-07-06T21:45:52Z,83.1
2025-07-06T21:46:52Z,84.7
2025-07-06T21:47:52Z,87.4
2025-07-06T21:48:52Z,87.8
2025-07-06T21:49:52Z,88.0
2025-07-06T21:50:52Z,88.5
2025-07-06T21:51:52Z,89.0
2025-07-06T21:52:52Z,88.7
2025-07-06T21:53:52Z,88.6
2025-07-06T21:54:52Z,88.5
2025-07-06T21:55:52Z,88.3
2025-07-06T21:56:52Z,86.6
2025-07-06T21:57:52Z,89.1
2025-07-06T21:58:52Z,50.0
2025-07-06T21:59:52Z,50.0
2025-07-06T22:00:52Z,91.0
2025-07-06T22:01:52Z,91.3
2025-07-06T22:02:52Z,50.0
2025-07-06T22:03:52Z,92.3
2025-07-06T22:04:52Z,93.3
2025-07-06T22:05:52Z,94.2
2025-07-06T22:06:52Z,94.5
2025-07-06T22:07:52Z,94.9
2025-07-06T22:08:52Z,95.1
2025-07-06T22:09:52Z,95.2
2025-07-06T22:10:52Z,95.2
2025-07-06T22:11:52Z,95.1
2025-07-06T22:12:52Z,50.0
2025-07-06T22:13:52Z,95.2
2025-07-06T22:14:52Z,94.9
2025-07-06T22:15:52Z,94.7
2025-07-06T22:16:52Z,50.0
2025-07-06T22:17:52Z,94.7
2025-07-06T22:18:52Z,50.0
2025-07-06T22:19:52Z,50.0
2025-07-06T22:20:52Z,93.8
2025-07-06T22:21:52Z,91.7
2025-07-06T22:22:52Z,90.8
2025-07-06T22:23:52Z,90.6
2025-07-06T22:24:52Z,90.8
2025-07-06T22:25:52Z,50.0
2025-07-06T22:26:52Z,50.0
2025-07-06T22:27:52Z,88.1
2025-07-06T22:28:52Z,91.3
2025-07-06T22:29:52Z,92.9
2025-07-06T22:30:52Z,93.4
2025-07-06T22:31:52Z,92.7
2025-07-06T22:32:52Z,50.0
2025-07-06T22:33:52Z,91.6
2025-07-06T22:34:52Z,91.6
2025-07-06T22:35:52Z,92.7
2025-07-06T22:36:52Z,91.3
2025-07-06T22:37:52Z,93.6
2025-07-06T22:38:52Z,93.5
2025-07-06T22:39:52Z,93.5
2025-07-06T22:40:52Z,93.8
2025-07-06T22:41:52Z,93.5
2025-07-06T22:42:52Z,50.0
2025-07-06T22:43:52Z,93.1
2025-07-06T22:44:52Z,93.0
2025-07-06T22:45:52Z,93.3
2025-07-06T22:46:52Z,93.2
2025-07-06T22:47:52Z,50.0
2025-07-06T22:48:52Z,94.1
2025-07-06T22:49:52Z,95.0
2025-07-06T22:50:52Z,50.0
2025-07-06T22:51:52Z,95.6
2025-07-06T22:52:52Z,95.0
2025-07-06T22:53:52Z,93.9
2025-07-06T22:54:52Z,94.3
2025-07-06T22:55:52Z,50.0
2025-07-06T22:56:52Z,94.4
2025-07-06T22:57:52Z,94.0
2025-07-06T22:58:52Z,93.7
2025-07-06T22:59:52Z,50.0
2025-07-06T23:00:52Z,93.8
2025-07-06T23:01:52Z,93.7
2025-07-06T23:02:52Z,94.0
2025-07-06T23:03:52Z,94.1
2025-07-06T23:04:52Z,94.2
2025-07-06T23:05:52Z,94.7
2025-07-06T23:06:52Z,94.8
2025-07-06T23:07:52Z,50.0
2025-07-06T23:08:52Z,94.9
2025-07-06T23:09:52Z,94.9
2025-07-06T23:10:52Z,95.0
2025-07-06T23:11:52Z,95.2
2025-07-06T23:12:52Z,95.0
2025-07-06T23:13:52Z,94.4
2025-07-06T23:14:52Z,94.0
2025-07-06T23:15:52Z,93.7
2025-07-06T23:16:52Z,94.0
2025-07-06T23:17:52Z,94.5
2025-07-06T23:18:52Z,94.6
2025-07-06T23:19:52Z,94.7
2025-07-06T23:20:52Z,94.8
2025-07-06T23:21:52Z,50.0
2025-07-06T23:22:52Z,95.1
2025-07-06T23:23:52Z,95.2
2025-07-06T23:24:52Z,95.6
2025-07-06T23:25:52Z,96.0
2025-07-06T23:26:52Z,95.9
2025-07-06T23:27:52Z,96.0
2025-07-06T23:28:52Z,95.9
2025-07-06T23:29:52Z,50.0
2025-07-06T23:30:52Z,95.8
2025-07-06T23:31:52Z,50.0
2025-07-06T23:32:52Z,50.0
2025-07-06T23:33:52Z,96.1
2025-07-06T23:34:52Z,50.0
2025-07-06T23:35:52Z,50.0
2025-07-06T23:36:52Z,50.0
2025-07-06T23:37:52Z,96.3
2025-07-06T23:38:52Z,94.1
2025-07-06T23:39:52Z,92.7
2025-07-06T23:40:52Z,91.0
2025-07-06T23:41:52Z,89.4
2025-07-06T23:42:52Z,50.0
2025-07-06T23:43:52Z,90.2
2025-07-06T23:44:52Z,50.0
2025-07-06T23:45:52Z,92.9
2025-07-06T23:46:52Z,50.0
2025-07-06T23:47:52Z,50.0
2025-07-06T23:48:52Z,92.7
2025-07-06T23:49:52Z,90.1
2025-07-06T23:50:52Z,87.5
2025-07-06T23:51:52Z,87.0
2025-07-06T23:52:52Z,84.1
2025-07-06T23:53:52Z,81.2
2025-07-06T23:54:52Z,50.0
2025-07-06T23:55:52Z,50.0
2025-07-06T23:56:52Z,50.0
2025-07-06T23:57:52Z,50.0
2025-07-06T23:58:52Z,50.0
2025-07-06T23:59:52Z,50.0
2025-07-07T00:00:52Z,50.0
