timestamp,value
2025-01-30T06:50:21Z,96.7
2025-01-30T06:51:21Z,96.2
2025-01-30T06:52:21Z,95.2
2025-01-30T06:53:21Z,95.0
2025-01-30T06:54:21Z,93.7
2025-01-30T06:55:21Z,93.3
2025-01-30T06:56:21Z,92.7
2025-01-30T06:57:21Z,92.2
2025-01-30T06:58:21Z,92.3
2025-01-30T06:59:21Z,92.1
2025-01-30T07:00:21Z,93.2
2025-01-30T07:01:21Z,94.3
2025-01-30T07:02:21Z,95.0
2025-01-30T07:03:21Z,95.5
2025-01-30T07:04:21Z,95.9
2025-01-30T07:05:21Z,96.5
2025-01-30T07:06:21Z,96.5
2025-01-30T07:07:21Z,97.1
2025-01-30T07:08:21Z,97.1
2025-01-30T07:09:21Z,97.1
2025-01-30T07:10:21Z,96.7
2025-01-30T07:11:21Z,96.5
2025-01-30T07:12:21Z,96.5
2025-01-30T07:13:21Z,50.0
2025-01-30T07:14:21Z,96.1
2025-01-30T07:15:21Z,95.7
2025-01-30T07:16:21Z,95.6
2025-01-30T07:17:21Z,50.0
2025-01-30T07:18:21Z,50.0
2025-01-30T07:19:21Z,96.1
2025-01-30T07:20:21Z,94.5
2025-01-30T07:21:21Z,93.0
2025-01-30T07:22:21Z,91.9
2025-01-30T07:23:21Z,91.7
2025-01-30T07:24:21Z,92.0
2025-01-30T07:25:21Z,92.3
2025-01-30T07:26:21Z,50.0
2025-01-30T07:27:21Z,88.4
2025-01-30T07:28:21Z,85.8
2025-01-30T07:29:21Z,85.6
2025-01-30T07:30:21Z,86.7
2025-01-30T07:31:21Z,87.8
2025-01-30T07:32:21Z,88.3
2025-01-30T07:33:21Z,89.3
2025-01-30T07:34:21Z,90.1
2025-01-30T07:35:21Z,90.6
2025-01-30T07:36:21Z,50.0
2025-01-30T07:37:21Z,50.0
2025-01-30T07:38:21Z,50.0
2025-01-30T07:39:21Z,50.0
2025-01-30T07:40:21Z,50.0
2025-01-30T07:41:21Z,50.0
2025-01-30T07:42:21Z,50.0
2025-01-30T07:43:21Z,50.0
2025-01-30T07:44:21Z,50.0
2025-01-30T07:45:21Z,50.0
2025-01-30T07:46:21Z,50.0
2025-01-30T07:47:21Z,50.0
2025-01-30T08:33:21Z,50.0
2025-01-30T08:34:21Z,50.0
2025-01-30T08:35:21Z,50.0
2025-01-30T08:36:21Z,50.0
2025-01-30T08:37:21Z,94.6
2025-01-30T08:47:20Z,81.4
2025-01-30T08:48:20Z,82.0
2025-01-30T08:49:20Z,83.1
2025-01-30T08:50:20Z,83.4
2025-01-30T08:51:20Z,83.7
2025-01-30T08:52:20Z,84.4
2025-01-30T08:53:20Z,85.3
2025-01-30T08:54:20Z,85.9
2025-01-30T08:55:20Z,86.6
2025-01-30T08:56:20Z,87.3
2025-01-30T08:57:20Z,87.6
2025-01-30T08:58:20Z,87.9
2025-01-30T08:59:20Z,86.5
2025-01-30T09:00:20Z,85.5
2025-01-30T09:01:20Z,85.3
2025-01-30T09:02:20Z,85.1
2025-01-30T09:03:20Z,86.9
2025-01-30T09:04:20Z,87.1
2025-01-30T09:05:20Z,88.3
2025-01-30T09:06:20Z,87.4
2025-01-30T09:07:20Z,87.2
2025-01-30T09:08:20Z,86.9
2025-01-30T09:09:20Z,86.9
2025-01-30T09:10:20Z,86.7
2025-01-30T09:11:20Z,87.4
2025-01-30T09:12:20Z,87.5
2025-01-30T09:13:20Z,87.7
2025-01-30T09:14:20Z,87.9
2025-01-30T09:15:20Z,88.6
2025-01-30T09:16:20Z,88.5
2025-01-30T09:17:20Z,87.9
2025-01-30T09:18:20Z,88.3
2025-01-30T09:19:20Z,89.1
2025-01-30T09:20:20Z,90.2
2025-01-30T09:21:20Z,89.4
2025-01-30T09:22:20Z,88.7
2025-01-30T09:23:20Z,88.1
2025-01-30T09:24:20Z,88.1
2025-01-30T09:25:20Z,88.3
2025-01-30T09:26:20Z,87.7
2025-01-30T09:27:20Z,87.7
2025-01-30T09:28:20Z,88.4
2025-01-30T09:29:20Z,88.6
2025-01-30T09:30:20Z,89.1
2025-01-30T09:31:20Z,88.1
2025-01-30T09:32:20Z,88.0
2025-01-30T09:33:20Z,87.5
2025-01-30T09:34:20Z,86.7
2025-01-30T09:35:20Z,86.4
2025-01-30T09:36:20Z,86.4
2025-01-30T09:37:20Z,86.0
2025-01-30T09:38:20Z,86.1
2025-01-30T09:39:20Z,50.0
2025-01-30T09:40:20Z,87.6
2025-01-30T09:41:20Z,50.0
2025-01-30T09:42:20Z,89.4
2025-01-30T09:43:20Z,91.2
2025-01-30T09:44:20Z,92.5
2025-01-30T09:45:20Z,50.0
2025-01-30T09:46:20Z,92.5
2025-01-30T09:47:20Z,92.1
2025-01-30T09:48:20Z,92.5
2025-01-30T09:49:20Z,92.7
2025-01-30T09:50:20Z,92.8
2025-01-30T09:51:20Z,92.9
2025-01-30T09:52:20Z,50.0
2025-01-30T09:53:20Z,50.0
2025-01-30T09:54:20Z,93.7
2025-01-30T09:55:20Z,94.4
2025-01-30T09:56:20Z,50.0
2025-01-30T09:57:20Z,94.8
2025-01-30T09:58:20Z,50.0
2025-01-30T09:59:20Z,50.0
2025-01-30T10:00:20Z,50.0
2025-01-30T10:01:20Z,94.8
2025-01-30T10:02:20Z,95.0
2025-01-30T10:03:20Z,94.9
2025-01-30T10:04:20Z,94.8
2025-01-30T10:05:20Z,94.9
2025-01-30T10:06:20Z,94.8
2025-01-30T10:07:20Z,94.8
2025-01-30T10:08:20Z,94.9
2025-01-30T10:09:20Z,94.9
2025-01-30T10:10:20Z,94.9
2025-01-30T10:11:20Z,94.8
2025-01-30T10:12:20Z,94.7
2025-01-30T10:13:20Z,94.7
2025-01-30T10:14:20Z,94.7
2025-01-30T10:15:20Z,94.6
2025-01-30T10:16:20Z,94.5
2025-01-30T10:17:20Z,94.5
2025-01-30T10:18:20Z,94.5
2025-01-30T10:19:20Z,94.5
2025-01-30T10:20:20Z,50.0
2025-01-30T10:21:20Z,94.5
2025-01-30T10:22:20Z,94.1
2025-01-30T10:23:20Z,93.8
2025-01-30T10:24:20Z,93.8
2025-01-30T10:25:20Z,93.5
2025-01-30T10:26:20Z,93.6
2025-01-30T10:27:20Z,93.6
2025-01-30T10:28:20Z,93.5
2025-01-30T10:29:20Z,93.7
2025-01-30T10:30:20Z,93.7
2025-01-30T10:31:20Z,93.9
2025-01-30T10:32:20Z,93.8
2025-01-30T10:33:20Z,93.8
2025-01-30T10:34:20Z,93.9
2025-01-30T10:35:20Z,93.9
2025-01-30T10:36:20Z,93.6
2025-01-30T10:37:20Z,93.3
2025-01-30T10:38:20Z,93.1
2025-01-30T10:39:20Z,93.0
2025-01-30T10:40:20Z,93.3
2025-01-30T10:41:20Z,93.4
2025-01-30T10:42:20Z,93.6
2025-01-30T10:43:20Z,50.0
2025-01-30T10:44:20Z,93.3
2025-01-30T10:45:20Z,50.0
2025-01-30T10:46:20Z,93.2
2025-01-30T10:47:20Z,94.0
2025-01-30T10:48:20Z,94.2
2025-01-30T10:49:20Z,94.7
2025-01-30T10:50:20Z,95.0
2025-01-30T10:51:20Z,95.4
2025-01-30T10:52:20Z,95.2
2025-01-30T10:53:20Z,95.5
2025-01-30T10:54:20Z,95.1
2025-01-30T10:55:20Z,94.4
2025-01-30T10:56:20Z,95.0
2025-01-30T10:57:20Z,96.0
2025-01-30T10:58:20Z,96.5
2025-01-30T10:59:20Z,96.6
2025-01-30T11:00:20Z,96.9
2025-01-30T11:01:20Z,97.2
2025-01-30T11:02:20Z,97.2
2025-01-30T11:03:20Z,97.3
2025-01-30T11:04:20Z,97.1
2025-01-30T11:05:20Z,97.2
2025-01-30T11:06:20Z,97.2
2025-01-30T11:07:20Z,97.4
2025-01-30T11:08:20Z,97.7
2025-01-30T11:09:20Z,98.2
2025-01-30T11:10:20Z,98.3
2025-01-30T11:11:20Z,98.5
2025-01-30T11:12:20Z,98.3
2025-01-30T11:13:20Z,98.3
2025-01-30T11:14:20Z,98.7
2025-01-30T11:15:20Z,98.8
2025-01-30T11:16:20Z,50.0
2025-01-30T11:17:20Z,99.0
2025-01-30T11:18:20Z,98.0
2025-01-30T11:19:20Z,50.0
2025-01-30T11:20:20Z,97.1
2025-01-30T11:21:20Z,96.6
2025-01-30T11:22:20Z,96.3
2025-01-30T11:23:20Z,96.0
2025-01-30T11:24:20Z,95.8
2025-01-30T11:25:20Z,95.7
2025-01-30T11:26:20Z,95.7
2025-01-30T11:27:20Z,50.0
2025-01-30T11:28:20Z,95.0
2025-01-30T11:29:20Z,94.4
2025-01-30T11:30:20Z,50.0
2025-01-30T11:31:20Z,94.6
2025-01-30T11:32:20Z,95.1
2025-01-30T11:33:20Z,95.1
2025-01-30T11:34:20Z,95.3
2025-01-30T11:35:20Z,95.5
2025-01-30T11:36:20Z,95.6
2025-01-30T11:37:20Z,95.8
2025-01-30T11:38:20Z,95.9
2025-01-30T11:39:20Z,95.9
2025-01-30T11:40:20Z,96.0
2025-01-30T11:41:20Z,50.0
2025-01-30T11:42:20Z,50.0
2025-01-30T11:43:20Z,96.5
2025-01-30T11:44:20Z,97.1
2025-01-30T11:45:20Z,50.0
2025-01-30T11:46:20Z,97.0
2025-01-30T11:47:20Z,96.3
2025-01-30T11:48:20Z,94.5
2025-01-30T11:49:20Z,95.3
2025-01-30T11:50:20Z,50.0
2025-01-30T11:51:20Z,50.0
2025-01-30T11:52:20Z,50.0
2025-01-30T11:53:20Z,50.0
2025-01-30T11:54:20Z,50.0
2025-01-30T11:55:20Z,50.0
2025-01-30T11:56:20Z,50.0
2025-01-30T11:57:20Z,50.0
2025-01-30T11:58:20Z,50.0
2025-01-30T11:59:20Z,50.0
2025-01-30T12:00:20Z,86.3
2025-01-30T12:01:20Z,84.0
2025-01-30T12:02:20Z,50.0
2025-01-30T12:03:20Z,50.0
2025-01-30T12:04:20Z,50.0
2025-01-30T12:05:20Z,50.0
2025-01-30T12:06:20Z,50.0
2025-01-30T12:07:20Z,50.0
2025-01-30T12:08:20Z,82.4
2025-01-30T12:09:20Z,50.0
2025-01-30T12:10:20Z,50.0
2025-01-30T12:11:20Z,50.0
2025-01-30T12:12:20Z,50.0
2025-01-30T12:13:20Z,50.0
2025-01-30T12:14:20Z,50.0
2025-01-30T12:15:20Z,50.0
2025-01-30T12:16:20Z,50.0
