timestamp,value
2024-05-23T20:24:10Z,97.1
2024-05-23T20:25:10Z,96.9
2024-05-23T20:26:10Z,97.1
2024-05-23T20:27:10Z,97.2
2024-05-23T20:28:10Z,97.3
2024-05-23T20:34:11Z,96.8
2024-05-23T20:35:11Z,96.8
2024-05-23T20:36:11Z,96.7
2024-05-23T20:37:11Z,96.7
2024-05-23T20:38:11Z,96.5
2024-05-23T20:39:11Z,50.0
2024-05-23T20:40:11Z,50.0
2024-05-23T20:41:11Z,96.0
2024-05-23T20:42:11Z,50.0
2024-05-23T20:43:11Z,50.0
2024-05-23T20:44:11Z,50.0
2024-05-23T20:45:11Z,50.0
2024-05-23T20:46:11Z,50.0
2024-05-23T20:47:11Z,50.0
2024-05-23T20:48:11Z,50.0
2024-05-23T20:49:11Z,50.0
2024-05-23T20:50:11Z,50.0
2024-05-23T20:51:11Z,50.0
2024-05-23T20:52:11Z,50.0
2024-05-23T20:53:11Z,50.0
