timestamp,value
2025-07-31T18:33:20Z,92.2
2025-07-31T18:34:20Z,50.0
2025-07-31T18:35:20Z,91.1
2025-07-31T18:36:20Z,89.7
2025-07-31T18:37:20Z,90.1
2025-07-31T18:38:20Z,89.7
2025-07-31T18:39:20Z,89.1
2025-07-31T18:40:20Z,89.0
2025-07-31T18:41:20Z,88.8
2025-07-31T18:42:20Z,89.1
2025-07-31T18:43:20Z,89.3
2025-07-31T18:44:20Z,88.9
2025-07-31T18:45:20Z,50.0
2025-07-31T18:46:20Z,90.1
2025-07-31T18:47:20Z,50.0
2025-07-31T18:48:20Z,50.0
2025-07-31T18:49:20Z,50.0
2025-07-31T18:50:20Z,50.0
2025-07-31T18:51:20Z,93.5
2025-07-31T18:52:20Z,50.0
2025-07-31T18:53:20Z,91.9
2025-07-31T18:54:20Z,88.0
2025-07-31T18:55:20Z,86.0
2025-07-31T18:56:20Z,84.9
2025-07-31T18:57:20Z,81.7
2025-07-31T18:58:20Z,79.6
2025-07-31T18:59:20Z,78.4
2025-07-31T19:00:20Z,77.7
2025-07-31T19:01:20Z,82.0
2025-07-31T19:02:20Z,81.5
2025-07-31T19:03:20Z,80.3
2025-07-31T19:04:20Z,81.3
2025-07-31T19:05:20Z,83.2
2025-07-31T19:06:20Z,84.5
2025-07-31T19:07:20Z,84.5
2025-07-31T19:08:20Z,86.2
2025-07-31T19:09:20Z,86.7
2025-07-31T19:10:20Z,86.5
2025-07-31T19:11:20Z,86.5
2025-07-31T19:12:20Z,85.1
2025-07-31T19:13:20Z,85.6
2025-07-31T19:14:20Z,85.3
2025-07-31T19:15:20Z,86.6
2025-07-31T19:16:20Z,86.3
2025-07-31T19:17:20Z,85.1
2025-07-31T19:18:20Z,86.3
2025-07-31T19:19:20Z,89.1
2025-07-31T19:20:20Z,90.6
2025-07-31T19:21:20Z,92.4
2025-07-31T19:22:20Z,92.6
2025-07-31T19:23:20Z,50.0
2025-07-31T19:24:20Z,90.9
2025-07-31T19:25:20Z,50.0
2025-07-31T19:26:20Z,89.9
2025-07-31T19:27:20Z,92.5
2025-07-31T19:28:20Z,93.7
2025-07-31T19:29:20Z,94.9
2025-07-31T19:30:20Z,95.5
2025-07-31T19:31:20Z,95.7
2025-07-31T19:32:20Z,95.8
2025-07-31T19:33:20Z,95.9
2025-07-31T19:34:20Z,96.1
2025-07-31T19:35:20Z,96.2
2025-07-31T19:36:20Z,96.3
2025-07-31T19:37:20Z,96.1
2025-07-31T19:38:20Z,96.0
2025-07-31T19:39:20Z,95.6
2025-07-31T19:40:20Z,95.6
2025-07-31T19:41:20Z,95.8
2025-07-31T19:42:20Z,95.8
2025-07-31T19:43:20Z,95.6
2025-07-31T19:44:20Z,95.8
2025-07-31T19:45:20Z,95.7
2025-07-31T19:46:20Z,50.0
2025-07-31T19:47:20Z,95.7
2025-07-31T19:48:20Z,50.0
2025-07-31T19:49:20Z,95.1
2025-07-31T19:50:20Z,94.9
2025-07-31T19:51:20Z,94.7
2025-07-31T19:52:20Z,94.4
2025-07-31T19:53:20Z,94.2
2025-07-31T19:54:20Z,94.2
2025-07-31T19:55:20Z,93.3
2025-07-31T19:56:20Z,93.5
2025-07-31T19:57:20Z,50.0
2025-07-31T19:58:20Z,50.0
2025-07-31T19:59:20Z,93.2
2025-07-31T20:00:20Z,50.0
2025-07-31T20:01:20Z,93.8
2025-07-31T20:02:20Z,94.3
2025-07-31T20:03:20Z,94.4
2025-07-31T20:04:20Z,93.8
2025-07-31T20:05:20Z,50.0
2025-07-31T20:06:20Z,93.2
2025-07-31T20:07:20Z,92.0
2025-07-31T20:08:20Z,50.0
2025-07-31T20:09:20Z,90.4
2025-07-31T20:10:20Z,86.4
2025-07-31T20:11:20Z,84.1
2025-07-31T20:12:20Z,82.8
2025-07-31T20:13:20Z,81.9
2025-07-31T20:14:20Z,81.5
2025-07-31T20:15:20Z,50.0
2025-07-31T20:16:20Z,83.9
2025-07-31T20:17:20Z,87.5
2025-07-31T20:18:20Z,90.3
2025-07-31T20:19:20Z,92.1
2025-07-31T20:20:20Z,93.3
2025-07-31T20:21:20Z,93.9
2025-07-31T20:22:20Z,94.3
2025-07-31T20:23:20Z,50.0
2025-07-31T20:24:20Z,94.5
2025-07-31T20:25:20Z,94.3
2025-07-31T20:26:20Z,94.1
2025-07-31T20:27:20Z,93.9
2025-07-31T20:28:20Z,50.0
2025-07-31T20:29:20Z,94.2
2025-07-31T20:30:20Z,94.2
2025-07-31T20:31:20Z,94.2
2025-07-31T20:32:20Z,94.2
2025-07-31T20:33:20Z,50.0
2025-07-31T20:34:20Z,94.5
2025-07-31T20:35:20Z,94.7
2025-07-31T20:36:20Z,94.9
2025-07-31T20:37:20Z,95.1
2025-07-31T20:38:20Z,95.2
2025-07-31T20:39:20Z,95.2
2025-07-31T20:40:20Z,95.3
2025-07-31T20:41:20Z,95.3
2025-07-31T20:42:20Z,95.3
2025-07-31T20:43:20Z,95.4
2025-07-31T20:44:20Z,95.4
2025-07-31T20:45:20Z,95.6
2025-07-31T20:46:20Z,95.7
2025-07-31T20:47:20Z,95.6
2025-07-31T20:48:20Z,50.0
2025-07-31T20:49:20Z,96.1
2025-07-31T20:50:20Z,96.5
2025-07-31T20:51:20Z,96.7
2025-07-31T20:52:20Z,97.1
2025-07-31T20:53:20Z,97.1
2025-07-31T20:54:20Z,97.2
2025-07-31T20:55:20Z,97.5
2025-07-31T20:56:20Z,97.6
2025-07-31T20:57:20Z,97.7
2025-07-31T20:58:20Z,97.7
2025-07-31T20:59:20Z,97.8
2025-07-31T21:00:20Z,97.8
2025-07-31T21:01:20Z,97.8
2025-07-31T21:02:20Z,97.6
2025-07-31T21:03:20Z,97.7
2025-07-31T21:04:20Z,97.7
2025-07-31T21:05:20Z,97.7
2025-07-31T21:06:20Z,97.7
2025-07-31T21:07:20Z,97.7
2025-07-31T21:08:20Z,97.8
2025-07-31T21:09:20Z,98.1
2025-07-31T21:10:20Z,50.0
2025-07-31T21:11:20Z,97.5
2025-07-31T21:12:20Z,96.9
2025-07-31T21:13:20Z,96.5
2025-07-31T21:14:20Z,50.0
2025-07-31T21:15:20Z,95.8
2025-07-31T21:16:20Z,95.1
2025-07-31T21:17:20Z,94.7
2025-07-31T21:18:20Z,94.6
2025-07-31T21:19:20Z,94.6
2025-07-31T21:20:20Z,95.1
2025-07-31T21:21:20Z,95.0
2025-07-31T21:22:20Z,95.3
2025-07-31T21:23:20Z,95.3
2025-07-31T21:24:20Z,94.6
2025-07-31T21:25:20Z,94.8
2025-07-31T21:26:20Z,95.2
2025-07-31T21:27:20Z,95.3
2025-07-31T21:28:20Z,95.3
2025-07-31T21:29:20Z,95.3
2025-07-31T21:30:20Z,50.0
2025-07-31T21:31:20Z,95.5
2025-07-31T21:32:20Z,95.2
2025-07-31T21:33:20Z,50.0
2025-07-31T21:34:20Z,95.4
2025-07-31T21:35:20Z,95.3
2025-07-31T21:36:20Z,94.8
2025-07-31T21:37:20Z,50.0
2025-07-31T21:38:20Z,95.3
2025-07-31T21:39:20Z,50.0
2025-07-31T21:40:20Z,95.4
2025-07-31T21:41:20Z,94.4
2025-07-31T21:42:20Z,93.5
2025-07-31T21:43:20Z,92.7
2025-07-31T21:44:20Z,92.3
2025-07-31T21:45:20Z,50.0
2025-07-31T21:46:20Z,93.3
2025-07-31T21:47:20Z,94.2
2025-07-31T21:48:20Z,95.0
2025-07-31T21:49:20Z,93.5
2025-07-31T21:50:20Z,95.2
2025-07-31T21:51:20Z,98.9
2025-07-31T21:52:20Z,50.0
2025-07-31T21:53:20Z,50.0
2025-07-31T21:54:20Z,95.1
2025-07-31T21:55:20Z,50.0
2025-07-31T21:56:20Z,95.4
2025-07-31T21:57:20Z,95.3
2025-07-31T21:58:20Z,95.7
2025-07-31T21:59:20Z,95.7
2025-07-31T22:00:20Z,95.9
2025-07-31T22:01:20Z,96.0
2025-07-31T22:02:20Z,96.0
2025-07-31T22:03:20Z,50.0
2025-07-31T22:04:20Z,50.0
2025-07-31T22:05:20Z,50.0
2025-07-31T22:06:20Z,50.0
2025-07-31T22:07:20Z,50.0
2025-07-31T22:08:20Z,96.1
2025-07-31T22:09:20Z,95.9
2025-07-31T22:10:20Z,95.5
2025-07-31T22:11:20Z,95.0
2025-07-31T22:12:20Z,95.1
2025-07-31T22:13:20Z,50.0
2025-07-31T22:14:20Z,94.8
2025-07-31T22:15:20Z,50.0
2025-07-31T22:16:20Z,50.0
2025-07-31T22:17:20Z,50.0
2025-07-31T22:18:20Z,50.0
2025-07-31T22:19:20Z,50.0
2025-07-31T22:20:20Z,50.0
2025-07-31T22:21:20Z,50.0
2025-07-31T22:22:20Z,93.4
2025-07-31T22:23:20Z,92.2
2025-07-31T22:24:20Z,50.0
2025-07-31T22:25:20Z,50.0
2025-07-31T22:26:20Z,50.0
2025-07-31T22:27:20Z,92.1
2025-07-31T22:28:20Z,50.0
2025-07-31T22:29:20Z,93.1
2025-07-31T22:30:20Z,50.0
2025-07-31T22:31:20Z,50.0
2025-07-31T22:32:20Z,89.3
2025-07-31T22:33:20Z,87.2
2025-07-31T22:34:20Z,85.4
2025-07-31T22:35:20Z,85.5
2025-07-31T22:36:20Z,50.0
2025-07-31T22:37:20Z,50.0
2025-07-31T22:38:20Z,84.0
2025-07-31T22:39:20Z,50.0
2025-07-31T22:40:20Z,50.0
2025-07-31T22:41:20Z,81.1
2025-07-31T22:42:20Z,82.8
2025-07-31T22:43:20Z,50.0
2025-07-31T22:44:20Z,50.0
2025-07-31T22:45:20Z,50.0
2025-07-31T22:46:20Z,50.0
2025-07-31T22:47:20Z,84.5
2025-07-31T22:48:20Z,88.3
2025-07-31T22:49:20Z,92.8
2025-07-31T22:50:20Z,93.5
2025-07-31T22:51:20Z,93.6
2025-07-31T22:53:54Z,94.5
2025-07-31T22:54:54Z,50.0
2025-07-31T22:55:54Z,94.7
2025-07-31T22:56:54Z,95.0
2025-07-31T22:57:54Z,95.7
2025-07-31T22:58:54Z,95.9
2025-07-31T23:11:20Z,96.8
2025-07-31T23:12:20Z,96.9
2025-07-31T23:13:20Z,97.0
2025-07-31T23:14:20Z,97.3
2025-07-31T23:15:20Z,50.0
2025-07-31T23:16:20Z,95.9
2025-07-31T23:17:20Z,93.2
2025-07-31T23:18:20Z,50.0
2025-07-31T23:19:20Z,90.5
2025-07-31T23:20:20Z,91.9
2025-07-31T23:21:20Z,92.7
2025-07-31T23:22:20Z,93.1
2025-07-31T23:23:20Z,93.3
2025-07-31T23:24:20Z,93.7
2025-07-31T23:25:20Z,50.0
2025-07-31T23:26:20Z,50.0
2025-07-31T23:27:20Z,50.0
2025-07-31T23:28:20Z,50.0
2025-07-31T23:29:20Z,50.0
2025-07-31T23:30:20Z,50.0
2025-07-31T23:31:20Z,50.0
2025-07-31T23:32:20Z,50.0
2025-07-31T23:33:20Z,50.0
2025-07-31T23:34:20Z,50.0
2025-07-31T23:35:20Z,50.0
2025-07-31T23:36:20Z,50.0
